flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2851.0,2796.0,2851.0,3071.0,3005.0,0.570374,-0.146729,-0.802185,-0.098145,-26.0,78.0,-231.0,7869.0,-3791.0,-2778.0,136.0,-3709.0,-74.0,-1264.0,-3485.0,189.0,0.943891,-0.00992,-0.330072,16730.0,-1502.0,-3370.0,-580.0,1792.0,-5270.0
2865.0,2772.0,2847.0,3071.0,2992.0,0.580078,-0.105103,-0.795227,-0.141907,-57.0,89.0,-228.0,7945.0,-1169.0,-2061.0,142.0,-2019.0,288.0,-970.0,-1792.0,-156.0,0.952417,0.103761,-0.286804,15852.0,6378.0,-2054.0,-1292.0,2040.0,-5206.0
2859.0,2769.0,2839.0,3089.0,3003.0,0.583984,-0.086182,-0.789795,-0.16687,-78.0,89.0,-222.0,7937.0,207.0,-1770.0,144.0,-1127.0,378.0,-754.0,-918.0,-145.0,0.951218,0.162929,-0.26232,15806.0,8372.0,-1880.0,-1776.0,2059.0,-5079.0
2865.0,2769.0,2838.0,3118.0,2961.0,0.589722,-0.053589,-0.775574,-0.21875,-101.0,87.0,-205.0,7776.0,2009.0,-1412.0,90.0,-252.0,298.0,-378.0,-122.0,-47.0,0.93819,0.276108,-0.208763,14566.0,7838.0,-2048.0,-2294.0,2015.0,-4675.0
2861.0,2768.0,2847.0,3111.0,3010.0,0.59314,-0.025818,-0.760132,-0.26416,-77.0,76.0,-175.0,7041.0,2660.0,-1236.0,-457.0,-378.0,49.0,-41.0,-178.0,-566.0,0.915369,0.370966,-0.156872,11112.0,6520.0,-2010.0,-1742.0,1743.0,-3994.0
2861.0,2800.0,2867.0,3071.0,2983.0,0.593689,-0.012634,-0.753784,-0.281433,-50.0,63.0,-155.0,6492.0,2903.0,-1112.0,-898.0,-449.0,7.0,99.0,-91.0,-994.0,0.902138,0.409278,-0.136679,9684.0,7424.0,-1374.0,-1129.0,1453.0,-3539.0
2864.0,2771.0,2854.0,3062.0,2993.0,0.592346,0.013367,-0.746338,-0.303284,10.0,32.0,-109.0,5500.0,3991.0,-684.0,-1676.0,152.0,252.0,326.0,869.0,-1425.0,0.876073,0.46854,-0.114344,8342.0,12556.0,-20.0,251.0,751.0,-2496.0
2843.0,2752.0,2855.0,3059.0,2987.0,0.590454,0.025757,-0.745361,-0.308472,34.0,17.0,-85.0,5157.0,4930.0,-495.0,-1923.0,913.0,426.0,495.0,1695.0,-1262.0,0.864313,0.490262,-0.112436,8440.0,15828.0,64.0,789.0,401.0,-1933.0
2854.0,2759.0,2851.0,3107.0,2989.0,0.584961,0.045715,-0.747803,-0.310852,52.0,-9.0,-32.0,4868.0,7187.0,-312.0,-2066.0,2940.0,691.0,887.0,3536.0,-309.0,0.846449,0.518395,-0.122491,9572.0,21132.0,-460.0,1200.0,-205.0,-715.0
2863.0,2757.0,2864.0,3110.0,2994.0,0.579285,0.053589,-0.753418,-0.306519,38.0,-27.0,26.0,5226.0,8792.0,-551.0,-1655.0,4499.0,603.0,1223.0,4590.0,882.0,0.840035,0.52396,-0.140986,12152.0,20768.0,-2334.0,874.0,-609.0,616.0
2862.0,2791.0,2846.0,3091.0,2983.0,0.577332,0.051697,-0.756836,-0.302124,28.0,-31.0,56.0,5580.0,8999.0,-816.0,-1323.0,4763.0,420.0,1342.0,4600.0,1284.0,0.842653,0.517009,-0.150883,13384.0,18666.0,-3328.0,647.0,-706.0,1302.0
2863.0,2781.0,2858.0,3091.0,2993.0,0.576355,0.038025,-0.763794,-0.288086,19.0,-31.0,108.0,6406.0,8437.0,-1379.0,-627.0,4472.0,10.0,1424.0,3965.0,1624.0,0.858524,0.483908,-0.169649,15320.0,13920.0,-4338.0,438.0,-706.0,2477.0
2843.0,2787.0,2831.0,3091.0,2999.0,0.577393,0.027588,-0.767151,-0.278076,23.0,-28.0,128.0,6789.0,7781.0,-1591.0,-342.0,4024.0,-128.0,1350.0,3469.0,1570.0,0.870551,0.458511,-0.178573,15828.0,11496.0,-4322.0,528.0,-629.0,2943.0
2843.0,2754.0,2833.0,3123.0,3007.0,0.582092,0.003052,-0.773193,-0.25177,35.0,-21.0,160.0,7348.0,6236.0,-1912.0,-13.0,3017.0,-309.0,1152.0,2519.0,1234.0,0.898603,0.392887,-0.195618,15950.0,7804.0,-4662.0,813.0,-464.0,3673.0
2859.0,2757.0,2837.0,3095.0,2959.0,0.588135,-0.02478,-0.778198,-0.218933,45.0,-19.0,181.0,7430.0,4919.0,-2096.0,-157.0,2366.0,-356.0,1070.0,2039.0,667.0,0.926221,0.311598,-0.212372,14612.0,6132.0,-4438.0,1045.0,-429.0,4164.0
2855.0,2783.0,2827.0,3099.0,2994.0,0.591003,-0.039429,-0.780212,-0.200989,48.0,-20.0,187.0,7322.0,4329.0,-2098.0,-362.0,2141.0,-290.0,1011.0,1920.0,296.0,0.938066,0.267023,-0.220605,13886.0,5124.0,-4162.0,1111.0,-458.0,4304.0
2861.0,2779.0,2832.0,3088.0,2991.0,0.59552,-0.069641,-0.783447,-0.163452,50.0,-26.0,193.0,7068.0,3027.0,-2007.0,-762.0,1608.0,-63.0,759.0,1550.0,-434.0,0.955883,0.173167,-0.237279,13538.0,1794.0,-3638.0,1157.0,-575.0,4441.0
2878.0,2781.0,2831.0,3088.0,2999.0,0.597046,-0.085449,-0.784546,-0.143921,49.0,-29.0,196.0,6976.0,2262.0,-1952.0,-899.0,1247.0,60.0,571.0,1230.0,-724.0,0.961416,0.123791,-0.245637,13394.0,-120.0,-3558.0,1144.0,-643.0,4511.0
2861.0,2764.0,2851.0,3103.0,3011.0,0.59845,-0.118469,-0.785522,-0.103699,46.0,-34.0,202.0,6781.0,760.0,-1821.0,-1122.0,586.0,326.0,170.0,586.0,-1155.0,0.964762,0.02112,-0.262185,13056.0,-2790.0,-3116.0,1068.0,-760.0,4641.0
2869.0,2782.0,2853.0,3101.0,2975.0,0.5979,-0.15271,-0.784302,-0.064453,34.0,-34.0,198.0,6576.0,-416.0,-1622.0,-1268.0,251.0,645.0,-210.0,214.0,-1413.0,0.957554,-0.081509,-0.27681,12248.0,-3908.0,-2758.0,789.0,-762.0,4538.0
2851.0,2763.0,2855.0,3089.0,2967.0,0.596802,-0.169739,-0.782837,-0.046753,23.0,-33.0,189.0,6335.0,-941.0,-1588.0,-1449.0,119.0,732.0,-300.0,9.0,-1599.0,0.950268,-0.129401,-0.283287,11034.0,-5116.0,-3134.0,536.0,-737.0,4334.0
2861.0,2768.0,2846.0,3063.0,3005.0,0.592346,-0.203308,-0.779419,-0.0177,-7.0,-33.0,160.0,5699.0,-2186.0,-1717.0,-1924.0,-438.0,721.0,-393.0,-777.0,-1911.0,0.930569,-0.213266,-0.297641,9226.0,-8536.0,-4256.0,-159.0,-733.0,3665.0
2859.0,2770.0,2859.0,3088.0,2979.0,0.584839,-0.233521,-0.776794,0.002014,-26.0,-32.0,111.0,4919.0,-3876.0,-2228.0,-2516.0,-1612.0,359.0,-387.0,-2257.0,-1951.0,0.907658,-0.276273,-0.315901,7468.0,-13144.0,-6394.0,-595.0,-731.0,2551.0
2851.0,2759.0,2826.0,3115.0,2983.0,0.580444,-0.245361,-0.776428,0.008728,-28.0,-32.0,80.0,4605.0,-4765.0,-2554.0,-2743.0,-2320.0,117.0,-401.0,-3081.0,-1806.0,0.897064,-0.298391,-0.326051,7570.0,-14812.0,-6994.0,-621.0,-721.0,1846.0
2863.0,2782.0,2847.0,3094.0,2995.0,0.572876,-0.258972,-0.777466,0.015991,-19.0,-22.0,11.0,4542.0,-6169.0,-2989.0,-2687.0,-3534.0,-178.0,-635.0,-4237.0,-1173.0,0.8825,-0.321583,-0.343077,9584.0,-15660.0,-6930.0,-430.0,-501.0,267.0
2850.0,2763.0,2847.0,3071.0,3011.0,0.569519,-0.257141,-0.78064,0.013184,-14.0,-4.0,-63.0,4859.0,-6374.0,-3116.0,-2369.0,-3805.0,-240.0,-736.0,-4352.0,-813.0,0.882398,-0.313477,-0.350994,10852.0,-11432.0,-6292.0,-314.0,-74.0,-1443.0
2859.0,2773.0,2895.0,3095.0,3005.0,0.569092,-0.250488,-0.783142,0.005981,-23.0,5.0,-104.0,5161.0,-5956.0,-3117.0,-2116.0,-3543.0,-232.0,-678.0,-4006.0,-754.0,0.888363,-0.29447,-0.352155,12468.0,-9198.0,-6168.0,-523.0,127.0,-2372.0
2851.0,2779.0,2835.0,3095.0,2979.0,0.570374,-0.227051,-0.789124,-0.021545,-40.0,27.0,-182.0,6266.0,-5122.0,-2955.0,-1188.0,-3278.0,-100.0,-873.0,-3362.0,-308.0,0.909974,-0.225004,-0.348478,16180.0,-7876.0,-5112.0,-913.0,624.0,-4161.0
2847.0,2768.0,2846.0,3071.0,3003.0,0.575073,-0.190002,-0.793396,-0.060913,-38.0,50.0,-244.0,7441.0,-4131.0,-2528.0,-223.0,-3132.0,184.0,-1267.0,-2876.0,112.0,0.935669,-0.121874,-0.331159,18194.0,-4542.0,-3384.0,-857.0,1163.0,-5569.0
2853.0,2779.0,2859.0,3071.0,3003.0,0.578369,-0.166931,-0.794128,-0.083801,-36.0,61.0,-267.0,7896.0,-3388.0,-2247.0,141.0,-2896.0,349.0,-1398.0,-2556.0,196.0,0.946577,-0.059998,-0.316972,18314.0,-2126.0,-2816.0,-824.0,1416.0,-6096.0
2847.0,2759.0,2831.0,3087.0,2993.0,0.584778,-0.115051,-0.791809,-0.133667,-37.0,77.0,-292.0,8382.0,-1701.0,-1751.0,543.0,-2332.0,545.0,-1434.0,-1984.0,186.0,0.956822,0.077119,-0.280366,17618.0,1834.0,-2116.0,-833.0,1777.0,-6670.0
2861.0,2773.0,2841.0,3071.0,3007.0,0.589661,-0.060425,-0.783997,-0.184631,-35.0,86.0,-289.0,8236.0,-83.0,-1459.0,479.0,-1870.0,478.0,-1158.0,-1615.0,-67.0,0.946896,0.21824,-0.236513,15192.0,4278.0,-2536.0,-791.0,1977.0,-6614.0
2855.0,2787.0,2847.0,3071.0,2990.0,0.591125,-0.033875,-0.778442,-0.208557,-32.0,86.0,-277.0,7917.0,627.0,-1394.0,262.0,-1704.0,360.0,-914.0,-1471.0,-317.0,0.934444,0.284651,-0.214195,13736.0,5528.0,-2474.0,-715.0,1977.0,-6334.0
2855.0,2767.0,2858.0,3095.0,2991.0,0.591919,0.014954,-0.765991,-0.250549,-21.0,73.0,-233.0,7021.0,2099.0,-1274.0,-346.0,-1190.0,149.0,-358.0,-875.0,-814.0,0.899316,0.40154,-0.173823,11322.0,8608.0,-1988.0,-472.0,1689.0,-5332.0
2863.0,2783.0,2861.0,3099.0,2991.0,0.590271,0.054382,-0.754639,-0.281311,-6.0,52.0,-167.0,6107.0,3573.0,-1112.0,-940.0,-431.0,74.0,103.0,55.0,-1030.0,0.860286,0.488777,-0.144881,9538.0,11522.0,-1822.0,-126.0,1205.0,-3810.0
2839.0,2785.0,2861.0,3099.0,2990.0,0.589172,0.069336,-0.750305,-0.291748,2.0,41.0,-126.0,5669.0,4407.0,-1033.0,-1242.0,151.0,77.0,332.0,707.0,-979.0,0.843661,0.519502,-0.135524,8754.0,14106.0,-1610.0,46.0,943.0,-2878.0
2839.0,2771.0,2839.0,3095.0,2983.0,0.587341,0.088074,-0.744751,-0.304443,0.0,18.0,-44.0,4915.0,6632.0,-848.0,-1812.0,2069.0,173.0,841.0,2599.0,-357.0,0.821219,0.556928,-0.124755,7892.0,20354.0,-1094.0,2.0,426.0,-1004.0
2839.0,2775.0,2851.0,3071.0,3006.0,0.586914,0.091553,-0.743103,-0.308167,-8.0,8.0,-9.0,4632.0,7641.0,-801.0,-2051.0,3008.0,191.0,1105.0,3474.0,4.0,0.815848,0.565466,-0.121149,7650.0,20890.0,-1486.0,-181.0,189.0,-187.0
2838.0,2773.0,2855.0,3088.0,2991.0,0.586853,0.087524,-0.742737,-0.310364,-16.0,-11.0,51.0,4386.0,8575.0,-919.0,-2310.0,3956.0,52.0,1562.0,4293.0,335.0,0.817426,0.563765,-0.118596,8806.0,18260.0,-2390.0,-353.0,-247.0,1169.0
2864.0,2770.0,2846.0,3091.0,2999.0,0.58728,0.081299,-0.744019,-0.308105,-11.0,-18.0,74.0,4508.0,8510.0,-1032.0,-2240.0,3971.0,-46.0,1664.0,4229.0,360.0,0.823798,0.553963,-0.120346,9956.0,16160.0,-2786.0,-235.0,-403.0,1706.0
2849.0,2763.0,2864.0,3099.0,2999.0,0.589111,0.063965,-0.749573,-0.295044,15.0,-25.0,114.0,5136.0,7555.0,-1357.0,-1789.0,3314.0,-276.0,1621.0,3402.0,239.0,0.845419,0.517679,-0.131848,12692.0,11556.0,-3746.0,349.0,-571.0,2632.0
2859.0,2762.0,2859.0,3071.0,3005.0,0.592834,0.041809,-0.757629,-0.269775,41.0,-27.0,155.0,6164.0,6459.0,-1469.0,-1010.0,2704.0,-227.0,1199.0,2606.0,389.0,0.87574,0.458351,-0.151519,15508.0,10080.0,-2926.0,955.0,-609.0,3559.0
2850.0,2791.0,2855.0,3091.0,2995.0,0.595459,0.02887,-0.76178,-0.253479,48.0,-27.0,174.0,6624.0,6054.0,-1430.0,-688.0,2608.0,-100.0,963.0,2471.0,498.0,0.892582,0.420572,-0.162319,15844.0,9746.0,-2576.0,1109.0,-611.0,4008.0
2866.0,2761.0,2855.0,3111.0,2995.0,0.601257,-0.001648,-0.769287,-0.216187,50.0,-30.0,208.0,7299.0,5384.0,-1225.0,-285.0,2675.0,278.0,524.0,2591.0,569.0,0.925792,0.330637,-0.183558,16336.0,9668.0,-1474.0,1163.0,-682.0,4771.0
2865.0,2775.0,2831.0,3103.0,3003.0,0.603882,-0.019104,-0.772278,-0.196411,47.0,-33.0,221.0,7477.0,4921.0,-1134.0,-225.0,2624.0,451.0,343.0,2613.0,436.0,0.940234,0.280295,-0.193527,15954.0,6900.0,-1342.0,1080.0,-737.0,5063.0
2875.0,2767.0,2821.0,3103.0,2985.0,0.607483,-0.05835,-0.776794,-0.155334,29.0,-43.0,237.0,7478.0,3826.0,-1073.0,-401.0,2429.0,677.0,154.0,2545.0,-116.0,0.961906,0.170433,-0.21365,14506.0,3858.0,-2136.0,671.0,-968.0,5445.0
2838.0,2779.0,2838.0,3103.0,3023.0,0.606628,-0.103088,-0.779785,-0.115479,13.0,-54.0,241.0,7292.0,2212.0,-1131.0,-653.0,1761.0,813.0,-61.0,1911.0,-729.0,0.969889,0.055024,-0.237359,14090.0,-840.0,-2542.0,302.0,-1215.0,5521.0
2843.0,2779.0,2863.0,3093.0,2992.0,0.604858,-0.125977,-0.780457,-0.095581,11.0,-55.0,237.0,7165.0,1294.0,-1203.0,-766.0,1320.0,844.0,-183.0,1446.0,-956.0,0.968213,-0.003202,-0.249993,13476.0,-3026.0,-2868.0,257.0,-1256.0,5448.0
2853.0,2771.0,2845.0,3091.0,3015.0,0.599731,-0.169189,-0.780151,-0.056091,17.0,-53.0,217.0,6795.0,-663.0,-1432.0,-1026.0,282.0,816.0,-425.0,299.0,-1236.0,0.954743,-0.115417,-0.274437,12212.0,-7064.0,-3678.0,399.0,-1199.0,4982.0
2871.0,2783.0,2859.0,3100.0,2965.0,0.592712,-0.205933,-0.778442,-0.019592,16.0,-50.0,180.0,6119.0,-2212.0,-1810.0,-1506.0,-462.0,620.0,-405.0,-700.0,-1487.0,0.930854,-0.213615,-0.296689,9904.0,-8192.0,-4880.0,371.0,-1144.0,4131.0
2847.0,2755.0,2843.0,3087.0,3007.0,0.588196,-0.221375,-0.777832,-0.004578,8.0,-50.0,153.0,5707.0,-2796.0,-2040.0,-1805.0,-720.0,483.0,-313.0,-1132.0,-1621.0,0.917062,-0.253302,-0.308034,8922.0,-9096.0,-5490.0,185.0,-1143.0,3518.0
2855.0,2782.0,2835.0,3071.0,2997.0,0.578125,-0.245605,-0.777954,0.016602,-10.0,-44.0,89.0,5020.0,-4152.0,-2540.0,-2281.0,-1614.0,171.0,-259.0,-2289.0,-1589.0,0.891355,-0.309812,-0.33103,8398.0,-12790.0,-6712.0,-217.0,-997.0,2054.0
2847.0,2783.0,2815.0,3071.0,2991.0,0.569763,-0.259277,-0.779419,0.026428,-16.0,-25.0,20.0,4797.0,-5690.0,-3097.0,-2366.0,-2932.0,-234.0,-373.0,-3620.0,-1000.0,0.874464,-0.336651,-0.34939,9644.0,-15822.0,-7910.0,-351.0,-556.0,478.0
2866.0,2771.0,2850.0,3103.0,2995.0,0.567627,-0.261169,-0.780334,0.027283,-14.0,-9.0,-16.0,4919.0,-6314.0,-3299.0,-2221.0,-3536.0,-397.0,-487.0,-4123.0,-596.0,0.871627,-0.339073,-0.354187,10746.0,-16040.0,-7672.0,-302.0,-195.0,-350.0
2851.0,2777.0,2854.0,3103.0,3003.0,0.569031,-0.254517,-0.781677,0.02002,-14.0,26.0,-84.0,5257.0,-6699.0,-3409.0,-1947.0,-4069.0,-528.0,-617.0,-4494.0,-220.0,0.879406,-0.320953,-0.351601,11388.0,-12886.0,-6606.0,-301.0,605.0,-1915.0
2847.0,2785.0,2850.0,3099.0,2999.0,0.575562,-0.236023,-0.782959,-0.001892,-33.0,49.0,-149.0,5588.0,-5875.0,-3190.0,-1802.0,-3673.0,-425.0,-575.0,-4042.0,-495.0,0.902175,-0.268729,-0.337457,12558.0,-8626.0,-5366.0,-751.0,1145.0,-3395.0
2855.0,2759.0,2834.0,3062.0,2983.0,0.57959,-0.223389,-0.783508,-0.018616,-47.0,58.0,-176.0,5900.0,-5315.0,-2985.0,-1608.0,-3432.0,-301.0,-637.0,-3702.0,-586.0,0.916544,-0.229776,-0.327517,13876.0,-7234.0,-4652.0,-1056.0,1339.0,-4020.0
2855.0,2782.0,2863.0,3091.0,3003.0,0.588013,-0.193298,-0.783081,-0.060669,-64.0,72.0,-216.0,6714.0,-4283.0,-2510.0,-1022.0,-3199.0,-43.0,-919.0,-3186.0,-528.0,0.944378,-0.132306,-0.301141,15914.0,-5722.0,-3492.0,-1449.0,1654.0,-4926.0
2850.0,2751.0,2839.0,3101.0,3007.0,0.596375,-0.158142,-0.779541,-0.108154,-64.0,81.0,-234.0,7391.0,-3102.0,-1907.0,-506.0,-2938.0,266.0,-1220.0,-2686.0,-499.0,0.964004,-0.020002,-0.265333,16488.0,-1884.0,-1826.0,-1450.0,1858.0,-5354.0
2862.0,2783.0,2855.0,3101.0,3013.0,0.60022,-0.138916,-0.776428,-0.132812,-62.0,83.0,-239.0,7601.0,-2223.0,-1571.0,-336.0,-2546.0,429.0,-1258.0,-2216.0,-530.0,0.968955,0.039478,-0.244236,16264.0,1136.0,-1086.0,-1401.0,1912.0,-5463.0
2855.0,2783.0,2863.0,3103.0,3007.0,0.605835,-0.098328,-0.768066,-0.182556,-57.0,82.0,-241.0,7635.0,-246.0,-1009.0,-282.0,-1567.0,623.0,-1071.0,-1163.0,-649.0,0.966544,0.16129,-0.199232,14772.0,5056.0,-596.0,-1296.0,1893.0,-5509.0
2857.0,2769.0,2847.0,3095.0,3003.0,0.607971,-0.058105,-0.75824,-0.22821,-42.0,69.0,-220.0,7127.0,1272.0,-643.0,-643.0,-984.0,639.0,-768.0,-486.0,-980.0,0.948496,0.275424,-0.156595,12290.0,6694.0,-366.0,-953.0,1590.0,-5019.0
2861.0,2759.0,2851.0,3071.0,3007.0,0.607544,-0.039368,-0.753784,-0.247253,-28.0,57.0,-199.0,6748.0,1911.0,-462.0,-914.0,-750.0,680.0,-643.0,-149.0,-1193.0,0.935382,0.324916,-0.139497,11146.0,7586.0,134.0,-629.0,1319.0,-4541.0
2850.0,2763.0,2841.0,3071.0,2991.0,0.604492,-0.006226,-0.747742,-0.274719,5.0,30.0,-141.0,5979.0,3416.0,-214.0,-1454.0,112.0,754.0,-249.0,879.0,-1363.0,0.907429,0.403311,-0.118275,9766.0,11774.0,52.0,119.0,690.0,-3226.0
2847.0,2779.0,2853.0,3099.0,2983.0,0.602051,0.007019,-0.746521,-0.283203,16.0,15.0,-105.0,5646.0,4349.0,-162.0,-1685.0,815.0,777.0,31.0,1598.0,-1245.0,0.894911,0.431286,-0.114674,9380.0,14586.0,-56.0,370.0,366.0,-2405.0
2853.0,2792.0,2847.0,3095.0,2992.0,0.596436,0.02356,-0.747437,-0.291565,19.0,-13.0,-29.0,5231.0,6552.0,-169.0,-1960.0,2751.0,801.0,698.0,3357.0,-539.0,0.877857,0.463956,-0.118471,9648.0,19750.0,-482.0,448.0,-295.0,-645.0
2857.0,2782.0,2857.0,3095.0,3005.0,0.590881,0.024597,-0.751709,-0.29187,5.0,-35.0,39.0,5306.0,8220.0,-370.0,-1853.0,4387.0,705.0,1271.0,4630.0,340.0,0.873983,0.467871,-0.131342,11444.0,19722.0,-1698.0,135.0,-792.0,914.0
2851.0,2771.0,2839.0,3071.0,2991.0,0.588623,0.01947,-0.7547,-0.289185,1.0,-41.0,68.0,5496.0,8440.0,-608.0,-1690.0,4676.0,537.0,1489.0,4737.0,590.0,0.877206,0.459416,-0.139846,12228.0,17608.0,-2808.0,34.0,-936.0,1579.0
2851.0,2775.0,2835.0,3071.0,2993.0,0.585449,0.000977,-0.762024,-0.276855,8.0,-49.0,116.0,6059.0,7832.0,-1239.0,-1245.0,4366.0,82.0,1727.0,4136.0,723.0,0.891712,0.423084,-0.161282,14124.0,12518.0,-4338.0,189.0,-1113.0,2658.0
2858.0,2775.0,2847.0,3089.0,2995.0,0.584595,-0.010864,-0.766174,-0.266724,19.0,-49.0,133.0,6451.0,7164.0,-1508.0,-934.0,3919.0,-80.0,1654.0,3602.0,723.0,0.901598,0.396011,-0.174249,15414.0,10098.0,-4468.0,436.0,-1122.0,3061.0
2855.0,2775.0,2851.0,3095.0,2994.0,0.584717,-0.036926,-0.774292,-0.239258,42.0,-44.0,161.0,7243.0,5777.0,-1892.0,-319.0,3095.0,-239.0,1355.0,2704.0,766.0,0.923153,0.327328,-0.201754,16730.0,7818.0,-4472.0,963.0,-996.0,3702.0
2859.0,2782.0,2859.0,3095.0,2998.0,-1.21228,-0.720276,0.262756,-1.693115,16630.0,-3248.0,9236.0,6176.0,18257.0,-2225.0,-19023.0,11239.0,32604.0,26379.0,19015.0,7788.0,3.076089,0.856599,3.748425,17436.0,6370.0,-3480.0,938.0,-913.0,4171.0
2851.0,2769.0,2855.0,3071.0,2995.0,0.587952,-0.081482,-0.782227,-0.189148,35.0,-37.0,189.0,8084.0,4183.0,-1844.0,296.0,2543.0,97.0,716.0,2337.0,767.0,0.950647,0.200098,-0.237054,17260.0,4976.0,-3234.0,824.0,-844.0,4344.0
2854.0,2781.0,2851.0,3071.0,2995.0,0.59082,-0.115845,-0.783447,-0.153931,31.0,-33.0,202.0,8144.0,2753.0,-1783.0,268.0,1898.0,301.0,348.0,1870.0,379.0,0.961417,0.104306,-0.254446,16000.0,906.0,-3398.0,730.0,-745.0,4627.0
2855.0,2778.0,2851.0,3091.0,2997.0,0.592041,-0.13385,-0.783142,-0.135315,33.0,-33.0,206.0,7990.0,1977.0,-1773.0,96.0,1539.0,376.0,208.0,1571.0,76.0,0.963528,0.053452,-0.262405,14852.0,-632.0,-3542.0,759.0,-754.0,4730.0
2853.0,2768.0,2847.0,3094.0,2993.0,0.592712,-0.170044,-0.781311,-0.096802,34.0,-37.0,206.0,7478.0,490.0,-1793.0,-379.0,902.0,489.0,-2.0,948.0,-545.0,0.959107,-0.05031,-0.278683,13292.0,-3544.0,-3714.0,780.0,-841.0,4737.0
2855.0,2795.0,2854.0,3095.0,2993.0,0.590942,-0.205383,-0.777893,-0.059021,27.0,-38.0,195.0,6923.0,-871.0,-1890.0,-807.0,365.0,523.0,-150.0,305.0,-970.0,0.943624,-0.150915,-0.294604,12080.0,-5592.0,-4098.0,637.0,-865.0,4468.0
2851.0,2775.0,2847.0,3071.0,2991.0,0.589172,-0.222046,-0.775818,-0.041687,21.0,-38.0,182.0,6587.0,-1483.0,-1941.0,-1053.0,130.0,535.0,-209.0,-19.0,-1169.0,0.932694,-0.196964,-0.302336,11112.0,-6628.0,-4202.0,502.0,-860.0,4183.0
2855.0,2775.0,2845.0,3071.0,2991.0,0.583984,-0.251892,-0.771606,-0.012451,7.0,-35.0,143.0,5807.0,-2786.0,-2131.0,-1627.0,-533.0,471.0,-325.0,-926.0,-1479.0,0.907485,-0.274987,-0.317633,9146.0,-9904.0,-5048.0,164.0,-798.0,3276.0
2855.0,2781.0,2855.0,3099.0,3006.0,0.580872,-0.264465,-0.769836,-0.000916,0.0,-33.0,117.0,5417.0,-3592.0,-2277.0,-1913.0,-1086.0,386.0,-433.0,-1591.0,-1505.0,0.894836,-0.305831,-0.325177,8564.0,-12142.0,-5428.0,16.0,-744.0,2697.0
2855.0,2775.0,2855.0,3103.0,2999.0,0.57489,-0.283264,-0.767517,0.015442,-8.0,-23.0,61.0,4899.0,-5255.0,-2507.0,-2258.0,-2392.0,266.0,-831.0,-2948.0,-1227.0,0.873728,-0.349395,-0.338584,8566.0,-15294.0,-5662.0,-174.0,-516.0,1399.0
2851.0,2783.0,2854.0,3099.0,2999.0,0.571167,-0.292236,-0.766785,0.021484,-17.0,-7.0,-1.0,4676.0,-6415.0,-2647.0,-2396.0,-3410.0,192.0,-1191.0,-3899.0,-884.0,0.863367,-0.366779,-0.346667,9048.0,-15416.0,-5634.0,-377.0,-147.0,-9.0
2855.0,2773.0,2847.0,3071.0,2999.0,0.570251,-0.292786,-0.767273,0.019775,-24.0,2.0,-33.0,4644.0,-6678.0,-2744.0,-2429.0,-3693.0,113.0,-1243.0,-4168.0,-791.0,0.863497,-0.364269,-0.348853,9178.0,-14614.0,-6148.0,-544.0,48.0,-752.0
2854.0,2771.0,2845.0,3071.0,2993.0,0.569946,-0.285645,-0.770447,0.005798,-39.0,16.0,-103.0,4808.0,-6601.0,-2894.0,-2359.0,-3860.0,-24.0,-1210.0,-4291.0,-764.0,0.874914,-0.334539,-0.350309,10406.0,-11750.0,-6074.0,-886.0,385.0,-2340.0
2856.0,2775.0,2839.0,3071.0,2998.0,0.570435,-0.265747,-0.776794,-0.02356,-55.0,26.0,-178.0,5521.0,-5723.0,-2872.0,-1841.0,-3539.0,-20.0,-1155.0,-3752.0,-704.0,0.898743,-0.266581,-0.34808,14000.0,-8850.0,-5576.0,-1247.0,602.0,-4067.0
2858.0,2771.0,2854.0,3102.0,3007.0,0.570984,-0.25061,-0.780579,-0.042969,-54.0,32.0,-212.0,6094.0,-5362.0,-2810.0,-1384.0,-3567.0,10.0,-1271.0,-3575.0,-485.0,0.912932,-0.219108,-0.34424,15690.0,-8664.0,-5168.0,-1222.0,746.0,-4851.0
2863.0,2786.0,2849.0,3107.0,2993.0,0.573242,-0.209595,-0.787537,-0.085388,-29.0,43.0,-264.0,7099.0,-4517.0,-2533.0,-590.0,-3650.0,155.0,-1546.0,-3355.0,-218.0,0.938692,-0.105804,-0.328246,16904.0,-5936.0,-3870.0,-652.0,1002.0,-6036.0
2861.0,2791.0,2847.0,3119.0,2995.0,0.575928,-0.155151,-0.792358,-0.127991,3.0,51.0,-292.0,7588.0,-2719.0,-2056.0,-214.0,-2916.0,432.0,-1462.0,-2536.0,-405.0,0.952398,0.024117,-0.303829,15698.0,1336.0,-2800.0,87.0,1171.0,-6684.0
2851.0,2759.0,2845.0,3071.0,2993.0,0.576416,-0.124756,-0.793762,-0.148987,12.0,50.0,-296.0,7553.0,-1433.0,-1855.0,-247.0,-2192.0,530.0,-1200.0,-1831.0,-592.0,0.952248,0.092698,-0.29117,14680.0,5102.0,-2584.0,276.0,1167.0,-6761.0
