flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2853.0,2786.0,2849.0,3089.0,2981.0,0.710632,0.545654,-0.431091,-0.106689,-10.0,1.0,26.0,6910.0,9506.0,235.0,2844.0,2399.0,-33.0,981.0,-830.0,3491.0,0.496264,0.867505,0.032803,15326.0,17538.0,-68.0,-221.0,29.0,599.0
2853.0,2778.0,2836.0,3071.0,2983.0,0.711975,0.542969,-0.432922,-0.10376,-12.0,6.0,27.0,7087.0,9273.0,159.0,2960.0,2203.0,-131.0,1171.0,-882.0,3387.0,0.503783,0.863,0.035438,15074.0,17088.0,-108.0,-271.0,148.0,621.0
2854.0,2773.0,2811.0,3071.0,2987.0,0.715759,0.536865,-0.435669,-0.098206,-21.0,11.0,25.0,7228.0,8796.0,114.0,2982.0,1799.0,-245.0,1382.0,-919.0,3071.0,0.518222,0.854103,0.043924,14542.0,16140.0,206.0,-462.0,255.0,595.0
2855.0,2783.0,2831.0,3091.0,2992.0,0.718384,0.532837,-0.436768,-0.095947,-30.0,10.0,26.0,7245.0,8503.0,141.0,2941.0,1544.0,-273.0,1458.0,-949.0,2842.0,0.525285,0.849376,0.0506,14656.0,15140.0,494.0,-686.0,244.0,612.0
2855.0,2787.0,2849.0,3089.0,2991.0,0.725098,0.522095,-0.439514,-0.091919,-41.0,8.0,31.0,7307.0,7337.0,151.0,2871.0,472.0,-409.0,1859.0,-1216.0,1921.0,0.541401,0.837939,0.06846,15040.0,10374.0,326.0,-939.0,204.0,723.0
2853.0,2778.0,2838.0,3087.0,2983.0,0.728394,0.516174,-0.441589,-0.089294,-39.0,7.0,35.0,7382.0,6616.0,162.0,2867.0,-190.0,-469.0,2109.0,-1449.0,1386.0,0.551119,0.830819,0.077094,15168.0,9102.0,450.0,-877.0,176.0,809.0
2853.0,2782.0,2851.0,3071.0,2991.0,0.734375,0.504333,-0.446655,-0.082458,-33.0,8.0,41.0,7452.0,5508.0,318.0,2759.0,-1163.0,-437.0,2326.0,-1841.0,593.0,0.572852,0.814401,0.092253,14832.0,8646.0,1384.0,-733.0,200.0,953.0
2849.0,2781.0,2842.0,3071.0,2983.0,0.74115,0.492432,-0.450012,-0.075134,-38.0,18.0,38.0,7307.0,5090.0,571.0,2448.0,-1443.0,-329.0,2151.0,-1866.0,264.0,0.593056,0.797554,0.109948,13972.0,9374.0,1860.0,-869.0,424.0,885.0
2855.0,2787.0,2843.0,3089.0,2990.0,0.745422,0.486023,-0.450439,-0.072021,-46.0,24.0,35.0,7167.0,4976.0,674.0,2239.0,-1491.0,-323.0,2039.0,-1778.0,130.0,0.601527,0.789467,0.121728,13344.0,9340.0,1786.0,-1045.0,553.0,814.0
2851.0,2779.0,2847.0,3090.0,2987.0,0.755737,0.471558,-0.449219,-0.06781,-63.0,30.0,27.0,6888.0,4581.0,820.0,1849.0,-1756.0,-421.0,1962.0,-1657.0,-285.0,0.61503,0.77367,0.151573,13116.0,7434.0,2142.0,-1432.0,689.0,633.0
2858.0,2783.0,2853.0,3071.0,2983.0,0.761536,0.463623,-0.448059,-0.066223,-67.0,31.0,26.0,6781.0,4214.0,891.0,1693.0,-2056.0,-490.0,2009.0,-1711.0,-605.0,0.621021,0.765475,0.168619,12890.0,6128.0,2192.0,-1515.0,727.0,602.0
2851.0,2782.0,2842.0,3071.0,2991.0,0.772888,0.447449,-0.445557,-0.062012,-60.0,35.0,31.0,6592.0,3387.0,997.0,1404.0,-2731.0,-661.0,2154.0,-1890.0,-1284.0,0.633237,0.746915,0.202471,12664.0,4298.0,2324.0,-1361.0,816.0,712.0
2855.0,2783.0,2839.0,3087.0,2983.0,0.778076,0.440063,-0.444336,-0.058533,-49.0,38.0,34.0,6497.0,3007.0,1107.0,1254.0,-3029.0,-676.0,2161.0,-2011.0,-1576.0,0.639938,0.736822,0.217738,12400.0,3760.0,2888.0,-1122.0,875.0,797.0
2853.0,2785.0,2853.0,3089.0,2983.0,0.787109,0.428162,-0.441284,-0.048401,-24.0,44.0,40.0,6209.0,2612.0,1504.0,857.0,-3259.0,-493.0,1865.0,-2126.0,-1896.0,0.653231,0.716737,0.24383,11316.0,4580.0,4238.0,-543.0,1024.0,919.0
2849.0,2779.0,2843.0,3071.0,2991.0,0.790894,0.423889,-0.43927,-0.042114,-13.0,47.0,41.0,5994.0,2598.0,1720.0,594.0,-3197.0,-366.0,1607.0,-2065.0,-1963.0,0.659128,0.707501,0.254646,10676.0,5330.0,4818.0,-292.0,1094.0,946.0
2859.0,2783.0,2838.0,3071.0,2992.0,0.797668,0.417603,-0.434204,-0.028809,-4.0,48.0,40.0,5460.0,3091.0,2171.0,-17.0,-2571.0,-75.0,857.0,-1615.0,-1809.0,0.668641,0.691234,0.27418,9020.0,8396.0,5768.0,-83.0,1106.0,930.0
2855.0,2789.0,2845.0,3071.0,2991.0,0.803833,0.411072,-0.429504,-0.018494,-17.0,32.0,36.0,4822.0,3829.0,2672.0,-710.0,-1714.0,271.0,-84.0,-1036.0,-1560.0,0.675295,0.676752,0.293035,7952.0,9570.0,6802.0,-367.0,754.0,845.0
2859.0,2783.0,2839.0,3071.0,2987.0,0.806702,0.406921,-0.428284,-0.014954,-24.0,22.0,37.0,4619.0,4081.0,2833.0,-941.0,-1402.0,359.0,-392.0,-817.0,-1468.0,0.678824,0.669337,0.301979,8294.0,9542.0,6434.0,-528.0,513.0,849.0
2850.0,2783.0,2839.0,3087.0,2991.0,0.81134,0.396667,-0.429199,-0.009399,-33.0,6.0,40.0,4791.0,4517.0,2830.0,-853.0,-821.0,234.0,-436.0,-407.0,-1048.0,0.688996,0.651733,0.316804,10648.0,9764.0,4804.0,-745.0,154.0,920.0
2855.0,2786.0,2847.0,3071.0,2987.0,0.813171,0.391235,-0.430725,-0.006775,-33.0,5.0,41.0,5000.0,4479.0,2584.0,-695.0,-781.0,-59.0,-140.0,-262.0,-1003.0,0.695206,0.642119,0.322704,11302.0,8460.0,3586.0,-745.0,117.0,943.0
2854.0,2781.0,2843.0,3089.0,2987.0,0.816223,0.381165,-0.434082,0.000366,-21.0,10.0,44.0,5306.0,4113.0,2272.0,-501.0,-981.0,-451.0,332.0,-249.0,-1115.0,0.708895,0.621913,0.332507,11028.0,6630.0,3858.0,-471.0,239.0,1027.0
2858.0,2783.0,2847.0,3089.0,2983.0,0.817444,0.377319,-0.43512,0.005188,-10.0,14.0,45.0,5282.0,3871.0,2219.0,-577.0,-1145.0,-537.0,407.0,-300.0,-1294.0,0.715287,0.61236,0.336542,10170.0,6328.0,4256.0,-210.0,334.0,1034.0
2849.0,2781.0,2847.0,3093.0,2987.0,0.818909,0.372864,-0.435974,0.015259,6.0,14.0,36.0,4831.0,3580.0,2215.0,-1111.0,-1313.0,-584.0,181.0,-249.0,-1789.0,0.725425,0.597378,0.341743,7834.0,6674.0,4352.0,148.0,326.0,846.0
2860.0,2783.0,2847.0,3088.0,2987.0,0.81897,0.372131,-0.436401,0.019165,10.0,6.0,28.0,4545.0,3565.0,2230.0,-1427.0,-1291.0,-572.0,-21.0,-155.0,-2001.0,0.729063,0.592801,0.342151,7332.0,7334.0,4488.0,251.0,138.0,645.0
2851.0,2779.0,2846.0,3089.0,2991.0,0.817261,0.372803,-0.438843,0.0224,5.0,-17.0,11.0,4097.0,4168.0,2296.0,-1915.0,-662.0,-463.0,-610.0,370.0,-1951.0,0.733999,0.589694,0.336852,7642.0,11242.0,5498.0,120.0,-372.0,273.0
2853.0,2783.0,2841.0,3088.0,2985.0,0.816589,0.372375,-0.44043,0.021423,-11.0,-20.0,5.0,4150.0,4658.0,2535.0,-1873.0,-169.0,-206.0,-938.0,556.0,-1545.0,0.735255,0.589285,0.334635,8756.0,12164.0,6438.0,-232.0,-440.0,135.0
2858.0,2782.0,2842.0,3088.0,2981.0,0.818604,0.366516,-0.441833,0.016052,-40.0,-4.0,-4.0,4340.0,4802.0,2764.0,-1682.0,2.0,-27.0,-1005.0,518.0,-1244.0,0.73514,0.585878,0.340818,9280.0,7960.0,5852.0,-895.0,-91.0,-70.0
2849.0,2786.0,2847.0,3087.0,2982.0,0.820496,0.363647,-0.440796,0.013855,-28.0,9.0,-10.0,4362.0,4288.0,2675.0,-1646.0,-500.0,-166.0,-715.0,223.0,-1557.0,0.733419,0.584528,0.346865,8764.0,5286.0,4658.0,-629.0,214.0,-222.0
2855.0,2787.0,2847.0,3071.0,2987.0,0.822754,0.364868,-0.435608,0.012573,14.0,21.0,-17.0,3997.0,3989.0,2397.0,-1950.0,-839.0,-504.0,-568.0,272.0,-2088.0,0.725971,0.589439,0.354199,6340.0,9186.0,4254.0,335.0,492.0,-375.0
2851.0,2787.0,2845.0,3071.0,2985.0,0.822937,0.368042,-0.432617,0.012146,17.0,16.0,-16.0,3703.0,4449.0,2315.0,-2203.0,-427.0,-591.0,-817.0,710.0,-2052.0,0.720974,0.595242,0.35476,5762.0,11876.0,4318.0,395.0,367.0,-357.0
2850.0,2775.0,2839.0,3071.0,2983.0,0.822388,0.373718,-0.428833,0.008728,3.0,-4.0,-16.0,3408.0,5595.0,2335.0,-2423.0,620.0,-555.0,-1351.0,1533.0,-1544.0,0.711858,0.607197,0.352835,6468.0,14088.0,4714.0,84.0,-86.0,-360.0
2853.0,2783.0,2843.0,3095.0,2983.0,0.821838,0.375732,-0.428162,0.005859,1.0,-10.0,-19.0,3507.0,5908.0,2432.0,-2294.0,889.0,-443.0,-1437.0,1629.0,-1235.0,0.708162,0.612565,0.350955,7798.0,13520.0,5364.0,26.0,-212.0,-416.0
2859.0,2787.0,2838.0,3091.0,2983.0,0.820312,0.379822,-0.42749,-0.00061,1.0,-13.0,-21.0,3839.0,6368.0,2357.0,-1902.0,1258.0,-476.0,-1279.0,1810.0,-713.0,0.700888,0.623667,0.3459,8950.0,13594.0,4350.0,31.0,-287.0,-479.0
2855.0,2783.0,2845.0,3088.0,2995.0,0.818176,0.384399,-0.42749,-0.004822,12.0,-7.0,-12.0,4358.0,6443.0,2239.0,-1342.0,1256.0,-537.0,-876.0,1671.0,-320.0,0.695818,0.633135,0.338925,10328.0,12944.0,4190.0,280.0,-156.0,-260.0
2847.0,2789.0,2845.0,3071.0,2987.0,0.816956,0.387024,-0.427429,-0.005127,18.0,-3.0,-6.0,4601.0,6506.0,2241.0,-1087.0,1289.0,-502.0,-752.0,1586.0,-102.0,0.694413,0.636746,0.334959,10542.0,13478.0,4486.0,430.0,-61.0,-120.0
2855.0,2785.0,2851.0,3071.0,2991.0,0.814514,0.392761,-0.42688,-0.003845,21.0,0.0,1.0,4870.0,6893.0,2398.0,-801.0,1624.0,-280.0,-847.0,1574.0,398.0,0.692379,0.643102,0.32696,10340.0,15302.0,5430.0,497.0,1.0,34.0
2855.0,2782.0,2847.0,3091.0,2987.0,0.813538,0.39502,-0.426697,-0.003418,15.0,-3.0,1.0,4966.0,7106.0,2518.0,-699.0,1816.0,-134.0,-953.0,1574.0,645.0,0.691567,0.645643,0.323745,10520.0,15358.0,5786.0,348.0,-51.0,45.0
2851.0,2783.0,2846.0,3087.0,2992.0,0.812622,0.396545,-0.426941,-0.004089,-3.0,-6.0,0.0,5273.0,7063.0,2761.0,-384.0,1754.0,132.0,-918.0,1250.0,913.0,0.69064,0.647975,0.320845,11496.0,13086.0,6014.0,-65.0,-133.0,22.0
2847.0,2783.0,2846.0,3071.0,2992.0,0.812683,0.396057,-0.427368,-0.004944,-8.0,-7.0,-1.0,5409.0,6802.0,2790.0,-249.0,1493.0,160.0,-763.0,1008.0,846.0,0.690714,0.647964,0.320974,11602.0,11900.0,5698.0,-177.0,-145.0,-10.0
2847.0,2775.0,2843.0,3089.0,2983.0,0.813049,0.394226,-0.428284,-0.006958,-11.0,-6.0,-3.0,5608.0,6087.0,2776.0,-52.0,786.0,136.0,-384.0,473.0,516.0,0.690945,0.647011,0.322256,11626.0,9890.0,5372.0,-245.0,-123.0,-51.0
2853.0,2782.0,2863.0,3087.0,2989.0,0.813293,0.39325,-0.428711,-0.007874,-10.0,-5.0,-3.0,5635.0,5745.0,2729.0,-26.0,449.0,82.0,-219.0,267.0,298.0,0.691143,0.646405,0.32307,11368.0,9530.0,5168.0,-209.0,-98.0,-58.0
2851.0,2783.0,2846.0,3091.0,2987.0,0.813599,0.39209,-0.429138,-0.009155,-6.0,-2.0,-3.0,5627.0,5400.0,2610.0,-34.0,109.0,-45.0,-24.0,115.0,32.0,0.691113,0.645865,0.324133,11224.0,10192.0,4904.0,-134.0,-45.0,-56.0
2855.0,2783.0,2847.0,3071.0,2987.0,0.813782,0.391602,-0.42926,-0.009705,-6.0,-1.0,-2.0,5620.0,5326.0,2566.0,-41.0,36.0,-94.0,28.0,98.0,-35.0,0.691048,0.645688,0.324719,11174.0,10248.0,4874.0,-131.0,-16.0,-43.0
2853.0,2783.0,2845.0,3071.0,2983.0,0.814209,0.390808,-0.429199,-0.010437,-5.0,0.0,-2.0,5556.0,5185.0,2473.0,-102.0,-101.0,-198.0,107.0,90.0,-200.0,0.690758,0.645358,0.326102,10898.0,9968.0,4788.0,-107.0,3.0,-24.0
2855.0,2783.0,2846.0,3087.0,2987.0,0.814331,0.390442,-0.42926,-0.010742,-4.0,-1.0,-2.0,5512.0,5121.0,2474.0,-146.0,-163.0,-201.0,101.0,64.0,-271.0,0.690732,0.64512,0.326541,10740.0,9832.0,4988.0,-88.0,-5.0,-23.0
2851.0,2785.0,2839.0,3089.0,2989.0,0.814575,0.389893,-0.429199,-0.01123,-2.0,-1.0,-2.0,5416.0,4907.0,2557.0,-240.0,-375.0,-125.0,55.0,-97.0,-448.0,0.690473,0.644834,0.327431,10546.0,9048.0,5388.0,-40.0,-10.0,-34.0
2853.0,2783.0,2841.0,3088.0,2987.0,0.814636,0.389832,-0.429199,-0.011353,0.0,-1.0,-2.0,5381.0,4786.0,2598.0,-275.0,-496.0,-85.0,43.0,-194.0,-537.0,0.690431,0.644887,0.32758,10580.0,8908.0,5474.0,10.0,-10.0,-35.0
2851.0,2783.0,2846.0,3071.0,2986.0,0.814575,0.390137,-0.429077,-0.011108,3.0,0.0,-2.0,5366.0,4731.0,2661.0,-289.0,-553.0,-20.0,6.0,-269.0,-562.0,0.690364,0.645124,0.327342,10684.0,9664.0,5328.0,85.0,8.0,-30.0
2855.0,2783.0,2843.0,3088.0,2991.0,0.814453,0.390564,-0.428894,-0.011108,3.0,0.0,-3.0,5359.0,4814.0,2670.0,-293.0,-475.0,-8.0,-28.0,-221.0,-511.0,0.689951,0.645721,0.326967,10724.0,10202.0,5416.0,89.0,14.0,-49.0
2855.0,2783.0,2842.0,3091.0,2983.0,0.814392,0.391357,-0.428345,-0.011353,1.0,1.0,-4.0,5377.0,5022.0,2671.0,-265.0,-279.0,-5.0,-75.0,-96.0,-364.0,0.688795,0.647162,0.326724,10846.0,10650.0,5242.0,41.0,28.0,-70.0
2857.0,2781.0,2858.0,3071.0,2979.0,0.814392,0.391663,-0.42804,-0.011536,0.0,1.0,-3.0,5414.0,5110.0,2659.0,-223.0,-196.0,-17.0,-67.0,-46.0,-285.0,0.688148,0.647809,0.32675,11108.0,10682.0,5258.0,21.0,32.0,-55.0
2850.0,2783.0,2842.0,3071.0,2989.0,0.814514,0.391846,-0.427612,-0.011597,0.0,1.0,-1.0,5514.0,5147.0,2644.0,-118.0,-163.0,-36.0,2.0,-48.0,-198.0,0.687504,0.648246,0.327172,11316.0,10250.0,5262.0,1.0,36.0,-14.0
2859.0,2779.0,2847.0,3089.0,2989.0,0.814575,0.391846,-0.42749,-0.011536,0.0,1.0,-1.0,5543.0,5123.0,2655.0,-88.0,-187.0,-26.0,21.0,-82.0,-190.0,0.687405,0.648238,0.327375,11192.0,10076.0,5398.0,1.0,36.0,-12.0
2855.0,2783.0,2847.0,3090.0,2993.0,0.81488,0.391724,-0.427063,-0.011536,-1.0,2.0,-2.0,5537.0,5097.0,2677.0,-90.0,-213.0,-12.0,18.0,-108.0,-203.0,0.686973,0.648269,0.328333,11016.0,10108.0,5408.0,-19.0,48.0,-29.0
2853.0,2783.0,2845.0,3071.0,2983.0,0.815063,0.391663,-0.426758,-0.011536,-2.0,2.0,-2.0,5517.0,5084.0,2674.0,-107.0,-226.0,-20.0,17.0,-106.0,-226.0,0.686633,0.648306,0.32894,10912.0,10078.0,5348.0,-27.0,60.0,-28.0
2852.0,2783.0,2846.0,3087.0,2991.0,0.815369,0.391663,-0.426086,-0.011597,-1.0,2.0,-1.0,5415.0,5118.0,2619.0,-202.0,-195.0,-84.0,-8.0,-11.0,-292.0,0.685751,0.648581,0.330011,10516.0,10432.0,5058.0,-3.0,51.0,-14.0
2851.0,2781.0,2846.0,3091.0,2985.0,0.81543,0.391724,-0.425903,-0.011536,-1.0,1.0,0.0,5375.0,5157.0,2602.0,-241.0,-156.0,-103.0,-31.0,41.0,-300.0,0.685551,0.648672,0.330218,10522.0,10542.0,5144.0,0.0,34.0,8.0
2863.0,2783.0,2849.0,3089.0,2987.0,0.815491,0.391602,-0.425903,-0.011292,-1.0,-1.0,2.0,5350.0,5177.0,2588.0,-268.0,-133.0,-118.0,-45.0,76.0,-309.0,0.685797,0.648313,0.330407,10658.0,10276.0,5154.0,-12.0,-7.0,47.0
2857.0,2783.0,2842.0,3088.0,2987.0,0.815491,0.391479,-0.426086,-0.011169,-1.0,-1.0,1.0,5337.0,5150.0,2587.0,-284.0,-158.0,-119.0,-47.0,65.0,-336.0,0.686194,0.648014,0.330344,10610.0,10110.0,5140.0,-12.0,-22.0,45.0
2851.0,2783.0,2847.0,3089.0,2991.0,0.815369,0.391357,-0.426514,-0.011047,0.0,-2.0,1.0,5296.0,5078.0,2589.0,-330.0,-227.0,-113.0,-58.0,29.0,-410.0,0.686885,0.647625,0.329874,10414.0,10056.0,5156.0,19.0,-41.0,31.0
2847.0,2783.0,2847.0,3089.0,2987.0,0.815186,0.391418,-0.426758,-0.010986,1.0,-3.0,1.0,5266.0,5084.0,2584.0,-363.0,-220.0,-113.0,-81.0,46.0,-429.0,0.687173,0.647534,0.329318,10354.0,10226.0,5184.0,30.0,-49.0,29.0
2851.0,2783.0,2819.0,3087.0,2982.0,0.81488,0.391602,-0.427185,-0.010925,1.0,-3.0,1.0,5239.0,5111.0,2608.0,-394.0,-193.0,-81.0,-131.0,56.0,-422.0,0.687653,0.647551,0.328311,10412.0,10328.0,5266.0,28.0,-50.0,24.0
2853.0,2782.0,2849.0,3087.0,2990.0,0.814697,0.391724,-0.427307,-0.010864,1.0,-2.0,0.0,5231.0,5109.0,2630.0,-402.0,-195.0,-55.0,-154.0,41.0,-420.0,0.68774,0.647557,0.327811,10426.0,10184.0,5402.0,34.0,-43.0,18.0
2851.0,2779.0,2843.0,3087.0,2967.0,0.814453,0.392029,-0.427612,-0.010742,2.0,-2.0,0.0,5224.0,5082.0,2682.0,-413.0,-224.0,3.0,-192.0,-11.0,-428.0,0.688118,0.647765,0.32691,10460.0,10064.0,5570.0,57.0,-44.0,20.0
2851.0,2783.0,2845.0,3091.0,2987.0,0.81427,0.392212,-0.427795,-0.01062,3.0,-3.0,1.0,5236.0,5057.0,2706.0,-402.0,-249.0,32.0,-198.0,-50.0,-427.0,0.688351,0.647819,0.326309,10580.0,9944.0,5530.0,72.0,-52.0,23.0
2854.0,2783.0,2850.0,3071.0,2989.0,0.81366,0.392822,-0.428345,-0.010254,4.0,-4.0,1.0,5286.0,5062.0,2700.0,-358.0,-246.0,42.0,-177.0,-70.0,-392.0,0.688998,0.648032,0.324359,10724.0,10280.0,5318.0,106.0,-69.0,27.0
2849.0,2781.0,2845.0,3071.0,2989.0,0.813354,0.393188,-0.42865,-0.01001,4.0,-3.0,1.0,5331.0,5091.0,2690.0,-316.0,-218.0,41.0,-158.0,-64.0,-345.0,0.689417,0.648185,0.323308,10964.0,10344.0,5328.0,112.0,-64.0,32.0
2852.0,2783.0,2846.0,3071.0,2991.0,0.812683,0.394104,-0.429077,-0.009216,5.0,-1.0,2.0,5398.0,5156.0,2664.0,-255.0,-156.0,33.0,-133.0,-38.0,-266.0,0.690143,0.648472,0.321114,10880.0,10560.0,5148.0,133.0,-11.0,50.0
2854.0,2787.0,2847.0,3091.0,2992.0,0.812439,0.394531,-0.429138,-0.008728,5.0,0.0,2.0,5419.0,5201.0,2657.0,-236.0,-111.0,32.0,-135.0,-13.0,-224.0,0.69041,0.648556,0.320319,10988.0,10636.0,5314.0,118.0,11.0,55.0
2854.0,2790.0,2849.0,3091.0,2991.0,0.812256,0.395142,-0.428955,-0.007812,3.0,1.0,1.0,5438.0,5186.0,2617.0,-219.0,-127.0,-1.0,-96.0,-9.0,-233.0,0.690668,0.648615,0.319681,10908.0,10136.0,5010.0,82.0,42.0,42.0
2852.0,2783.0,2847.0,3071.0,2983.0,0.812134,0.395386,-0.428894,-0.007324,3.0,1.0,1.0,5444.0,5143.0,2573.0,-215.0,-169.0,-42.0,-51.0,-13.0,-271.0,0.690847,0.648495,0.319335,10924.0,10078.0,4884.0,84.0,35.0,34.0
2843.0,2783.0,2843.0,3071.0,2983.0,0.811829,0.395996,-0.428955,-0.006714,2.0,-1.0,0.0,5457.0,5138.0,2510.0,-204.0,-176.0,-97.0,-2.0,12.0,-286.0,0.691159,0.648722,0.318295,10918.0,10356.0,4832.0,62.0,-2.0,12.0
2855.0,2787.0,2846.0,3089.0,2991.0,0.811707,0.396179,-0.429016,-0.006714,1.0,-1.0,-1.0,5462.0,5155.0,2471.0,-199.0,-160.0,-133.0,20.0,44.0,-283.0,0.691151,0.648923,0.3179,10972.0,10452.0,4692.0,36.0,-22.0,-6.0
2854.0,2788.0,2813.0,3091.0,2987.0,0.811401,0.396423,-0.429382,-0.00708,-1.0,-2.0,-2.0,5512.0,5169.0,2410.0,-150.0,-150.0,-186.0,85.0,68.0,-260.0,0.691189,0.649397,0.316902,11280.0,10234.0,4684.0,-21.0,-40.0,-24.0
2854.0,2783.0,2841.0,3087.0,2991.0,0.81134,0.396301,-0.429565,-0.007202,-2.0,-1.0,-1.0,5566.0,5142.0,2396.0,-97.0,-176.0,-198.0,135.0,39.0,-244.0,0.691339,0.649258,0.316744,11456.0,10112.0,4698.0,-35.0,-20.0,-15.0
2851.0,2783.0,2843.0,3071.0,2989.0,0.811401,0.396118,-0.429626,-0.007202,-1.0,1.0,-1.0,5604.0,5112.0,2376.0,-60.0,-204.0,-220.0,183.0,21.0,-243.0,0.691493,0.64901,0.316936,11218.0,10234.0,4778.0,-16.0,34.0,-4.0
2854.0,2787.0,2843.0,3089.0,2991.0,0.811523,0.396057,-0.429443,-0.007141,-1.0,2.0,-1.0,5606.0,5117.0,2403.0,-57.0,-199.0,-196.0,167.0,8.0,-230.0,0.69135,0.648953,0.317338,11242.0,10274.0,5006.0,-19.0,53.0,-4.0
2855.0,2787.0,2851.0,3091.0,2991.0,0.812012,0.395752,-0.428833,-0.007019,-3.0,3.0,-1.0,5575.0,5093.0,2469.0,-84.0,-221.0,-143.0,119.0,-31.0,-247.0,0.690879,0.64873,0.318895,10992.0,10022.0,5138.0,-50.0,76.0,-17.0
2851.0,2779.0,2845.0,3071.0,2987.0,0.812317,0.395569,-0.428467,-0.00708,-2.0,2.0,-2.0,5549.0,5049.0,2498.0,-107.0,-265.0,-122.0,104.0,-66.0,-284.0,0.6905,0.648722,0.31985,10926.0,9824.0,5172.0,-40.0,67.0,-29.0
2850.0,2783.0,2845.0,3089.0,2991.0,0.812561,0.395569,-0.427917,-0.007141,0.0,1.0,-2.0,5480.0,5011.0,2538.0,-170.0,-305.0,-89.0,54.0,-93.0,-343.0,0.689769,0.648959,0.320718,10820.0,10052.0,5216.0,15.0,33.0,-36.0
2854.0,2790.0,2851.0,3091.0,2989.0,0.812622,0.395691,-0.427795,-0.007141,0.0,0.0,-1.0,5460.0,5042.0,2568.0,-189.0,-276.0,-60.0,12.0,-85.0,-328.0,0.689621,0.649204,0.320825,10808.0,10318.0,5308.0,22.0,19.0,-19.0
2855.0,2783.0,2853.0,3091.0,2989.0,0.812683,0.395874,-0.42749,-0.00708,0.0,0.0,0.0,5415.0,5138.0,2601.0,-231.0,-182.0,-28.0,-67.0,-26.0,-286.0,0.689223,0.649494,0.32104,10706.0,10556.0,5288.0,14.0,16.0,6.0
2851.0,2781.0,2843.0,3071.0,2987.0,0.812744,0.395874,-0.427368,-0.006958,0.0,1.0,0.0,5395.0,5167.0,2606.0,-250.0,-153.0,-25.0,-91.0,-1.0,-279.0,0.689173,0.649436,0.321242,10678.0,10490.0,5216.0,11.0,24.0,13.0
2851.0,2781.0,2845.0,3087.0,2987.0,0.812866,0.395935,-0.427124,-0.006592,0.0,1.0,1.0,5354.0,5198.0,2590.0,-291.0,-121.0,-44.0,-114.0,46.0,-293.0,0.68917,0.649315,0.321595,10512.0,10446.0,5090.0,13.0,38.0,41.0
2854.0,2789.0,2847.0,3089.0,2991.0,0.812927,0.395874,-0.427002,-0.006348,0.0,1.0,2.0,5334.0,5195.0,2591.0,-312.0,-122.0,-45.0,-126.0,53.0,-308.0,0.689217,0.649054,0.321844,10548.0,10328.0,5228.0,6.0,34.0,48.0
2855.0,2787.0,2847.0,3091.0,2991.0,0.813049,0.395752,-0.42688,-0.00592,0.0,0.0,1.0,5329.0,5149.0,2575.0,-319.0,-164.0,-64.0,-104.0,39.0,-346.0,0.689463,0.648586,0.322238,10742.0,10112.0,5068.0,9.0,10.0,37.0
2850.0,2777.0,2841.0,3071.0,2987.0,0.813049,0.395752,-0.426941,-0.005737,0.0,0.0,1.0,5360.0,5111.0,2572.0,-290.0,-200.0,-67.0,-71.0,6.0,-351.0,0.689707,0.648431,0.322184,10916.0,10010.0,5164.0,9.0,3.0,28.0
2851.0,2778.0,2843.0,3071.0,2987.0,0.812988,0.395691,-0.427063,-0.005493,0.0,-1.0,0.0,5389.0,5029.0,2546.0,-263.0,-280.0,-92.0,-10.0,-42.0,-392.0,0.690047,0.648076,0.322026,10796.0,9850.0,4912.0,21.0,-7.0,6.0
2855.0,2789.0,2847.0,3089.0,2991.0,0.812866,0.395813,-0.427124,-0.005432,1.0,-1.0,-1.0,5400.0,5007.0,2528.0,-253.0,-302.0,-107.0,13.0,-51.0,-404.0,0.690089,0.648126,0.321678,10896.0,9916.0,4968.0,42.0,-12.0,-3.0
2829.0,2787.0,2847.0,3091.0,2991.0,0.812561,0.396301,-0.427246,-0.005188,2.0,-1.0,-1.0,5413.0,5078.0,2484.0,-241.0,-234.0,-143.0,24.0,14.0,-363.0,0.690215,0.648471,0.320688,10822.0,10566.0,4810.0,58.0,-5.0,-2.0
2854.0,2781.0,2845.0,3071.0,2987.0,0.812439,0.396606,-0.427246,-0.005127,1.0,0.0,-1.0,5428.0,5142.0,2476.0,-225.0,-173.0,-147.0,17.0,53.0,-314.0,0.690156,0.648818,0.320247,10952.0,10636.0,4942.0,45.0,3.0,-2.0
2853.0,2779.0,2843.0,3071.0,2987.0,0.812317,0.396973,-0.427124,-0.004944,1.0,1.0,0.0,5457.0,5198.0,2480.0,-195.0,-119.0,-140.0,13.0,75.0,-256.0,0.689995,0.649158,0.319861,10960.0,10490.0,5042.0,26.0,24.0,3.0
2854.0,2786.0,2850.0,3090.0,2983.0,0.812317,0.397095,-0.427002,-0.004822,0.0,0.0,0.0,5450.0,5194.0,2500.0,-201.0,-124.0,-120.0,-2.0,61.0,-257.0,0.689892,0.649251,0.319867,10838.0,10308.0,5142.0,21.0,20.0,15.0
