flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2862.0,2779.0,2903.0,3155.0,3029.0,0.948364,0.049011,0.310608,0.041138,-1.0,0.0,-1.0,-4872.0,998.0,6646.0,-78.0,27.0,74.0,-20.0,13.0,108.0,-0.585106,0.118516,0.802208,-9768.0,1952.0,13258.0,-8.0,7.0,-14.0
2859.0,2783.0,2900.0,3147.0,3027.0,0.948303,0.04895,0.310669,0.041077,-1.0,0.0,-1.0,-4863.0,993.0,6639.0,-69.0,23.0,68.0,-16.0,10.0,97.0,-0.585195,0.118362,0.802055,-9684.0,1972.0,13250.0,-6.0,8.0,-12.0
2845.0,2778.0,2889.0,3139.0,3035.0,-1.21228,0.630554,1.277649,-1.418213,24625.0,-2863.0,-28344.0,5722.0,-15506.0,27914.0,-5003.0,26705.0,16027.0,12850.0,25202.0,10172.0,1.309217,-5.152773,1.450966,-9762.0,1974.0,13346.0,-1.0,13.0,2.0
2829.0,2775.0,2899.0,3151.0,3045.0,0.948242,0.04895,0.310852,0.041138,0.0,0.0,0.0,-4877.0,991.0,6650.0,-80.0,20.0,81.0,-17.0,5.0,114.0,-0.585499,0.118409,0.80183,-9824.0,1966.0,13358.0,2.0,16.0,12.0
2831.0,2775.0,2913.0,3171.0,3055.0,0.948181,0.049072,0.311096,0.041321,0.0,0.0,1.0,-4932.0,1004.0,6664.0,-132.0,31.0,97.0,-49.0,9.0,158.0,-0.585896,0.118768,0.801566,-10040.0,2052.0,13448.0,4.0,9.0,25.0
2859.0,2768.0,2907.0,3120.0,3045.0,0.948181,0.049133,0.311096,0.041443,0.0,-1.0,0.0,-4944.0,1006.0,6679.0,-144.0,31.0,112.0,-50.0,7.0,177.0,-0.585879,0.11896,0.80157,-9896.0,2050.0,13420.0,5.0,-5.0,16.0
2871.0,2779.0,2901.0,3152.0,3029.0,0.948181,0.049194,0.311096,0.041443,-1.0,-1.0,0.0,-4925.0,1020.0,6681.0,-125.0,44.0,114.0,-34.0,22.0,169.0,-0.585874,0.119076,0.801564,-9710.0,2132.0,13354.0,0.0,-3.0,4.0
2864.0,2783.0,2894.0,3139.0,3043.0,0.948181,0.049072,0.311096,0.041504,-1.0,0.0,-1.0,-4902.0,993.0,6662.0,-102.0,19.0,95.0,-26.0,1.0,138.0,-0.585878,0.118882,0.801581,-9734.0,1860.0,13316.0,-13.0,3.0,-3.0
2851.0,2785.0,2909.0,3139.0,3062.0,0.948181,0.049011,0.311096,0.041504,-1.0,-1.0,0.0,-4892.0,983.0,6672.0,-92.0,10.0,105.0,-11.0,-7.0,139.0,-0.585883,0.118766,0.801587,-9726.0,1936.0,13422.0,-6.0,-1.0,7.0
2858.0,2789.0,2898.0,3134.0,3057.0,0.948181,0.049011,0.311096,0.041626,-1.0,0.0,0.0,-4882.0,978.0,6678.0,-82.0,4.0,111.0,0.0,-12.0,137.0,-0.585871,0.118842,0.801597,-9716.0,1958.0,13390.0,-3.0,2.0,10.0
2861.0,2767.0,2879.0,3139.0,3003.0,0.94812,0.04895,0.311157,0.041687,-1.0,0.0,0.0,-4887.0,978.0,6677.0,-86.0,5.0,111.0,-3.0,-11.0,139.0,-0.585948,0.118764,0.801455,-9830.0,1966.0,13372.0,-10.0,15.0,3.0
2853.0,2785.0,2875.0,3143.0,3006.0,0.94812,0.048767,0.311279,0.041687,-1.0,0.0,-1.0,-4902.0,957.0,6671.0,-99.0,-13.0,105.0,-16.0,-30.0,140.0,-0.586194,0.118427,0.801397,-9822.0,1834.0,13390.0,-9.0,8.0,-2.0
2862.0,2789.0,2883.0,3151.0,3024.0,0.94812,0.048706,0.311279,0.041687,-1.0,-1.0,0.0,-4900.0,942.0,6674.0,-97.0,-27.0,108.0,-12.0,-44.0,140.0,-0.5862,0.118311,0.801403,-9782.0,1786.0,13356.0,-3.0,-2.0,1.0
2847.0,2771.0,2914.0,3139.0,3047.0,0.94812,0.048706,0.311279,0.041687,0.0,-1.0,0.0,-4897.0,926.0,6667.0,-94.0,-43.0,101.0,-13.0,-59.0,130.0,-0.5862,0.118311,0.801403,-9782.0,1816.0,13334.0,10.0,-4.0,6.0
2842.0,2790.0,2899.0,3163.0,3039.0,0.94812,0.048767,0.311279,0.041687,0.0,-1.0,0.0,-4891.0,925.0,6669.0,-88.0,-45.0,103.0,-7.0,-61.0,128.0,-0.586194,0.118427,0.801397,-9730.0,1882.0,13392.0,17.0,-4.0,13.0
2859.0,2767.0,2915.0,3135.0,3051.0,0.948059,0.04895,0.311279,0.041809,0.0,0.0,0.0,-4898.0,944.0,6674.0,-96.0,-29.0,109.0,-10.0,-46.0,140.0,-0.586129,0.118844,0.801273,-9892.0,1936.0,13346.0,12.0,9.0,14.0
2847.0,2791.0,2897.0,3111.0,3071.0,0.948059,0.049011,0.31134,0.041809,0.0,0.0,0.0,-4913.0,960.0,6675.0,-110.0,-14.0,111.0,-21.0,-33.0,151.0,-0.58624,0.118965,0.801229,-9900.0,2018.0,13362.0,6.0,8.0,7.0
2843.0,2769.0,2917.0,3147.0,3031.0,0.948059,0.049011,0.311401,0.041809,-1.0,0.0,0.0,-4919.0,974.0,6682.0,-115.0,0.0,118.0,-22.0,-20.0,161.0,-0.586356,0.11897,0.801191,-9900.0,1984.0,13400.0,0.0,8.0,0.0
2843.0,2790.0,2917.0,3138.0,3055.0,0.948059,0.04895,0.311401,0.041809,0.0,-1.0,0.0,-4928.0,970.0,6688.0,-124.0,-3.0,124.0,-25.0,-24.0,171.0,-0.586361,0.118854,0.801197,-9848.0,1926.0,13396.0,5.0,-8.0,3.0
2852.0,2778.0,2889.0,3143.0,3051.0,0.948059,0.049011,0.311401,0.041809,0.0,-1.0,0.0,-4920.0,974.0,6689.0,-116.0,0.0,125.0,-18.0,-21.0,168.0,-0.586356,0.11897,0.801191,-9776.0,1984.0,13364.0,9.0,-12.0,4.0
2863.0,2771.0,2883.0,3151.0,3051.0,0.94812,0.049072,0.311218,0.041748,0.0,-2.0,-1.0,-4928.0,967.0,6680.0,-127.0,-8.0,114.0,-33.0,-29.0,164.0,-0.586047,0.119038,0.80141,-9910.0,1842.0,13360.0,5.0,-27.0,-4.0
2871.0,2775.0,2921.0,3163.0,3043.0,0.948181,0.049072,0.311035,0.041687,0.0,-2.0,-1.0,-4922.0,957.0,6675.0,-123.0,-17.0,108.0,-33.0,-37.0,156.0,-0.585744,0.118991,0.801634,-9760.0,1876.0,13306.0,18.0,-41.0,-6.0
2867.0,2798.0,2891.0,3127.0,3043.0,0.948303,0.049316,0.310669,0.041565,0.0,-1.0,-1.0,-4875.0,982.0,6678.0,-81.0,4.0,107.0,-1.0,-12.0,133.0,-0.585117,0.11936,0.802059,-9636.0,2056.0,13290.0,17.0,-21.0,-4.0
2853.0,2783.0,2901.0,3141.0,3035.0,0.948303,0.049377,0.310608,0.041565,0.0,-1.0,0.0,-4860.0,979.0,6660.0,-67.0,0.0,89.0,-1.0,-13.0,110.0,-0.584996,0.11947,0.802091,-9620.0,1928.0,13222.0,13.0,-8.0,0.0
2853.0,2779.0,2891.0,3151.0,3030.0,0.948242,0.0495,0.310791,0.041565,0.0,1.0,0.0,-4856.0,1016.0,6631.0,-61.0,35.0,62.0,-13.0,23.0,89.0,-0.585295,0.119711,0.80185,-9830.0,2200.0,13144.0,1.0,32.0,5.0
2835.0,2770.0,2896.0,3151.0,3039.0,0.948181,0.0495,0.310974,0.041626,-1.0,1.0,0.0,-4883.0,1009.0,6622.0,-85.0,27.0,55.0,-36.0,13.0,97.0,-0.585599,0.119758,0.801625,-9948.0,1896.0,13238.0,-9.0,24.0,11.0
2859.0,2783.0,2853.0,3135.0,3039.0,0.94812,0.049561,0.311157,0.041687,0.0,0.0,0.0,-4896.0,1011.0,6637.0,-96.0,28.0,71.0,-36.0,12.0,116.0,-0.585897,0.119921,0.801395,-9766.0,2218.0,13424.0,15.0,5.0,11.0
2839.0,2783.0,2896.0,3143.0,3019.0,0.94812,0.049622,0.311157,0.041748,-1.0,0.0,0.0,-4889.0,1034.0,6643.0,-89.0,50.0,77.0,-28.0,34.0,119.0,-0.585886,0.120075,0.801394,-9724.0,2162.0,13296.0,-12.0,8.0,6.0
2846.0,2785.0,2889.0,3149.0,3057.0,0.948059,0.049438,0.311279,0.041809,-1.0,0.0,-1.0,-4891.0,982.0,6661.0,-89.0,0.0,97.0,-13.0,-16.0,129.0,-0.586088,0.11977,0.801225,-9808.0,1778.0,13394.0,-9.0,8.0,-1.0
2851.0,2787.0,2891.0,3151.0,3063.0,0.948059,0.049377,0.311279,0.041809,0.0,-1.0,0.0,-4900.0,970.0,6679.0,-98.0,-10.0,115.0,-9.0,-28.0,148.0,-0.586093,0.119654,0.801231,-9864.0,1924.0,13444.0,5.0,0.0,4.0
2854.0,2778.0,2886.0,3151.0,3039.0,0.94812,0.0495,0.311218,0.041809,0.0,-1.0,0.0,-4916.0,1001.0,6686.0,-115.0,18.0,121.0,-21.0,-3.0,166.0,-0.586006,0.119886,0.801373,-9830.0,2118.0,13392.0,6.0,-15.0,2.0
2851.0,2783.0,2902.0,3131.0,3055.0,0.94812,0.0495,0.311157,0.041809,-1.0,-1.0,-1.0,-4916.0,1012.0,6683.0,-116.0,29.0,117.0,-25.0,8.0,165.0,-0.58589,0.119881,0.801411,-9816.0,2074.0,13340.0,-5.0,-4.0,-3.0
2843.0,2787.0,2903.0,3173.0,3056.0,0.948059,0.049438,0.311218,0.041931,-1.0,0.0,0.0,-4912.0,1009.0,6665.0,-111.0,27.0,100.0,-30.0,7.0,148.0,-0.585961,0.119841,0.801273,-9820.0,2022.0,13318.0,-9.0,9.0,18.0
2847.0,2775.0,2903.0,3159.0,3027.0,0.948059,0.049438,0.311279,0.042114,-1.0,0.0,1.0,-4918.0,999.0,6657.0,-117.0,16.0,93.0,-39.0,-3.0,145.0,-0.586058,0.11996,0.801251,-9898.0,1918.0,13258.0,-8.0,6.0,32.0
2847.0,2774.0,2887.0,3147.0,3047.0,0.948059,0.049561,0.311279,0.042358,0.0,-1.0,0.0,-4937.0,1002.0,6667.0,-136.0,16.0,103.0,-48.0,-6.0,164.0,-0.586024,0.120343,0.801259,-9930.0,2052.0,13380.0,7.0,-18.0,21.0
2854.0,2774.0,2883.0,3147.0,3055.0,0.948059,0.049622,0.311096,0.042419,0.0,-2.0,0.0,-4934.0,986.0,6683.0,-136.0,0.0,118.0,-39.0,-23.0,174.0,-0.585665,0.120481,0.801372,-9820.0,1846.0,13474.0,5.0,-45.0,18.0
2851.0,2775.0,2879.0,3142.0,3051.0,0.948242,0.049744,0.310608,0.04248,0.0,-2.0,0.0,-4893.0,958.0,6688.0,-102.0,-31.0,117.0,-10.0,-50.0,149.0,-0.584837,0.120728,0.802016,-9670.0,1884.0,13326.0,14.0,-36.0,12.0
2847.0,2771.0,2895.0,3159.0,3043.0,0.948303,0.049744,0.310486,0.04248,0.0,-1.0,0.0,-4880.0,959.0,6679.0,-90.0,-29.0,107.0,-7.0,-46.0,134.0,-0.584643,0.120723,0.802208,-9676.0,1930.0,13312.0,8.0,-15.0,3.0
2859.0,2795.0,2899.0,3143.0,3043.0,0.948242,0.049622,0.310608,0.042358,-1.0,0.0,-1.0,-4867.0,961.0,6661.0,-75.0,-25.0,90.0,-5.0,-39.0,113.0,-0.584859,0.12042,0.802018,-9730.0,1910.0,13256.0,-14.0,19.0,-14.0
2844.0,2769.0,2903.0,3139.0,3039.0,0.948242,0.0495,0.31073,0.042297,-1.0,1.0,-1.0,-4875.0,948.0,6658.0,-81.0,-36.0,88.0,-11.0,-50.0,113.0,-0.585107,0.120161,0.801949,-9808.0,1818.0,13282.0,-16.0,23.0,-14.0
2857.0,2779.0,2883.0,3157.0,3030.0,0.948181,0.049316,0.310974,0.042236,0.0,0.0,-1.0,-4899.0,939.0,6664.0,-102.0,-42.0,96.0,-22.0,-59.0,131.0,-0.585554,0.119791,0.801694,-9914.0,1950.0,13340.0,5.0,15.0,-5.0
2847.0,2774.0,2887.0,3154.0,3039.0,0.94812,0.049316,0.311035,0.042236,0.0,0.0,-1.0,-4914.0,954.0,6670.0,-116.0,-27.0,103.0,-30.0,-46.0,147.0,-0.585631,0.11979,0.801541,-9926.0,1990.0,13398.0,4.0,1.0,-2.0
2858.0,2795.0,2897.0,3143.0,3037.0,0.948242,0.049438,0.31073,0.042114,1.0,-2.0,-1.0,-4927.0,947.0,6693.0,-133.0,-35.0,123.0,-32.0,-57.0,172.0,-0.58513,0.119932,0.80194,-9804.0,1968.0,13436.0,25.0,-45.0,-1.0
2855.0,2791.0,2911.0,3139.0,3047.0,0.948303,0.049561,0.310547,0.042053,1.0,-2.0,-1.0,-4904.0,955.0,6691.0,-113.0,-28.0,119.0,-18.0,-48.0,158.0,-0.584817,0.120116,0.802152,-9652.0,1924.0,13368.0,24.0,-45.0,-1.0
2851.0,2771.0,2891.0,3135.0,3047.0,0.948364,0.049744,0.310303,0.041931,0.0,0.0,-1.0,-4862.0,995.0,6674.0,-74.0,8.0,100.0,0.0,-7.0,124.0,-0.584388,0.120373,0.802391,-9690.0,2114.0,13260.0,6.0,3.0,-10.0
2854.0,2779.0,2907.0,3135.0,3047.0,0.948364,0.049683,0.310425,0.04187,-1.0,0.0,-1.0,-4859.0,1004.0,6651.0,-69.0,19.0,78.0,-10.0,5.0,105.0,-0.584631,0.120229,0.802316,-9716.0,2036.0,13188.0,-9.0,17.0,-15.0
2825.0,2781.0,2895.0,3153.0,3039.0,0.948242,0.049561,0.310669,0.041809,-1.0,1.0,-1.0,-4874.0,1020.0,6644.0,-81.0,37.0,74.0,-22.0,22.0,111.0,-0.585035,0.119968,0.80194,-9816.0,2058.0,13234.0,-11.0,26.0,-10.0
2851.0,2787.0,2914.0,3143.0,3055.0,0.948242,0.0495,0.310791,0.041809,-1.0,0.0,0.0,-4877.0,1003.0,6650.0,-82.0,21.0,81.0,-18.0,6.0,115.0,-0.585271,0.119863,0.80187,-9790.0,1918.0,13324.0,-5.0,17.0,5.0
2847.0,2771.0,2903.0,3151.0,3071.0,0.948181,0.049683,0.310913,0.041931,0.0,-1.0,0.0,-4919.0,1008.0,6663.0,-123.0,22.0,95.0,-43.0,1.0,150.0,-0.585437,0.12029,0.80167,-9978.0,2078.0,13396.0,15.0,-10.0,21.0
2854.0,2772.0,2885.0,3139.0,3059.0,0.948181,0.049805,0.310791,0.041992,0.0,-2.0,0.0,-4932.0,1013.0,6670.0,-138.0,25.0,102.0,-51.0,2.0,165.0,-0.58519,0.120549,0.801739,-9898.0,2050.0,13398.0,17.0,-30.0,17.0
2847.0,2783.0,2891.0,3159.0,3039.0,0.948303,0.049988,0.310425,0.042053,0.0,-2.0,0.0,-4905.0,1012.0,6699.0,-116.0,21.0,127.0,-18.0,0.0,172.0,-0.584549,0.120916,0.802185,-9754.0,2000.0,13398.0,13.0,-32.0,5.0
2847.0,2775.0,2907.0,3151.0,3047.0,0.948364,0.050049,0.310303,0.041992,0.0,-2.0,0.0,-4887.0,1008.0,6700.0,-99.0,16.0,127.0,-5.0,-3.0,161.0,-0.584357,0.12099,0.802365,-9650.0,1988.0,13378.0,8.0,-26.0,0.0
2859.0,2798.0,2897.0,3139.0,3055.0,0.948364,0.050049,0.310181,0.041992,-1.0,0.0,-1.0,-4852.0,1001.0,6677.0,-66.0,9.0,103.0,7.0,-5.0,122.0,-0.584125,0.120979,0.802441,-9674.0,1920.0,13250.0,-7.0,7.0,-5.0
2861.0,2788.0,2885.0,3158.0,3039.0,0.948364,0.049988,0.310242,0.041992,-1.0,0.0,0.0,-4850.0,982.0,6667.0,-63.0,-8.0,93.0,4.0,-21.0,110.0,-0.584246,0.120869,0.802409,-9694.0,1848.0,13272.0,-10.0,12.0,2.0
2859.0,2783.0,2919.0,3143.0,3031.0,0.948303,0.050049,0.310364,0.042175,0.0,0.0,1.0,-4864.0,975.0,6656.0,-76.0,-17.0,84.0,-10.0,-31.0,109.0,-0.584416,0.121102,0.802227,-9764.0,2008.0,13328.0,9.0,7.0,32.0
2863.0,2781.0,2892.0,3153.0,3045.0,0.948303,0.050171,0.310364,0.042358,0.0,0.0,2.0,-4872.0,980.0,6656.0,-84.0,-14.0,84.0,-17.0,-29.0,114.0,-0.584388,0.121447,0.80223,-9790.0,1996.0,13302.0,15.0,1.0,48.0
2851.0,2783.0,2895.0,3147.0,3057.0,0.948242,0.050537,0.310486,0.042847,0.0,0.0,2.0,-4869.0,1024.0,6657.0,-80.0,20.0,86.0,-14.0,4.0,118.0,-0.584501,0.122449,0.802044,-9762.0,2208.0,13362.0,14.0,16.0,50.0
2855.0,2791.0,2911.0,3135.0,3026.0,0.948181,0.050659,0.310608,0.043091,-1.0,1.0,1.0,-4876.0,1046.0,6660.0,-86.0,39.0,91.0,-17.0,22.0,128.0,-0.584659,0.122837,0.801861,-9780.0,2202.0,13346.0,-2.0,26.0,43.0
2864.0,2771.0,2907.0,3151.0,3045.0,0.948059,0.050659,0.310913,0.043457,-1.0,1.0,1.0,-4879.0,1039.0,6666.0,-85.0,30.0,100.0,-10.0,13.0,133.0,-0.585125,0.123079,0.801471,-9744.0,2048.0,13344.0,-9.0,37.0,24.0
2853.0,2768.0,2891.0,3165.0,3007.0,0.947998,0.050659,0.311096,0.043579,-1.0,1.0,1.0,-4882.0,1023.0,6668.0,-86.0,14.0,104.0,-7.0,-3.0,135.0,-0.585422,0.123164,0.801252,-9782.0,1948.0,13400.0,-6.0,31.0,25.0
2867.0,2775.0,2890.0,3159.0,3055.0,0.947937,0.050659,0.311279,0.043762,-1.0,0.0,0.0,-4909.0,1010.0,6685.0,-110.0,0.0,122.0,-15.0,-20.0,162.0,-0.585712,0.123288,0.801039,-9846.0,1976.0,13376.0,0.0,5.0,12.0
2845.0,2791.0,2896.0,3153.0,3055.0,0.947937,0.050659,0.311218,0.043762,-1.0,-1.0,0.0,-4903.0,998.0,6679.0,-105.0,-11.0,116.0,-14.0,-30.0,153.0,-0.585597,0.123283,0.801077,-9728.0,1940.0,13320.0,-3.0,-8.0,1.0
2853.0,2797.0,2879.0,3159.0,3015.0,0.947998,0.050537,0.311157,0.04364,0.0,-1.0,-1.0,-4893.0,960.0,6680.0,-96.0,-47.0,116.0,-5.0,-65.0,143.0,-0.585542,0.122976,0.801232,-9718.0,1816.0,13346.0,1.0,-15.0,-8.0
2847.0,2779.0,2897.0,3143.0,3071.0,0.947998,0.050537,0.311035,0.043579,0.0,-1.0,-1.0,-4880.0,971.0,6671.0,-85.0,-36.0,106.0,-3.0,-52.0,130.0,-0.585317,0.122927,0.801303,-9706.0,2066.0,13280.0,4.0,-8.0,-8.0
2858.0,2771.0,2902.0,3141.0,3055.0,0.947937,0.050476,0.311218,0.043579,-1.0,0.0,-1.0,-4869.0,993.0,6650.0,-71.0,-13.0,87.0,-4.0,-26.0,109.0,-0.585631,0.122822,0.801079,-9696.0,1998.0,13332.0,-10.0,20.0,-3.0
2854.0,2785.0,2870.0,3139.0,3043.0,0.947937,0.050415,0.31134,0.043579,-1.0,1.0,0.0,-4879.0,1002.0,6639.0,-79.0,-3.0,77.0,-17.0,-17.0,107.0,-0.585868,0.122716,0.801009,-9880.0,2046.0,13140.0,-9.0,28.0,4.0
2857.0,2765.0,2881.0,3119.0,3058.0,0.947815,0.050354,0.311584,0.043762,-1.0,0.0,0.0,-4914.0,1016.0,6652.0,-111.0,10.0,93.0,-34.0,-9.0,140.0,-0.586242,0.122724,0.800648,-9934.0,2112.0,13354.0,-3.0,13.0,15.0
2854.0,2777.0,2903.0,3157.0,3030.0,0.947815,0.050415,0.311646,0.043823,0.0,0.0,0.0,-4930.0,1025.0,6661.0,-126.0,18.0,102.0,-41.0,-3.0,157.0,-0.586346,0.122883,0.800609,-9934.0,2128.0,13410.0,2.0,3.0,13.0
2853.0,2791.0,2909.0,3141.0,3023.0,0.947815,0.050415,0.311584,0.043884,-1.0,-1.0,0.0,-4945.0,1028.0,6667.0,-142.0,21.0,108.0,-50.0,-2.0,172.0,-0.586224,0.122916,0.800652,-9874.0,1954.0,13330.0,-6.0,-20.0,3.0
2832.0,2766.0,2909.0,3147.0,3019.0,0.947876,0.050415,0.311523,0.043884,0.0,-1.0,-1.0,-4931.0,1016.0,6672.0,-129.0,9.0,111.0,-37.0,-13.0,165.0,-0.586146,0.122916,0.800806,-9788.0,2000.0,13382.0,3.0,-18.0,-6.0
2843.0,2787.0,2896.0,3151.0,3027.0,0.947876,0.050354,0.311401,0.043762,-1.0,-1.0,-1.0,-4912.0,994.0,6670.0,-112.0,-11.0,109.0,-24.0,-31.0,151.0,-0.585933,0.122714,0.800878,-9736.0,1866.0,13328.0,-7.0,-9.0,-8.0
2863.0,2775.0,2919.0,3162.0,3055.0,0.947937,0.050293,0.31134,0.043701,0.0,-1.0,-1.0,-4908.0,974.0,6672.0,-108.0,-30.0,109.0,-20.0,-49.0,146.0,-0.585866,0.122561,0.801032,-9808.0,1846.0,13348.0,2.0,-8.0,-3.0
2851.0,2775.0,2909.0,3151.0,3037.0,0.947937,0.050354,0.311279,0.043701,0.0,-1.0,0.0,-4896.0,979.0,6663.0,-97.0,-25.0,100.0,-17.0,-42.0,133.0,-0.585745,0.122671,0.801064,-9762.0,2036.0,13300.0,10.0,-4.0,1.0
2862.0,2779.0,2883.0,3122.0,3055.0,0.947937,0.050354,0.311279,0.04364,0.0,-1.0,-1.0,-4901.0,982.0,6653.0,-102.0,-22.0,90.0,-27.0,-39.0,129.0,-0.585751,0.122633,0.801059,-9838.0,1976.0,13266.0,5.0,-6.0,-4.0
2851.0,2773.0,2909.0,3120.0,3031.0,0.947998,0.050415,0.311096,0.043518,0.0,-2.0,-1.0,-4887.0,970.0,6656.0,-91.0,-34.0,91.0,-17.0,-50.0,122.0,-0.585449,0.122663,0.801272,-9630.0,1904.0,13326.0,21.0,-29.0,-6.0
2853.0,2786.0,2894.0,3135.0,3045.0,0.948059,0.050537,0.310974,0.043457,0.0,-1.0,-1.0,-4864.0,991.0,6661.0,-69.0,-15.0,95.0,1.0,-29.0,114.0,-0.585251,0.122852,0.801446,-9614.0,2150.0,13346.0,21.0,-16.0,-8.0
2853.0,2794.0,2911.0,3143.0,3047.0,0.948059,0.050415,0.311035,0.043335,-1.0,0.0,-1.0,-4856.0,1000.0,6648.0,-60.0,-3.0,82.0,0.0,-15.0,100.0,-0.58539,0.12255,0.801409,-9738.0,1944.0,13292.0,-17.0,13.0,-22.0
2863.0,2787.0,2867.0,3135.0,3047.0,0.947998,0.050293,0.311096,0.043213,-1.0,0.0,-1.0,-4865.0,987.0,6649.0,-68.0,-14.0,85.0,-3.0,-27.0,106.0,-0.585491,0.122242,0.801257,-9814.0,1900.0,13298.0,-13.0,10.0,-19.0
2843.0,2779.0,2887.0,3123.0,3019.0,0.947998,0.050232,0.311096,0.043152,0.0,-1.0,-1.0,-4882.0,974.0,6658.0,-85.0,-26.0,94.0,-11.0,-41.0,121.0,-0.585502,0.122088,0.801258,-9814.0,1948.0,13328.0,6.0,-5.0,-1.0
2847.0,2778.0,2891.0,3147.0,3056.0,0.947998,0.050293,0.311096,0.043091,0.0,-1.0,0.0,-4892.0,980.0,6672.0,-95.0,-20.0,108.0,-11.0,-37.0,139.0,-0.585503,0.122166,0.801247,-9848.0,2034.0,13464.0,15.0,-5.0,7.0
2847.0,2783.0,2891.0,3135.0,3035.0,0.948059,0.050537,0.310974,0.043213,0.0,-1.0,1.0,-4901.0,1018.0,6677.0,-106.0,12.0,111.0,-19.0,-7.0,152.0,-0.585276,0.122701,0.801425,-9760.0,2220.0,13364.0,21.0,-9.0,23.0
2833.0,2775.0,2907.0,3134.0,3051.0,0.947998,0.05072,0.310974,0.043335,0.0,0.0,1.0,-4890.0,1040.0,6671.0,-95.0,31.0,106.0,-14.0,12.0,144.0,-0.58521,0.123117,0.801301,-9718.0,2198.0,13288.0,12.0,3.0,27.0
2853.0,2779.0,2915.0,3131.0,3043.0,0.947937,0.050964,0.311096,0.043701,0.0,0.0,1.0,-4877.0,1046.0,6657.0,-81.0,31.0,94.0,-10.0,14.0,126.0,-0.585345,0.123813,0.801116,-9710.0,2112.0,13298.0,13.0,16.0,43.0
2853.0,2775.0,2905.0,3151.0,3039.0,0.947937,0.051086,0.311218,0.043945,0.0,0.0,2.0,-4875.0,1049.0,6650.0,-78.0,31.0,87.0,-12.0,15.0,119.0,-0.585541,0.124207,0.801049,-9738.0,2164.0,13266.0,17.0,19.0,47.0
2847.0,2781.0,2891.0,3150.0,3046.0,0.947815,0.051331,0.311401,0.044312,0.0,0.0,1.0,-4884.0,1054.0,6645.0,-85.0,30.0,85.0,-19.0,13.0,121.0,-0.585753,0.124901,0.800711,-9776.0,2098.0,13328.0,5.0,17.0,30.0
2863.0,2763.0,2887.0,3123.0,3027.0,0.947754,0.051392,0.311462,0.044434,-1.0,0.0,0.0,-4885.0,1050.0,6651.0,-86.0,25.0,92.0,-15.0,8.0,127.0,-0.585812,0.125092,0.800562,-9778.0,2054.0,13368.0,-4.0,15.0,16.0
2845.0,2769.0,2883.0,3127.0,3030.0,0.947754,0.051208,0.311646,0.044373,-1.0,0.0,-1.0,-4895.0,1039.0,6655.0,-92.0,17.0,97.0,-16.0,0.0,133.0,-0.586182,0.124723,0.800461,-9810.0,2042.0,13338.0,-17.0,13.0,-20.0
2857.0,2782.0,2890.0,3143.0,3039.0,0.947754,0.051025,0.311707,0.04425,-2.0,0.0,-2.0,-4887.0,1022.0,6663.0,-83.0,3.0,105.0,-4.0,-13.0,133.0,-0.586326,0.124305,0.800431,-9690.0,1916.0,13372.0,-24.0,14.0,-29.0
2851.0,2783.0,2897.0,3151.0,3043.0,0.947693,0.05072,0.311951,0.044128,-1.0,1.0,-1.0,-4881.0,999.0,6668.0,-74.0,-14.0,112.0,8.0,-30.0,131.0,-0.58679,0.123666,0.800183,-9776.0,1968.0,13298.0,-18.0,35.0,-14.0
2846.0,2768.0,2883.0,3147.0,3029.0,0.947632,0.050537,0.312134,0.044128,-1.0,1.0,0.0,-4893.0,989.0,6669.0,-83.0,-21.0,115.0,3.0,-38.0,138.0,-0.587116,0.123329,0.799972,-9878.0,1924.0,13382.0,-17.0,33.0,4.0
2843.0,2769.0,2901.0,3147.0,3038.0,0.94751,0.050537,0.312378,0.044312,0.0,0.0,1.0,-4949.0,982.0,6676.0,-136.0,-29.0,125.0,-32.0,-52.0,176.0,-0.587484,0.123453,0.799604,-10024.0,1974.0,13428.0,4.0,12.0,24.0
2854.0,2779.0,2897.0,3143.0,3047.0,0.94751,0.050537,0.312439,0.044434,0.0,0.0,1.0,-4960.0,983.0,6694.0,-146.0,-28.0,143.0,-30.0,-54.0,196.0,-0.587587,0.123534,0.799577,-9940.0,1962.0,13468.0,7.0,4.0,24.0
2859.0,2783.0,2899.0,3151.0,3047.0,0.94751,0.050659,0.312439,0.044495,0.0,-1.0,0.0,-4980.0,996.0,6692.0,-166.0,-18.0,141.0,-47.0,-46.0,208.0,-0.58757,0.123804,0.79957,-9994.0,2064.0,13372.0,9.0,-12.0,6.0
2846.0,2773.0,2897.0,3135.0,3039.0,0.94751,0.050659,0.312378,0.044495,0.0,-2.0,-1.0,-4973.0,999.0,6695.0,-160.0,-15.0,144.0,-41.0,-43.0,207.0,-0.587454,0.123798,0.799608,-9880.0,1990.0,13406.0,5.0,-24.0,-3.0
