flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2901.0,2817.0,2875.0,3121.0,3058.0,0.744263,0.026733,-0.66687,-0.024536,-1.0,1.0,0.0,7846.0,589.0,872.0,-275.0,-5.0,-21.0,-9.0,15.0,-275.0,0.991341,0.072518,0.109099,15584.0,1082.0,1748.0,0.0,30.0,8.0
2902.0,2815.0,2871.0,3123.0,3061.0,0.744446,0.026733,-0.666687,-0.024475,0.0,0.0,0.0,7796.0,582.0,882.0,-324.0,-11.0,-15.0,-20.0,12.0,-323.0,0.991316,0.072438,0.109612,15514.0,1182.0,1822.0,6.0,17.0,5.0
2895.0,2810.0,2865.0,3119.0,3057.0,0.744507,0.026733,-0.666626,-0.024414,0.0,0.0,0.0,7777.0,597.0,891.0,-343.0,4.0,-8.0,-29.0,28.0,-340.0,0.99131,0.072356,0.109782,15466.0,1304.0,1870.0,1.0,5.0,9.0
2895.0,2810.0,2865.0,3119.0,3055.0,0.744507,0.026672,-0.666626,-0.024475,-1.0,-2.0,0.0,7756.0,641.0,903.0,-364.0,48.0,3.0,-42.0,74.0,-357.0,0.99131,0.072347,0.109788,15638.0,1464.0,1902.0,-16.0,-23.0,12.0
2903.0,2815.0,2871.0,3119.0,3057.0,0.744446,0.02655,-0.666687,-0.024597,-2.0,-1.0,0.0,7808.0,630.0,909.0,-312.0,37.0,10.0,-44.0,59.0,-305.0,0.991319,0.072328,0.109628,15920.0,1138.0,1822.0,-34.0,-9.0,7.0
2901.0,2815.0,2871.0,3123.0,3057.0,0.744568,0.026306,-0.666626,-0.024719,-1.0,0.0,-1.0,7765.0,564.0,874.0,-356.0,-26.0,-26.0,-13.0,0.0,-357.0,0.991396,0.07213,0.10991,15334.0,932.0,1640.0,-22.0,5.0,-3.0
2897.0,2811.0,2867.0,3119.0,3055.0,0.744507,0.026184,-0.666626,-0.02478,-1.0,-1.0,0.0,7772.0,543.0,866.0,-348.0,-47.0,-33.0,-5.0,-21.0,-351.0,0.991318,0.072027,0.109829,15636.0,958.0,1692.0,-21.0,-9.0,3.0
2896.0,2813.0,2869.0,3122.0,3055.0,0.744507,0.026123,-0.666626,-0.024658,1.0,0.0,-1.0,7790.0,495.0,866.0,-330.0,-92.0,-33.0,-3.0,-67.0,-337.0,0.991327,0.071773,0.109826,15606.0,982.0,1770.0,30.0,11.0,-5.0
2903.0,2815.0,2873.0,3123.0,3057.0,0.744568,0.026306,-0.666565,-0.024536,1.0,0.0,-1.0,7777.0,541.0,882.0,-343.0,-47.0,-18.0,-19.0,-22.0,-345.0,0.991315,0.071883,0.109983,15422.0,1404.0,1838.0,42.0,14.0,-4.0
2897.0,2815.0,2875.0,3121.0,3055.0,0.744629,0.026611,-0.666504,-0.024414,0.0,-1.0,0.0,7792.0,612.0,920.0,-328.0,20.0,17.0,-53.0,43.0,-321.0,0.991297,0.072175,0.110133,15728.0,1346.0,1944.0,19.0,-4.0,3.0
2896.0,2814.0,2875.0,3119.0,3057.0,0.744629,0.026672,-0.666443,-0.024353,0.0,0.0,0.0,7825.0,626.0,932.0,-294.0,34.0,29.0,-61.0,54.0,-285.0,0.991206,0.072182,0.110208,15862.0,1336.0,1914.0,17.0,7.0,3.0
2898.0,2810.0,2867.0,3115.0,3057.0,0.744873,0.026794,-0.666199,-0.024353,0.0,2.0,-1.0,7842.0,636.0,906.0,-277.0,43.0,-2.0,-28.0,62.0,-271.0,0.991162,0.072365,0.11089,15412.0,1254.0,1666.0,7.0,47.0,-1.0
2899.0,2843.0,2870.0,3123.0,3059.0,0.744995,0.026794,-0.666138,-0.024353,-1.0,0.0,0.0,7770.0,636.0,876.0,-350.0,43.0,-34.0,-5.0,68.0,-347.0,0.991234,0.072368,0.111153,15166.0,1260.0,1574.0,-2.0,16.0,14.0
2899.0,2814.0,2870.0,3127.0,3053.0,0.744812,0.026611,-0.66626,-0.02417,0.0,-1.0,0.0,7750.0,556.0,860.0,-369.0,-32.0,-47.0,5.0,-5.0,-373.0,0.99119,0.071848,0.110719,15572.0,814.0,1760.0,9.0,-21.0,20.0
2899.0,2811.0,2866.0,3119.0,3059.0,0.744751,0.026611,-0.666321,-0.023987,1.0,-1.0,0.0,7736.0,537.0,855.0,-383.0,-49.0,-50.0,7.0,-21.0,-388.0,0.99121,0.071603,0.110538,15308.0,1042.0,1686.0,28.0,-17.0,15.0
2895.0,2807.0,2869.0,3119.0,3056.0,0.471985,0.03418,0.053162,-1.21228,27207.0,15027.0,-2454.0,3962.0,-11446.0,10902.0,5051.0,-10654.0,-2929.0,-18441.0,7976.0,-4587.0,-0.133054,-0.096629,1.688399,16356.0,1122.0,1970.0,-4.0,-42.0,7.0
2896.0,2815.0,2877.0,3121.0,3063.0,0.744568,0.026672,-0.666565,-0.023865,0.0,1.0,-1.0,7909.0,554.0,921.0,-211.0,-32.0,20.0,-43.0,-17.0,-209.0,0.991333,0.071534,0.109931,16114.0,1002.0,1956.0,6.0,29.0,-11.0
2901.0,2813.0,2871.0,3121.0,3056.0,0.744873,0.026978,-0.666199,-0.023804,1.0,1.0,-1.0,7835.0,555.0,913.0,-284.0,-34.0,4.0,-35.0,-13.0,-283.0,0.991183,0.071906,0.110854,15574.0,1086.0,1770.0,29.0,32.0,-15.0
2897.0,2813.0,2871.0,3119.0,3057.0,0.744995,0.027161,-0.666077,-0.023682,2.0,1.0,-1.0,7805.0,545.0,906.0,-314.0,-44.0,-4.0,-31.0,-21.0,-314.0,0.991161,0.072017,0.111183,15328.0,1056.0,1750.0,48.0,31.0,-11.0
2897.0,2814.0,2864.0,3117.0,3055.0,0.744934,0.02771,-0.666138,-0.023376,1.0,-2.0,0.0,7744.0,608.0,900.0,-375.0,14.0,-9.0,-32.0,40.0,-371.0,0.991162,0.072428,0.110966,15618.0,1376.0,1850.0,44.0,-32.0,0.0
2903.0,2815.0,2876.0,3121.0,3055.0,0.744873,0.027832,-0.666199,-0.023254,1.0,-2.0,0.0,7776.0,632.0,914.0,-343.0,38.0,6.0,-44.0,62.0,-336.0,0.991173,0.072447,0.110781,15676.0,1392.0,1914.0,28.0,-28.0,12.0
2903.0,2820.0,2875.0,3127.0,3063.0,0.744629,0.027893,-0.666443,-0.023193,-1.0,-2.0,0.0,7783.0,669.0,915.0,-337.0,75.0,13.0,-50.0,98.0,-327.0,0.991211,0.072454,0.110086,15738.0,1426.0,1924.0,-6.0,-42.0,15.0
2895.0,2811.0,2866.0,3119.0,3055.0,0.744568,0.027771,-0.666565,-0.023254,-2.0,-2.0,0.0,7839.0,667.0,917.0,-281.0,74.0,17.0,-48.0,93.0,-271.0,0.991314,0.072356,0.109842,16044.0,1248.0,1868.0,-26.0,-30.0,9.0
2901.0,2807.0,2864.0,3119.0,3057.0,0.744629,0.027588,-0.666504,-0.023438,-1.0,1.0,0.0,7868.0,602.0,879.0,-252.0,9.0,-22.0,-5.0,27.0,-251.0,0.991303,0.072328,0.110033,15656.0,954.0,1618.0,-21.0,24.0,0.0
2899.0,2813.0,2867.0,3135.0,3056.0,0.74469,0.027527,-0.666443,-0.023438,-1.0,1.0,-1.0,7840.0,579.0,859.0,-280.0,-12.0,-43.0,11.0,8.0,-283.0,0.991296,0.072237,0.110209,15468.0,1044.0,1620.0,-3.0,28.0,-3.0
2896.0,2813.0,2876.0,3123.0,3063.0,0.744812,0.027649,-0.66626,-0.023376,0.0,0.0,-1.0,7778.0,566.0,837.0,-341.0,-26.0,-69.0,30.0,0.0,-347.0,0.991184,0.072336,0.110625,15308.0,1106.0,1610.0,19.0,22.0,-7.0
2897.0,2811.0,2865.0,3115.0,3057.0,0.744873,0.027771,-0.66626,-0.023254,1.0,-1.0,0.0,7726.0,560.0,847.0,-394.0,-32.0,-59.0,14.0,-3.0,-399.0,0.991266,0.072359,0.110703,15160.0,1090.0,1756.0,28.0,-1.0,0.0
2895.0,2811.0,2877.0,3115.0,3056.0,0.74469,0.028015,-0.666382,-0.023071,1.0,-2.0,0.0,7740.0,593.0,899.0,-379.0,0.0,-4.0,-37.0,27.0,-376.0,0.991203,0.072474,0.110246,15602.0,1360.0,1940.0,34.0,-26.0,0.0
2891.0,2813.0,2863.0,3127.0,3045.0,0.74469,0.028198,-0.666443,-0.02301,0.0,-1.0,-1.0,7799.0,641.0,931.0,-321.0,45.0,28.0,-63.0,67.0,-311.0,0.991289,0.072668,0.110151,15982.0,1572.0,2070.0,17.0,-18.0,-2.0
2895.0,2814.0,2861.0,3127.0,3055.0,0.744812,0.028198,-0.66626,-0.023254,-2.0,1.0,-1.0,7873.0,657.0,921.0,-246.0,59.0,15.0,-42.0,76.0,-237.0,0.991165,0.072992,0.110589,15932.0,1212.0,1756.0,-23.0,27.0,-3.0
2899.0,2815.0,2875.0,3123.0,3059.0,0.744934,0.028137,-0.666077,-0.023315,-2.0,2.0,-1.0,7880.0,654.0,899.0,-238.0,56.0,-10.0,-16.0,73.0,-232.0,0.991054,0.07298,0.111021,15762.0,1298.0,1634.0,-23.0,48.0,-4.0
2896.0,2813.0,2867.0,3119.0,3057.0,0.7453,0.028076,-0.66571,-0.023376,0.0,1.0,0.0,7783.0,591.0,868.0,-335.0,-6.0,-49.0,11.0,18.0,-337.0,0.990996,0.072974,0.11206,15018.0,1078.0,1644.0,12.0,42.0,3.0
2897.0,2811.0,2875.0,3117.0,3059.0,0.7453,0.028137,-0.66571,-0.023254,0.0,-1.0,0.0,7704.0,592.0,872.0,-414.0,-5.0,-45.0,-1.0,25.0,-415.0,0.991,0.072903,0.112051,14996.0,1254.0,1794.0,19.0,-7.0,13.0
2895.0,2819.0,2863.0,3123.0,3063.0,0.744995,0.028137,-0.666077,-0.023132,-1.0,-3.0,0.0,7737.0,623.0,916.0,-382.0,27.0,5.0,-47.0,54.0,-376.0,0.991146,0.07274,0.111103,15818.0,1242.0,1964.0,-1.0,-56.0,19.0
2899.0,2815.0,2867.0,3123.0,3061.0,0.744934,0.028076,-0.666138,-0.023071,0.0,-2.0,0.0,7815.0,608.0,940.0,-304.0,13.0,31.0,-64.0,34.0,-296.0,0.991162,0.072567,0.110931,16142.0,1154.0,2002.0,5.0,-31.0,9.0
2896.0,2812.0,2871.0,3119.0,3055.0,-6.1e-05,0.480957,0.037415,0.057434,-19862.0,-12594.0,-4272.0,2492.0,-24340.0,-1.0,2039.0,-24374.0,1878.0,-311.0,5766.0,-421.0,0.055251,0.004239,-0.229421,15622.0,1158.0,1720.0,0.0,45.0,-11.0
2899.0,2810.0,2879.0,3125.0,3056.0,0.745239,0.028198,-0.665833,-0.023132,-1.0,1.0,-1.0,7832.0,592.0,877.0,-287.0,-4.0,-38.0,5.0,17.0,-288.0,0.991104,0.072833,0.111789,15374.0,1036.0,1536.0,-8.0,42.0,-9.0
2899.0,2811.0,2859.0,3119.0,3058.0,0.7453,0.028198,-0.665771,-0.023071,0.0,0.0,0.0,7748.0,547.0,845.0,-371.0,-48.0,-72.0,29.0,-20.0,-379.0,0.991098,0.072753,0.111958,15360.0,1110.0,1754.0,12.0,2.0,0.0
2907.0,2815.0,2867.0,3115.0,3057.0,0.745239,0.028198,-0.665771,-0.02301,0.0,-1.0,0.0,7728.0,575.0,870.0,-390.0,-20.0,-46.0,1.0,8.0,-393.0,0.99102,0.072668,0.111864,15326.0,1370.0,1912.0,11.0,-12.0,4.0
2899.0,2810.0,2863.0,3090.0,3046.0,0.745178,0.028198,-0.665833,-0.023071,-1.0,-2.0,0.0,7718.0,612.0,902.0,-400.0,16.0,-13.0,-32.0,44.0,-396.0,0.991027,0.072749,0.111695,15448.0,1434.0,2016.0,-10.0,-36.0,12.0
2901.0,2818.0,2875.0,3127.0,3063.0,0.744995,0.027893,-0.666077,-0.023132,-1.0,-2.0,0.0,7833.0,592.0,975.0,-286.0,0.0,64.0,-95.0,19.0,-276.0,0.991157,0.072376,0.111117,16142.0,1038.0,2130.0,-19.0,-31.0,14.0
2899.0,2815.0,2869.0,3120.0,3055.0,0.744995,0.027893,-0.666077,-0.023132,-1.0,-1.0,0.0,7843.0,620.0,979.0,-276.0,27.0,68.0,-98.0,45.0,-264.0,0.991157,0.072376,0.111117,15636.0,1490.0,1936.0,-2.0,-1.0,6.0
2899.0,2807.0,2867.0,3111.0,3063.0,0.745117,0.027771,-0.665955,-0.023315,-2.0,0.0,0.0,7844.0,638.0,962.0,-275.0,44.0,48.0,-78.0,63.0,-264.0,0.991133,0.072439,0.111476,15462.0,1282.0,1754.0,-23.0,17.0,5.0
2906.0,2818.0,2861.0,3118.0,3055.0,0.745117,0.02771,-0.665894,-0.023376,-2.0,0.0,0.0,7808.0,618.0,923.0,-310.0,24.0,9.0,-43.0,46.0,-304.0,0.991042,0.072427,0.111564,15442.0,1054.0,1576.0,-25.0,1.0,5.0
2890.0,2810.0,2832.0,3125.0,3047.0,0.744995,0.027527,-0.666077,-0.023315,0.0,-1.0,0.0,7780.0,551.0,854.0,-339.0,-39.0,-56.0,17.0,-14.0,-345.0,0.991164,0.072074,0.111145,15338.0,1020.0,1582.0,9.0,-11.0,1.0
2898.0,2815.0,2865.0,3103.0,3055.0,0.744873,0.027588,-0.666199,-0.023315,0.0,-2.0,0.0,7741.0,557.0,827.0,-378.0,-34.0,-80.0,37.0,-6.0,-385.0,0.991181,0.072164,0.110798,15316.0,1160.0,1518.0,11.0,-36.0,2.0
2907.0,2815.0,2878.0,3122.0,3051.0,0.744568,0.027649,-0.666565,-0.023193,0.0,-1.0,0.0,7811.0,579.0,840.0,-309.0,-11.0,-59.0,24.0,11.0,-313.0,0.991323,0.072093,0.109846,15786.0,1300.0,1730.0,10.0,-20.0,2.0
2911.0,2815.0,2859.0,3119.0,3055.0,0.744568,0.02771,-0.666565,-0.023193,0.0,-1.0,-1.0,7822.0,595.0,850.0,-298.0,3.0,-49.0,15.0,24.0,-300.0,0.99132,0.072184,0.109843,15680.0,1246.0,1762.0,11.0,-3.0,-4.0
2893.0,2819.0,2855.0,3121.0,3057.0,0.744568,0.027771,-0.666504,-0.023315,-1.0,0.0,-1.0,7841.0,640.0,862.0,-279.0,46.0,-38.0,6.0,66.0,-277.0,0.99122,0.072434,0.109926,15758.0,1368.0,1750.0,-10.0,10.0,-2.0
2901.0,2815.0,2866.0,3117.0,3063.0,0.744629,0.027771,-0.666443,-0.023376,-1.0,0.0,0.0,7824.0,619.0,864.0,-295.0,24.0,-37.0,4.0,45.0,-294.0,0.991207,0.072516,0.110101,15476.0,1072.0,1724.0,-4.0,17.0,1.0
2903.0,2815.0,2864.0,3127.0,3055.0,0.74469,0.027893,-0.666382,-0.023254,0.0,0.0,0.0,7808.0,619.0,876.0,-311.0,24.0,-27.0,-7.0,46.0,-309.0,0.991198,0.072536,0.110261,15606.0,1342.0,1822.0,19.0,6.0,1.0
2902.0,2807.0,2875.0,3123.0,3047.0,0.744751,0.028015,-0.666382,-0.023254,0.0,0.0,0.0,7780.0,641.0,877.0,-340.0,45.0,-26.0,-11.0,69.0,-336.0,0.991274,0.072721,0.110345,15354.0,1356.0,1744.0,8.0,3.0,4.0
2901.0,2806.0,2870.0,3107.0,3057.0,0.473755,0.037354,0.053467,-1.21228,-12096.0,-28776.0,10169.0,-26557.0,-11176.0,8311.0,-25400.0,-10403.0,-5531.0,19894.0,-22611.0,-4778.0,-0.141226,-0.094241,1.689813,15596.0,1182.0,1916.0,19.0,-20.0,10.0
2895.0,2811.0,2871.0,3126.0,3055.0,0.744568,0.028137,-0.666504,-0.02301,1.0,-1.0,0.0,7762.0,600.0,890.0,-358.0,5.0,-10.0,-29.0,30.0,-355.0,0.99122,0.072573,0.109892,15460.0,1196.0,1762.0,30.0,-22.0,7.0
2899.0,2819.0,2896.0,3119.0,3053.0,0.744385,0.028259,-0.666748,-0.022766,1.0,-2.0,0.0,7785.0,603.0,899.0,-336.0,9.0,3.0,-39.0,32.0,-332.0,0.991347,0.07243,0.109275,15620.0,1238.0,1808.0,23.0,-28.0,14.0
2891.0,2809.0,2871.0,3111.0,3047.0,0.744324,0.02832,-0.666809,-0.022644,0.0,-2.0,0.0,7796.0,598.0,904.0,-325.0,5.0,10.0,-45.0,28.0,-320.0,0.991361,0.072357,0.109094,15692.0,1140.0,1890.0,17.0,-28.0,11.0
2896.0,2811.0,2864.0,3119.0,3059.0,0.744324,0.028503,-0.666809,-0.022522,0.0,1.0,-1.0,7887.0,591.0,904.0,-234.0,-2.0,10.0,-35.0,14.0,-231.0,0.99136,0.072467,0.109078,15956.0,1236.0,1778.0,20.0,25.0,-10.0
2903.0,2810.0,2871.0,3122.0,3044.0,0.744446,0.028564,-0.666626,-0.022522,0.0,2.0,-1.0,7867.0,597.0,884.0,-253.0,2.0,-13.0,-14.0,20.0,-252.0,0.991247,0.072557,0.109501,15512.0,1226.0,1644.0,8.0,49.0,-13.0
2900.0,2815.0,2879.0,3121.0,3059.0,0.744629,0.028687,-0.666504,-0.022522,0.0,-1.0,-1.0,7743.0,552.0,836.0,-377.0,-43.0,-64.0,22.0,-15.0,-383.0,0.991304,0.072744,0.109929,15258.0,986.0,1604.0,14.0,-3.0,-7.0
2891.0,2815.0,2862.0,3107.0,3063.0,0.744568,0.028809,-0.666565,-0.022461,1.0,-1.0,-1.0,7741.0,549.0,840.0,-379.0,-47.0,-59.0,17.0,-18.0,-385.0,0.991312,0.072843,0.109747,15476.0,1094.0,1696.0,27.0,-14.0,-12.0
2897.0,2807.0,2865.0,3119.0,3054.0,0.744324,0.029053,-0.666809,-0.022461,0.0,-3.0,-1.0,7755.0,602.0,869.0,-366.0,2.0,-24.0,-16.0,28.0,-365.0,0.991339,0.073204,0.109044,15790.0,1420.0,1974.0,8.0,-49.0,-7.0
2891.0,2815.0,2875.0,3121.0,3103.0,0.744202,0.029114,-0.666931,-0.022461,-1.0,-2.0,-1.0,7793.0,633.0,908.0,-328.0,32.0,17.0,-52.0,55.0,-320.0,0.991355,0.073293,0.108696,15764.0,1442.0,2030.0,0.0,-32.0,-1.0
2899.0,2807.0,2863.0,3123.0,3055.0,0.744141,0.029114,-0.666992,-0.022522,-1.0,-1.0,0.0,7852.0,644.0,935.0,-269.0,42.0,45.0,-74.0,60.0,-258.0,0.991361,0.073373,0.108526,15980.0,1278.0,1868.0,0.0,-16.0,8.0
2887.0,2807.0,2864.0,3119.0,3055.0,0.744141,0.029175,-0.666992,-0.022522,0.0,0.0,0.0,7869.0,653.0,923.0,-252.0,51.0,33.0,-60.0,68.0,-242.0,0.991358,0.073464,0.108523,15758.0,1368.0,1706.0,7.0,12.0,8.0
2903.0,2800.0,2867.0,3119.0,3055.0,0.744324,0.029236,-0.666809,-0.022461,0.0,1.0,0.0,7837.0,638.0,853.0,-283.0,36.0,-40.0,8.0,56.0,-282.0,0.99133,0.073476,0.109033,15518.0,1144.0,1456.0,6.0,25.0,6.0
2903.0,2815.0,2875.0,3127.0,3058.0,0.744324,0.029236,-0.666748,-0.0224,0.0,1.0,0.0,7808.0,626.0,814.0,-312.0,24.0,-79.0,44.0,47.0,-316.0,0.991243,0.073392,0.109112,15428.0,1190.0,1416.0,12.0,25.0,8.0
2906.0,2813.0,2874.0,3118.0,3055.0,0.403625,0.968628,-1.78125,1.375,-4608.0,-4066.0,-8446.0,-10493.0,7858.0,-23864.0,21443.0,-23956.0,-7008.0,15701.0,-22528.0,4378.0,4.101643,-4.116512,-2.057553,15206.0,1068.0,1596.0,32.0,-19.0,18.0
2890.0,2800.0,2865.0,3123.0,3055.0,0.744141,0.029358,-0.666992,-0.021912,1.0,-2.0,0.0,7776.0,579.0,819.0,-345.0,-18.0,-69.0,31.0,7.0,-350.0,0.991385,0.072923,0.108485,16106.0,1198.0,1964.0,35.0,-33.0,12.0
2895.0,2803.0,2871.0,3119.0,3056.0,0.744324,0.029663,-0.666809,-0.021729,0.0,0.0,-1.0,7817.0,613.0,863.0,-304.0,13.0,-29.0,-4.0,35.0,-303.0,0.991355,0.073135,0.108976,15508.0,1230.0,1828.0,16.0,21.0,-1.0
2899.0,2813.0,2878.0,3123.0,3057.0,0.744385,0.029663,-0.666748,-0.021667,0.0,0.0,-1.0,7825.0,603.0,889.0,-296.0,4.0,-5.0,-27.0,25.0,-293.0,0.991349,0.073055,0.109145,15768.0,1168.0,1934.0,9.0,9.0,-2.0
2899.0,2813.0,2869.0,3118.0,3057.0,0.744507,0.029785,-0.666626,-0.021667,0.0,0.0,-1.0,7800.0,552.0,911.0,-320.0,-47.0,14.0,-48.0,-24.0,-319.0,0.991324,0.073239,0.109483,15412.0,908.0,1882.0,17.0,3.0,-9.0
2897.0,2803.0,2864.0,3125.0,3053.0,0.744446,0.029846,-0.666687,-0.021545,1.0,-1.0,-1.0,7765.0,521.0,916.0,-356.0,-78.0,20.0,-58.0,-52.0,-356.0,0.991339,0.073166,0.109301,15300.0,918.0,1824.0,27.0,-22.0,-3.0
2895.0,2806.0,2859.0,3123.0,3053.0,0.744141,0.030151,-0.666992,-0.021362,1.0,-3.0,-1.0,7808.0,525.0,939.0,-313.0,-76.0,50.0,-83.0,-54.0,-310.0,0.991384,0.073371,0.108414,15900.0,1080.0,1934.0,37.0,-48.0,-14.0
2909.0,2815.0,2870.0,3119.0,3053.0,0.744019,0.030334,-0.667114,-0.021301,1.0,-2.0,-1.0,7849.0,551.0,927.0,-272.0,-51.0,41.0,-69.0,-31.0,-268.0,0.991398,0.07356,0.108056,15980.0,1284.0,1794.0,28.0,-32.0,-20.0
2903.0,2819.0,2863.0,3119.0,3058.0,0.74408,0.03064,-0.667053,-0.021423,0.0,1.0,-2.0,7880.0,563.0,871.0,-241.0,-44.0,-15.0,-11.0,-26.0,-243.0,0.991369,0.074178,0.108215,15694.0,1042.0,1504.0,15.0,27.0,-35.0
2895.0,2802.0,2853.0,3119.0,3055.0,0.744141,0.030884,-0.666931,-0.021484,1.0,1.0,-2.0,7852.0,552.0,831.0,-268.0,-59.0,-57.0,27.0,-38.0,-276.0,0.991254,0.074621,0.108456,15488.0,1046.0,1372.0,28.0,41.0,-39.0
2898.0,2811.0,2865.0,3115.0,3059.0,0.744263,0.031433,-0.666809,-0.021423,2.0,0.0,-2.0,7730.0,567.0,780.0,-390.0,-50.0,-110.0,67.0,-19.0,-402.0,0.991215,0.07536,0.108763,15112.0,1302.0,1494.0,47.0,15.0,-26.0
2895.0,2810.0,2867.0,3121.0,3057.0,0.744263,0.031677,-0.666809,-0.021362,2.0,-1.0,-1.0,7715.0,612.0,798.0,-404.0,-7.0,-92.0,47.0,24.0,-410.0,0.991209,0.075642,0.108746,15414.0,1540.0,1774.0,47.0,-5.0,-21.0
2895.0,2809.0,2865.0,3119.0,3055.0,0.744263,0.032104,-0.666809,-0.021484,0.0,0.0,-1.0,7789.0,725.0,883.0,-330.0,98.0,-7.0,-30.0,122.0,-320.0,0.991183,0.07644,0.108723,15796.0,1706.0,1948.0,3.0,8.0,-6.0
2893.0,2803.0,2864.0,3131.0,3053.0,0.744324,0.032166,-0.666687,-0.021606,-1.0,0.0,-1.0,7788.0,744.0,910.0,-330.0,115.0,17.0,-54.0,139.0,-316.0,0.991072,0.076693,0.108978,15538.0,1530.0,2012.0,-10.0,13.0,-2.0
2901.0,2810.0,2864.0,3120.0,3055.0,0.744385,0.032166,-0.666626,-0.021729,-1.0,-1.0,0.0,7801.0,706.0,940.0,-317.0,76.0,45.0,-80.0,98.0,-303.0,0.991055,0.076857,0.109156,15888.0,1130.0,1926.0,-4.0,-16.0,3.0
2903.0,2818.0,2871.0,3121.0,3061.0,0.744385,0.032166,-0.666626,-0.021606,0.0,0.0,0.0,7838.0,669.0,934.0,-280.0,40.0,39.0,-70.0,60.0,-270.0,0.991062,0.076694,0.109151,15828.0,1164.0,1798.0,21.0,7.0,0.0
2896.0,2815.0,2869.0,3121.0,3055.0,0.744507,0.032471,-0.666443,-0.021484,1.0,1.0,-1.0,7827.0,663.0,870.0,-290.0,32.0,-27.0,-5.0,54.0,-287.0,0.990947,0.076986,0.109552,15486.0,1366.0,1484.0,28.0,24.0,-7.0
2896.0,2790.0,2864.0,3121.0,3051.0,0.744507,0.032593,-0.666443,-0.021484,0.0,0.0,-1.0,7790.0,662.0,840.0,-327.0,29.0,-57.0,20.0,54.0,-328.0,0.990942,0.077167,0.109544,15362.0,1264.0,1538.0,5.0,5.0,-5.0
2896.0,2807.0,2863.0,3120.0,3057.0,0.744385,0.032532,-0.666626,-0.021545,-1.0,-1.0,-1.0,7781.0,625.0,820.0,-337.0,-7.0,-73.0,35.0,19.0,-342.0,0.991051,0.077158,0.109124,15744.0,1214.0,1668.0,-6.0,-20.0,-2.0
2896.0,2813.0,2875.0,3123.0,3067.0,0.744324,0.032532,-0.666687,-0.021606,-1.0,-1.0,-1.0,7782.0,644.0,831.0,-336.0,11.0,-61.0,23.0,37.0,-338.0,0.991056,0.077238,0.108955,15516.0,1448.0,1748.0,-13.0,-11.0,-6.0
2899.0,2815.0,2875.0,3127.0,3055.0,0.744263,0.032471,-0.666687,-0.021912,-2.0,-1.0,-1.0,7805.0,670.0,905.0,-312.0,34.0,13.0,-47.0,57.0,-305.0,0.990958,0.07755,0.108881,15786.0,1368.0,2096.0,-29.0,-11.0,-13.0
2896.0,2807.0,2871.0,3121.0,3055.0,0.744324,0.03241,-0.666626,-0.022034,-1.0,0.0,-1.0,7826.0,659.0,927.0,-291.0,23.0,33.0,-65.0,44.0,-282.0,0.990943,0.077623,0.109063,15702.0,1368.0,1948.0,-11.0,8.0,-14.0
2889.0,2803.0,2864.0,3119.0,3058.0,0.744507,0.032654,-0.666443,-0.022461,-2.0,1.0,-2.0,7855.0,744.0,949.0,-262.0,100.0,51.0,-80.0,118.0,-246.0,0.990876,0.07856,0.109583,15788.0,1538.0,1996.0,-34.0,27.0,-39.0
2897.0,2805.0,2864.0,3127.0,3063.0,0.74469,0.032593,-0.66626,-0.022705,-2.0,1.0,-1.0,7804.0,687.0,932.0,-312.0,41.0,29.0,-63.0,64.0,-302.0,0.990834,0.078798,0.110114,15166.0,1136.0,1754.0,-24.0,31.0,-11.0
2899.0,2815.0,2871.0,3120.0,3063.0,0.744568,0.032288,-0.666382,-0.022888,-3.0,-2.0,1.0,7743.0,745.0,911.0,-374.0,101.0,11.0,-53.0,129.0,-361.0,0.990855,0.078585,0.109798,15474.0,1504.0,1788.0,-53.0,-36.0,32.0
2895.0,2798.0,2867.0,3123.0,3056.0,0.744446,0.031921,-0.666504,-0.022949,-3.0,-2.0,1.0,7735.0,731.0,890.0,-382.0,91.0,-6.0,-36.0,120.0,-372.0,0.990887,0.078119,0.10948,15422.0,1294.0,1656.0,-65.0,-43.0,42.0
2893.0,2810.0,2866.0,3119.0,3039.0,0.74408,0.031372,-0.666931,-0.02301,-1.0,-2.0,0.0,7801.0,635.0,860.0,-317.0,1.0,-28.0,-6.0,25.0,-317.0,0.991056,0.077379,0.108403,16096.0,1062.0,1710.0,-22.0,-45.0,16.0
2901.0,2815.0,2875.0,3123.0,3067.0,0.74408,0.031311,-0.666992,-0.02301,-1.0,0.0,-1.0,7869.0,617.0,860.0,-250.0,-16.0,-27.0,0.0,3.0,-251.0,0.99115,0.077291,0.108325,16032.0,1116.0,1690.0,-6.0,6.0,-1.0
2899.0,2815.0,2879.0,3135.0,3057.0,0.744141,0.03125,-0.66687,-0.02301,0.0,0.0,0.0,7831.0,564.0,843.0,-287.0,-68.0,-46.0,14.0,-45.0,-294.0,0.991052,0.077198,0.108582,15532.0,886.0,1696.0,7.0,14.0,1.0
