flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2877.0,2811.0,2837.0,3094.0,2991.0,0.814026,-0.034424,-0.567749,0.117676,-1.0,-1.0,0.0,7244.0,-1486.0,2798.0,-261.0,67.0,-93.0,-9.0,11.0,-284.0,0.916223,-0.189664,0.352962,14412.0,-3078.0,5536.0,-15.0,-2.0,1.0
2875.0,2811.0,2842.0,3093.0,2993.0,0.813965,-0.034485,-0.567749,0.117798,0.0,0.0,0.0,7247.0,-1508.0,2788.0,-257.0,47.0,-102.0,3.0,-5.0,-280.0,0.916131,-0.189898,0.352887,14560.0,-3012.0,5570.0,13.0,4.0,4.0
2875.0,2815.0,2837.0,3095.0,2995.0,0.814026,-0.034424,-0.567688,0.117859,0.0,0.0,0.0,7249.0,-1502.0,2782.0,-255.0,53.0,-110.0,10.0,1.0,-282.0,0.916111,-0.189858,0.353074,14482.0,-2926.0,5538.0,22.0,10.0,3.0
2878.0,2815.0,2847.0,3095.0,2991.0,0.814026,-0.034302,-0.567627,0.11792,-1.0,-1.0,0.0,7214.0,-1464.0,2798.0,-290.0,90.0,-95.0,-20.0,27.0,-316.0,0.916036,-0.189714,0.353166,14342.0,-2834.0,5708.0,-1.0,-2.0,10.0
2875.0,2813.0,2839.0,3094.0,2990.0,0.814026,-0.034363,-0.567627,0.11792,-1.0,-1.0,0.0,7212.0,-1458.0,2812.0,-292.0,96.0,-81.0,-34.0,31.0,-314.0,0.916022,-0.189813,0.353162,14438.0,-2900.0,5684.0,-15.0,-11.0,12.0
2875.0,2813.0,2839.0,3094.0,2993.0,0.813965,-0.034546,-0.567749,0.11792,-1.0,-1.0,0.0,7232.0,-1487.0,2813.0,-272.0,70.0,-78.0,-27.0,11.0,-290.0,0.916108,-0.190136,0.352912,14510.0,-3064.0,5622.0,-10.0,-8.0,0.0
2874.0,2811.0,2843.0,3095.0,2994.0,0.813965,-0.034546,-0.567749,0.117859,-1.0,-1.0,-1.0,7235.0,-1488.0,2813.0,-269.0,69.0,-77.0,-26.0,10.0,-286.0,0.916112,-0.190067,0.352897,14484.0,-2958.0,5606.0,-5.0,-3.0,-3.0
2876.0,2811.0,2839.0,3099.0,2995.0,0.813965,-0.034607,-0.56781,0.117737,-1.0,-1.0,0.0,7237.0,-1484.0,2815.0,-268.0,72.0,-75.0,-28.0,13.0,-285.0,0.916206,-0.190042,0.352795,14456.0,-3012.0,5616.0,-17.0,-4.0,0.0
2871.0,2814.0,2839.0,3089.0,2991.0,0.813965,-0.034668,-0.56781,0.117737,-1.0,-1.0,0.0,7232.0,-1491.0,2812.0,-273.0,66.0,-78.0,-26.0,6.0,-290.0,0.916191,-0.190141,0.352791,14416.0,-3016.0,5628.0,-7.0,-2.0,2.0
2877.0,2815.0,2839.0,3091.0,2993.0,0.813965,-0.034607,-0.56781,0.117798,0.0,-1.0,0.0,7231.0,-1482.0,2816.0,-274.0,75.0,-74.0,-32.0,15.0,-291.0,0.916202,-0.190111,0.352809,14494.0,-2854.0,5682.0,5.0,-4.0,0.0
2874.0,2813.0,2855.0,3103.0,2990.0,0.813965,-0.034607,-0.56781,0.117737,-1.0,0.0,0.0,7237.0,-1470.0,2814.0,-268.0,86.0,-76.0,-29.0,27.0,-288.0,0.916206,-0.190042,0.352795,14496.0,-2892.0,5598.0,-5.0,2.0,0.0
2877.0,2814.0,2838.0,3091.0,2993.0,0.814026,-0.034729,-0.567749,0.117676,-1.0,0.0,0.0,7231.0,-1473.0,2811.0,-274.0,84.0,-80.0,-27.0,24.0,-295.0,0.916151,-0.190161,0.352941,14440.0,-2984.0,5604.0,-16.0,4.0,7.0
2870.0,2811.0,2835.0,3093.0,2991.0,0.814026,-0.034851,-0.567749,0.117676,-1.0,0.0,0.0,7234.0,-1491.0,2812.0,-270.0,68.0,-79.0,-25.0,9.0,-288.0,0.916123,-0.19036,0.352932,14512.0,-3110.0,5618.0,-13.0,1.0,6.0
2871.0,2814.0,2847.0,3091.0,2995.0,0.813965,-0.034851,-0.567749,0.117737,0.0,-1.0,0.0,7231.0,-1511.0,2801.0,-273.0,48.0,-89.0,-13.0,-9.0,-290.0,0.916049,-0.190425,0.352847,14436.0,-3028.0,5598.0,10.0,-3.0,2.0
2874.0,2813.0,2845.0,3095.0,2989.0,0.813965,-0.03479,-0.567749,0.117798,0.0,-1.0,-1.0,7230.0,-1506.0,2809.0,-274.0,53.0,-81.0,-22.0,-5.0,-289.0,0.916059,-0.190395,0.352866,14448.0,-2946.0,5642.0,16.0,-6.0,-1.0
2871.0,2814.0,2837.0,3091.0,2993.0,0.813965,-0.034668,-0.567749,0.117859,0.0,-1.0,-1.0,7228.0,-1480.0,2816.0,-276.0,78.0,-74.0,-33.0,17.0,-293.0,0.916084,-0.190266,0.352889,14430.0,-2874.0,5622.0,2.0,-7.0,-1.0
2877.0,2807.0,2842.0,3091.0,2991.0,0.813965,-0.034668,-0.567749,0.117798,-1.0,-1.0,0.0,7236.0,-1476.0,2811.0,-268.0,82.0,-79.0,-26.0,23.0,-288.0,0.916088,-0.190196,0.352874,14502.0,-2942.0,5604.0,-6.0,-5.0,2.0
2875.0,2811.0,2847.0,3093.0,2993.0,0.813904,-0.034729,-0.56781,0.117798,-1.0,-1.0,0.0,7232.0,-1481.0,2795.0,-272.0,77.0,-94.0,-13.0,19.0,-296.0,0.916104,-0.190306,0.352701,14482.0,-2966.0,5540.0,-8.0,-7.0,6.0
2879.0,2815.0,2834.0,3087.0,2990.0,0.813904,-0.03479,-0.567871,0.117798,-1.0,-1.0,0.0,7233.0,-1477.0,2794.0,-272.0,82.0,-94.0,-13.0,23.0,-297.0,0.916188,-0.190419,0.352628,14484.0,-2938.0,5598.0,-13.0,-8.0,2.0
2879.0,2807.0,2834.0,3071.0,2991.0,0.813904,-0.034851,-0.567871,0.117737,-1.0,0.0,-1.0,7239.0,-1512.0,2783.0,-266.0,48.0,-105.0,3.0,-6.0,-289.0,0.916178,-0.19045,0.352609,14464.0,-3134.0,5508.0,0.0,4.0,-3.0
2877.0,2813.0,2847.0,3089.0,2995.0,0.813904,-0.034851,-0.567871,0.117737,0.0,0.0,-1.0,7230.0,-1507.0,2773.0,-275.0,53.0,-115.0,9.0,-3.0,-302.0,0.916178,-0.19045,0.352609,14410.0,-2956.0,5498.0,11.0,5.0,-3.0
2899.0,2806.0,2838.0,3089.0,2987.0,0.813904,-0.034668,-0.567871,0.117676,0.0,-1.0,-1.0,7221.0,-1467.0,2782.0,-284.0,90.0,-106.0,-7.0,29.0,-314.0,0.916226,-0.190082,0.352608,14476.0,-2798.0,5636.0,2.0,-1.0,-8.0
2875.0,2815.0,2838.0,3089.0,2999.0,0.813965,-0.034607,-0.567871,0.117615,-1.0,-1.0,-1.0,7234.0,-1459.0,2801.0,-272.0,96.0,-88.0,-21.0,37.0,-298.0,0.916314,-0.189918,0.352697,14542.0,-2888.0,5722.0,-5.0,-1.0,-7.0
2865.0,2811.0,2847.0,3091.0,3007.0,0.814026,-0.034607,-0.56781,0.117554,-1.0,0.0,-1.0,7239.0,-1444.0,2804.0,-267.0,111.0,-86.0,-24.0,52.0,-296.0,0.916288,-0.189838,0.352851,14366.0,-2824.0,5582.0,-7.0,9.0,-2.0
2869.0,2807.0,2848.0,3093.0,2987.0,0.814026,-0.034607,-0.567749,0.117493,-1.0,-1.0,0.0,7210.0,-1435.0,2798.0,-295.0,119.0,-93.0,-28.0,54.0,-325.0,0.916193,-0.189755,0.352906,14288.0,-2812.0,5558.0,-9.0,0.0,2.0
2882.0,2815.0,2843.0,3087.0,2995.0,0.813965,-0.034668,-0.56781,0.117432,-1.0,-1.0,0.0,7231.0,-1444.0,2807.0,-274.0,110.0,-82.0,-29.0,49.0,-300.0,0.916213,-0.189795,0.352719,14600.0,-2966.0,5662.0,-2.0,-11.0,4.0
2871.0,2801.0,2835.0,3099.0,2983.0,0.813965,-0.034607,-0.567871,0.117493,0.0,-1.0,0.0,7248.0,-1438.0,2807.0,-258.0,116.0,-82.0,-25.0,59.0,-287.0,0.916322,-0.189779,0.352668,14580.0,-2786.0,5632.0,4.0,-3.0,5.0
2879.0,2815.0,2837.0,3091.0,2991.0,0.813965,-0.034607,-0.567871,0.117432,-1.0,-1.0,0.0,7247.0,-1437.0,2815.0,-259.0,117.0,-73.0,-34.0,59.0,-285.0,0.916326,-0.18971,0.352654,14470.0,-2926.0,5638.0,-10.0,-8.0,9.0
2870.0,2813.0,2832.0,3091.0,2993.0,0.813904,-0.034668,-0.567932,0.117493,-1.0,-1.0,0.0,7242.0,-1447.0,2819.0,-264.0,108.0,-68.0,-39.0,49.0,-286.0,0.916338,-0.189889,0.352495,14480.0,-2962.0,5654.0,-8.0,-11.0,12.0
2875.0,2811.0,2845.0,3088.0,2993.0,0.813904,-0.034668,-0.567932,0.117493,0.0,-1.0,0.0,7258.0,-1450.0,2815.0,-248.0,105.0,-72.0,-29.0,50.0,-272.0,0.916338,-0.189889,0.352495,14588.0,-2928.0,5612.0,2.0,-6.0,3.0
2871.0,2807.0,2831.0,3093.0,2999.0,0.813843,-0.034668,-0.567993,0.117493,-1.0,-1.0,0.0,7266.0,-1459.0,2815.0,-240.0,96.0,-71.0,-26.0,43.0,-263.0,0.916368,-0.189899,0.352326,14582.0,-2970.0,5616.0,0.0,0.0,3.0
2871.0,2815.0,2847.0,3087.0,2986.0,0.813843,-0.034729,-0.567993,0.117493,-1.0,-1.0,0.0,7237.0,-1460.0,2796.0,-269.0,96.0,-90.0,-18.0,37.0,-296.0,0.916353,-0.189998,0.352322,14410.0,-2950.0,5546.0,-11.0,-5.0,7.0
2874.0,2815.0,2847.0,3095.0,2991.0,0.813843,-0.03479,-0.567993,0.117493,-1.0,-1.0,0.0,7229.0,-1479.0,2793.0,-277.0,78.0,-93.0,-15.0,18.0,-301.0,0.916339,-0.190097,0.352318,14420.0,-3080.0,5548.0,-6.0,-12.0,8.0
2879.0,2813.0,2833.0,3087.0,2991.0,0.813721,-0.03479,-0.568176,0.117615,0.0,-1.0,0.0,7215.0,-1484.0,2783.0,-292.0,74.0,-100.0,-13.0,12.0,-316.0,0.91649,-0.190271,0.35194,14384.0,-2902.0,5526.0,13.0,-21.0,4.0
2877.0,2811.0,2839.0,3071.0,2990.0,0.81366,-0.034668,-0.568237,0.117676,0.0,-2.0,0.0,7217.0,-1478.0,2787.0,-291.0,79.0,-94.0,-19.0,16.0,-314.0,0.916544,-0.190151,0.351794,14476.0,-2910.0,5660.0,9.0,-24.0,3.0
2875.0,2813.0,2849.0,3094.0,2991.0,0.813538,-0.034668,-0.568359,0.117737,-1.0,-1.0,0.0,7240.0,-1478.0,2796.0,-268.0,80.0,-83.0,-22.0,22.0,-290.0,0.9166,-0.190241,0.351471,14520.0,-2946.0,5584.0,-2.0,-14.0,5.0
2871.0,2815.0,2851.0,3093.0,2991.0,0.813538,-0.034668,-0.56842,0.117737,-1.0,-1.0,0.0,7239.0,-1492.0,2796.0,-270.0,66.0,-82.0,-21.0,7.0,-288.0,0.916699,-0.190255,0.351402,14456.0,-3088.0,5576.0,-5.0,-10.0,3.0
2871.0,2812.0,2879.0,3089.0,2991.0,0.813477,-0.034729,-0.568481,0.117737,-1.0,-1.0,-1.0,7243.0,-1507.0,2783.0,-266.0,52.0,-94.0,-6.0,-3.0,-286.0,0.916715,-0.190365,0.351229,14522.0,-3020.0,5594.0,-3.0,-5.0,-2.0
2864.0,2802.0,2839.0,3103.0,2991.0,0.813477,-0.034729,-0.568542,0.117737,-1.0,-1.0,-1.0,7236.0,-1512.0,2783.0,-274.0,47.0,-93.0,-9.0,-10.0,-292.0,0.916814,-0.190379,0.351159,14418.0,-3064.0,5544.0,-9.0,0.0,-2.0
2875.0,2811.0,2846.0,3091.0,2987.0,0.813416,-0.034851,-0.568542,0.117615,-1.0,-1.0,0.0,7232.0,-1514.0,2784.0,-277.0,46.0,-91.0,-12.0,-12.0,-294.0,0.916725,-0.190435,0.351023,14462.0,-3058.0,5572.0,-15.0,-4.0,0.0
2869.0,2814.0,2843.0,3071.0,2991.0,0.813416,-0.034912,-0.568604,0.117615,-1.0,-1.0,-1.0,7232.0,-1513.0,2780.0,-278.0,47.0,-94.0,-9.0,-11.0,-296.0,0.916809,-0.190548,0.350949,14444.0,-2996.0,5536.0,-10.0,-8.0,-2.0
2869.0,2810.0,2839.0,3091.0,2991.0,0.813354,-0.034973,-0.568665,0.117432,-1.0,-1.0,-1.0,7224.0,-1501.0,2784.0,-286.0,59.0,-89.0,-18.0,-1.0,-304.0,0.916838,-0.19045,0.350733,14410.0,-2986.0,5554.0,-15.0,-11.0,-8.0
2867.0,2815.0,2838.0,3095.0,3003.0,0.813354,-0.035034,-0.568726,0.117371,-1.0,-1.0,-1.0,7225.0,-1497.0,2791.0,-286.0,63.0,-81.0,-27.0,1.0,-302.0,0.916927,-0.190494,0.350645,14488.0,-2944.0,5668.0,-14.0,-17.0,-4.0
2879.0,2815.0,2831.0,3101.0,2989.0,0.813232,-0.035034,-0.568848,0.11731,-1.0,-1.0,-1.0,7251.0,-1487.0,2806.0,-260.0,73.0,-63.0,-36.0,15.0,-274.0,0.916991,-0.190444,0.350293,14592.0,-2922.0,5698.0,-8.0,-16.0,-3.0
2876.0,2811.0,2846.0,3095.0,2991.0,0.813232,-0.035034,-0.568909,0.117249,-1.0,-1.0,-1.0,7265.0,-1473.0,2813.0,-247.0,86.0,-55.0,-41.0,30.0,-262.0,0.917095,-0.190389,0.35021,14610.0,-2862.0,5676.0,-9.0,-9.0,-2.0
2871.0,2815.0,2839.0,3091.0,2987.0,0.813232,-0.035095,-0.568909,0.117126,-1.0,0.0,0.0,7268.0,-1460.0,2813.0,-244.0,99.0,-55.0,-42.0,43.0,-261.0,0.917089,-0.19035,0.350177,14428.0,-2854.0,5522.0,-17.0,2.0,1.0
2869.0,2806.0,2832.0,3089.0,2991.0,0.813232,-0.035156,-0.568909,0.117065,-1.0,-1.0,0.0,7239.0,-1459.0,2798.0,-273.0,100.0,-70.0,-38.0,39.0,-293.0,0.917079,-0.190379,0.350158,14290.0,-2946.0,5520.0,-19.0,-8.0,1.0
2887.0,2814.0,2835.0,3093.0,2991.0,0.81311,-0.035278,-0.569092,0.117004,-1.0,-2.0,0.0,7232.0,-1479.0,2785.0,-281.0,81.0,-79.0,-29.0,19.0,-300.0,0.917213,-0.190543,0.349728,14576.0,-3034.0,5524.0,-9.0,-25.0,4.0
2875.0,2815.0,2837.0,3089.0,2993.0,0.813049,-0.035278,-0.569214,0.117004,0.0,-1.0,0.0,7244.0,-1485.0,2777.0,-270.0,76.0,-86.0,-18.0,18.0,-292.0,0.917342,-0.190567,0.34949,14554.0,-2990.0,5530.0,1.0,-18.0,2.0
2873.0,2813.0,2835.0,3095.0,2993.0,0.812988,-0.035217,-0.569336,0.117065,-1.0,-1.0,0.0,7234.0,-1467.0,2751.0,-282.0,94.0,-110.0,-2.0,34.0,-315.0,0.917481,-0.190562,0.349271,14434.0,-2874.0,5388.0,-3.0,-11.0,3.0
2871.0,2809.0,2832.0,3091.0,2991.0,0.812927,-0.035278,-0.569397,0.117004,-1.0,-1.0,0.0,7226.0,-1460.0,2744.0,-290.0,101.0,-115.0,-1.0,39.0,-325.0,0.917501,-0.190601,0.349083,14404.0,-2914.0,5478.0,-16.0,-14.0,4.0
2871.0,2811.0,2839.0,3089.0,2998.0,0.812805,-0.0354,-0.569519,0.116882,-1.0,-1.0,0.0,7251.0,-1499.0,2750.0,-265.0,63.0,-106.0,3.0,8.0,-292.0,0.917541,-0.190681,0.348709,14568.0,-3144.0,5532.0,-14.0,-6.0,1.0
2871.0,2813.0,2839.0,3088.0,2995.0,0.812805,-0.035461,-0.569519,0.116882,-1.0,-1.0,0.0,7242.0,-1504.0,2753.0,-274.0,58.0,-103.0,-1.0,0.0,-298.0,0.917526,-0.19078,0.348704,14392.0,-3020.0,5566.0,-4.0,-2.0,0.0
2871.0,2813.0,2835.0,3095.0,2991.0,0.812744,-0.035461,-0.569641,0.116882,-1.0,-1.0,-1.0,7219.0,-1502.0,2744.0,-298.0,61.0,-110.0,-2.0,-1.0,-323.0,0.917655,-0.190804,0.348466,14466.0,-3022.0,5460.0,-1.0,-17.0,-6.0
2869.0,2811.0,2837.0,3095.0,2994.0,0.812683,-0.0354,-0.569702,0.116882,0.0,-1.0,-1.0,7240.0,-1504.0,2746.0,-277.0,58.0,-107.0,1.0,0.0,-302.0,0.917699,-0.190715,0.348302,14622.0,-2976.0,5498.0,7.0,-16.0,-7.0
2871.0,2811.0,2839.0,3071.0,2991.0,0.812683,-0.035217,-0.569763,0.116821,0.0,-1.0,-1.0,7250.0,-1487.0,2736.0,-268.0,72.0,-116.0,10.0,17.0,-300.0,0.917846,-0.190362,0.348231,14432.0,-2938.0,5456.0,9.0,-2.0,-8.0
2875.0,2813.0,2845.0,3095.0,2992.0,0.812683,-0.035156,-0.569824,0.116821,0.0,-1.0,-1.0,7243.0,-1471.0,2732.0,-276.0,87.0,-120.0,9.0,30.0,-311.0,0.917959,-0.190277,0.348165,14458.0,-2836.0,5446.0,7.0,-2.0,-1.0
2877.0,2811.0,2842.0,3093.0,2993.0,0.812683,-0.035095,-0.569763,0.116821,0.0,0.0,0.0,7245.0,-1464.0,2730.0,-274.0,93.0,-122.0,11.0,36.0,-311.0,0.917874,-0.190164,0.348239,14490.0,-2940.0,5446.0,5.0,8.0,5.0
2873.0,2810.0,2843.0,3091.0,2987.0,0.812744,-0.035095,-0.569702,0.116821,0.0,0.0,0.0,7241.0,-1442.0,2730.0,-277.0,115.0,-124.0,8.0,57.0,-319.0,0.917844,-0.190154,0.348408,14438.0,-2726.0,5452.0,10.0,9.0,4.0
2871.0,2810.0,2815.0,3091.0,2993.0,0.812744,-0.034973,-0.569702,0.116821,-1.0,0.0,0.0,7241.0,-1424.0,2738.0,-278.0,132.0,-116.0,-1.0,73.0,-320.0,0.917873,-0.189955,0.348417,14500.0,-2844.0,5528.0,0.0,1.0,1.0
2881.0,2811.0,2839.0,3091.0,2992.0,0.812744,-0.034973,-0.569702,0.11676,-1.0,-1.0,0.0,7248.0,-1430.0,2738.0,-271.0,125.0,-116.0,1.0,67.0,-312.0,0.917877,-0.189886,0.348402,14550.0,-2896.0,5456.0,-4.0,0.0,2.0
2878.0,2813.0,2839.0,3093.0,2993.0,0.812805,-0.035034,-0.569641,0.116699,-1.0,0.0,-1.0,7273.0,-1431.0,2750.0,-245.0,124.0,-105.0,0.0,72.0,-285.0,0.917838,-0.189905,0.348553,14592.0,-2918.0,5506.0,-17.0,13.0,-1.0
2870.0,2807.0,2839.0,3093.0,2991.0,0.812805,-0.035095,-0.569641,0.116577,-1.0,0.0,0.0,7273.0,-1446.0,2749.0,-245.0,109.0,-106.0,3.0,57.0,-282.0,0.917832,-0.189865,0.34852,14542.0,-2978.0,5510.0,-22.0,17.0,1.0
2875.0,2807.0,2845.0,3093.0,2991.0,0.812927,-0.035339,-0.569519,0.116516,-1.0,0.0,0.0,7248.0,-1484.0,2755.0,-269.0,73.0,-102.0,-2.0,16.0,-296.0,0.91772,-0.190173,0.348826,14446.0,-3038.0,5486.0,-11.0,7.0,8.0
2871.0,2809.0,2838.0,3099.0,2983.0,0.812927,-0.035339,-0.569519,0.116577,0.0,0.0,0.0,7247.0,-1490.0,2753.0,-270.0,68.0,-104.0,0.0,11.0,-296.0,0.917716,-0.190242,0.34884,14500.0,-3002.0,5524.0,2.0,7.0,4.0
2875.0,2815.0,2839.0,3091.0,2991.0,0.812988,-0.035278,-0.569397,0.116577,0.0,0.0,-1.0,7241.0,-1472.0,2763.0,-275.0,85.0,-96.0,-12.0,26.0,-302.0,0.917601,-0.190119,0.349083,14442.0,-2800.0,5540.0,11.0,11.0,-1.0
2875.0,2815.0,2837.0,3087.0,2995.0,0.813049,-0.035217,-0.569336,0.116577,-1.0,0.0,0.0,7237.0,-1447.0,2769.0,-279.0,109.0,-92.0,-20.0,48.0,-308.0,0.917585,-0.19001,0.349256,14442.0,-2754.0,5570.0,-3.0,6.0,1.0
2871.0,2814.0,2847.0,3087.0,2991.0,0.81311,-0.035339,-0.569275,0.116516,-1.0,0.0,0.0,7256.0,-1462.0,2784.0,-260.0,95.0,-78.0,-25.0,38.0,-283.0,0.917531,-0.190129,0.349402,14580.0,-3060.0,5558.0,-18.0,11.0,7.0
2870.0,2813.0,2847.0,3090.0,2991.0,0.81311,-0.035461,-0.569153,0.116516,-1.0,0.0,0.0,7258.0,-1477.0,2785.0,-256.0,81.0,-78.0,-22.0,25.0,-277.0,0.917304,-0.190299,0.349532,14504.0,-3034.0,5566.0,-10.0,16.0,8.0
2875.0,2818.0,2837.0,3099.0,2991.0,0.813232,-0.035522,-0.569031,0.116516,-1.0,0.0,0.0,7251.0,-1487.0,2791.0,-262.0,72.0,-75.0,-25.0,15.0,-280.0,0.917231,-0.190379,0.349865,14460.0,-2976.0,5548.0,-4.0,15.0,4.0
2874.0,2807.0,2839.0,3095.0,2992.0,0.813293,-0.035583,-0.56897,0.116516,-1.0,0.0,0.0,7240.0,-1490.0,2794.0,-273.0,70.0,-73.0,-31.0,10.0,-289.0,0.917187,-0.190468,0.35003,14410.0,-3028.0,5594.0,-5.0,10.0,4.0
2879.0,2811.0,2845.0,3067.0,2995.0,0.813293,-0.035583,-0.568909,0.116516,-1.0,0.0,0.0,7249.0,-1488.0,2807.0,-263.0,72.0,-61.0,-39.0,13.0,-276.0,0.917087,-0.190454,0.350099,14596.0,-2950.0,5656.0,-2.0,1.0,7.0
2879.0,2815.0,2842.0,3088.0,2993.0,0.813354,-0.035645,-0.568848,0.116577,-1.0,0.0,0.0,7251.0,-1482.0,2813.0,-261.0,79.0,-56.0,-44.0,20.0,-274.0,0.917039,-0.190613,0.350278,14478.0,-2904.0,5626.0,-5.0,6.0,7.0
2879.0,2815.0,2839.0,3099.0,2965.0,0.813354,-0.035828,-0.568848,0.116455,-2.0,-1.0,0.0,7237.0,-1471.0,2819.0,-275.0,91.0,-50.0,-56.0,28.0,-287.0,0.917005,-0.190772,0.350236,14486.0,-3010.0,5622.0,-30.0,-4.0,6.0
2871.0,2815.0,2833.0,3095.0,2987.0,0.813354,-0.03595,-0.568848,0.116394,-2.0,-1.0,0.0,7251.0,-1483.0,2821.0,-260.0,80.0,-47.0,-52.0,21.0,-270.0,0.916981,-0.190901,0.350213,14596.0,-3036.0,5672.0,-29.0,-3.0,7.0
2875.0,2814.0,2827.0,3091.0,2993.0,0.813416,-0.036316,-0.568787,0.116272,-2.0,0.0,0.0,7254.0,-1490.0,2816.0,-257.0,77.0,-53.0,-45.0,19.0,-268.0,0.916875,-0.191348,0.350327,14402.0,-3026.0,5554.0,-36.0,9.0,17.0
2875.0,2813.0,2839.0,3095.0,2993.0,0.813416,-0.036499,-0.568787,0.116272,-2.0,0.0,0.0,7241.0,-1500.0,2801.0,-269.0,69.0,-68.0,-34.0,9.0,-283.0,0.916832,-0.191646,0.350314,14434.0,-3048.0,5546.0,-35.0,5.0,21.0
2878.0,2815.0,2843.0,3099.0,2992.0,0.813416,-0.036865,-0.568726,0.116272,-1.0,0.0,0.0,7234.0,-1532.0,2781.0,-275.0,42.0,-89.0,-12.0,-16.0,-291.0,0.916648,-0.192227,0.350356,14424.0,-3164.0,5482.0,-17.0,7.0,7.0
2875.0,2810.0,2835.0,3095.0,2993.0,0.813416,-0.036926,-0.568726,0.116272,-1.0,0.0,0.0,7223.0,-1531.0,2776.0,-286.0,44.0,-94.0,-11.0,-16.0,-303.0,0.916633,-0.192326,0.350352,14366.0,-3026.0,5542.0,-12.0,7.0,3.0
2871.0,2805.0,2838.0,3090.0,2987.0,0.813416,-0.037109,-0.568726,0.11615,-1.0,-1.0,0.0,7225.0,-1545.0,2778.0,-283.0,31.0,-91.0,-11.0,-28.0,-297.0,0.9166,-0.192486,0.35031,14516.0,-3174.0,5562.0,-15.0,-3.0,2.0
2871.0,2813.0,2842.0,3103.0,2992.0,0.813416,-0.03717,-0.568726,0.11615,-1.0,-1.0,0.0,7232.0,-1549.0,2772.0,-276.0,28.0,-97.0,-3.0,-29.0,-292.0,0.916586,-0.192585,0.350305,14494.0,-3082.0,5508.0,-6.0,0.0,1.0
2871.0,2811.0,2847.0,3091.0,2992.0,0.813416,-0.037109,-0.568787,0.116089,-1.0,-1.0,-1.0,7226.0,-1512.0,2778.0,-283.0,64.0,-91.0,-16.0,3.0,-303.0,0.916704,-0.19243,0.350226,14492.0,-2894.0,5636.0,-4.0,-11.0,-11.0
2871.0,2803.0,2843.0,3071.0,2995.0,0.813354,-0.037109,-0.568848,0.115967,-1.0,-1.0,-1.0,7239.0,-1501.0,2782.0,-270.0,74.0,-85.0,-19.0,15.0,-291.0,0.916743,-0.192301,0.350029,14576.0,-2960.0,5592.0,-12.0,-11.0,-10.0
2869.0,2813.0,2833.0,3071.0,2987.0,0.813354,-0.037109,-0.568848,0.115845,-1.0,-1.0,-1.0,7254.0,-1505.0,2786.0,-256.0,69.0,-81.0,-17.0,13.0,-276.0,0.916752,-0.192162,0.350001,14520.0,-2982.0,5584.0,-2.0,-1.0,-3.0
2875.0,2813.0,2839.0,3095.0,2994.0,0.813354,-0.037048,-0.568909,0.115845,0.0,-1.0,-1.0,7247.0,-1491.0,2784.0,-263.0,82.0,-82.0,-21.0,24.0,-285.0,0.916865,-0.192077,0.349936,14468.0,-2886.0,5580.0,4.0,-4.0,-3.0
2874.0,2815.0,2843.0,3091.0,2992.0,0.813354,-0.036926,-0.568909,0.115845,0.0,-1.0,0.0,7229.0,-1457.0,2786.0,-282.0,114.0,-80.0,-33.0,51.0,-308.0,0.916893,-0.191878,0.349945,14410.0,-2752.0,5562.0,9.0,-12.0,1.0
2887.0,2803.0,2833.0,3091.0,3003.0,0.813293,-0.036865,-0.56897,0.115845,0.0,-1.0,0.0,7223.0,-1434.0,2791.0,-288.0,137.0,-74.0,-44.0,71.0,-316.0,0.916937,-0.191789,0.349781,14432.0,-2738.0,5640.0,3.0,-19.0,3.0
8.0,-92.0,2.0,-27.0,-306.0,0.937645,-0.21127,0.276203,14628.0,-3380.0,4290.0,-10.0,-3.0,-24.0,,,,,,,,,,,,,,,,
2871.0,2803.0,2839.0,3089.0,2991.0,0.798645,-0.121826,-0.589172,0.013855,0.0,-1.0,-2.0,7363.0,-1686.0,2163.0,-318.0,41.0,-98.0,0.0,-30.0,-333.0,0.937703,-0.210918,0.27606,14572.0,-3344.0,4296.0,11.0,-16.0,-41.0
2877.0,2807.0,2831.0,3099.0,2991.0,0.798462,-0.121155,-0.589539,0.01355,2.0,-2.0,-4.0,7374.0,-1686.0,2167.0,-311.0,29.0,-89.0,-7.0,-38.0,-322.0,0.938165,-0.209451,0.275491,14946.0,-3454.0,4412.0,52.0,-40.0,-73.0
2875.0,2815.0,2838.0,3091.0,2994.0,0.798401,-0.120667,-0.589722,0.013489,3.0,-2.0,-4.0,7411.0,-1678.0,2178.0,-276.0,30.0,-77.0,-7.0,-29.0,-286.0,0.938413,-0.20859,0.275294,15048.0,-3282.0,4444.0,70.0,-29.0,-75.0
2871.0,2810.0,2843.0,3093.0,2991.0,0.798401,-0.119629,-0.589966,0.013306,2.0,-1.0,-3.0,7437.0,-1615.0,2192.0,-254.0,78.0,-62.0,-9.0,23.0,-271.0,0.938875,-0.206723,0.27525,14860.0,-3022.0,4416.0,51.0,-12.0,-55.0
