flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2927.0,2821.0,2911.0,3158.0,3055.0,0.731934,-0.086914,-0.674316,0.045166,0.0,2.0,-1.0,7770.0,-1539.0,663.0,-252.0,2.0,44.0,-65.0,-41.0,-243.0,0.979259,-0.188143,0.07551,15276.0,-2984.0,1390.0,20.0,48.0,-11.0
2927.0,2821.0,2911.0,3157.0,3055.0,0.732056,-0.086853,-0.674133,0.045166,0.0,1.0,-1.0,7708.0,-1482.0,654.0,-313.0,58.0,31.0,-55.0,1.0,-315.0,0.979161,-0.188058,0.075946,15040.0,-2584.0,1212.0,14.0,26.0,-7.0
2927.0,2817.0,2899.0,3152.0,3051.0,0.731995,-0.086914,-0.674194,0.045105,-1.0,-1.0,0.0,7702.0,-1454.0,671.0,-319.0,86.0,50.0,-73.0,29.0,-324.0,0.979173,-0.18806,0.075759,15442.0,-2804.0,1386.0,-16.0,-18.0,15.0
2928.0,2819.0,2909.0,3159.0,3055.0,0.731934,-0.087036,-0.674255,0.045044,-2.0,-2.0,0.0,7701.0,-1448.0,663.0,-320.0,93.0,44.0,-66.0,35.0,-327.0,0.979179,-0.188152,0.07556,15432.0,-2856.0,1330.0,-31.0,-24.0,15.0
2927.0,2819.0,2911.0,3155.0,3053.0,0.731812,-0.087341,-0.674438,0.044922,-2.0,-1.0,0.0,7769.0,-1504.0,640.0,-253.0,39.0,25.0,-44.0,-6.0,-253.0,0.979277,-0.188429,0.07507,15830.0,-3218.0,1210.0,-25.0,-15.0,8.0
2927.0,2819.0,2907.0,3155.0,3051.0,0.731812,-0.087402,-0.674377,0.044922,-1.0,0.0,-1.0,7811.0,-1529.0,633.0,-210.0,15.0,17.0,-34.0,-22.0,-207.0,0.979182,-0.188513,0.075142,15856.0,-3210.0,1206.0,-3.0,13.0,-11.0
2923.0,2817.0,2902.0,3155.0,3053.0,0.732056,-0.087219,-0.674194,0.0448,0.0,1.0,-2.0,7796.0,-1496.0,617.0,-226.0,44.0,-3.0,-14.0,1.0,-229.0,0.979281,-0.188106,0.075767,15470.0,-2802.0,1196.0,8.0,26.0,-24.0
2927.0,2821.0,2911.0,3159.0,3056.0,0.732117,-0.087036,-0.674133,0.044678,0.0,1.0,-2.0,7773.0,-1453.0,618.0,-249.0,84.0,-4.0,-13.0,36.0,-259.0,0.979311,-0.187679,0.07596,15382.0,-2640.0,1216.0,3.0,24.0,-24.0
2928.0,2823.0,2906.0,3154.0,3055.0,0.732117,-0.086914,-0.674133,0.044434,-1.0,-2.0,0.0,7696.0,-1406.0,606.0,-326.0,127.0,-16.0,-5.0,64.0,-344.0,0.979365,-0.187171,0.075959,15288.0,-2660.0,1218.0,-9.0,-25.0,0.0
2925.0,2815.0,2911.0,3155.0,3055.0,0.731995,-0.086975,-0.674316,0.044434,-1.0,-2.0,0.0,7722.0,-1390.0,609.0,-301.0,143.0,-9.0,-9.0,84.0,-322.0,0.979463,-0.187255,0.075523,15696.0,-2720.0,1240.0,-19.0,-42.0,12.0
2927.0,2818.0,2906.0,3155.0,3055.0,0.73175,-0.087097,-0.6745,0.044373,-1.0,-1.0,0.0,7775.0,-1421.0,603.0,-248.0,113.0,-10.0,-5.0,64.0,-264.0,0.979401,-0.187325,0.074892,15616.0,-2982.0,1186.0,-1.0,-17.0,4.0
2927.0,2823.0,2907.0,3157.0,3055.0,0.73175,-0.086975,-0.674561,0.044434,0.0,-1.0,-1.0,7793.0,-1439.0,601.0,-230.0,94.0,-12.0,-2.0,49.0,-243.0,0.979491,-0.187234,0.074837,15698.0,-2968.0,1178.0,21.0,-9.0,-5.0
2929.0,2823.0,2903.0,3155.0,3054.0,0.731812,-0.086609,-0.6745,0.044617,1.0,0.0,-1.0,7764.0,-1413.0,590.0,-259.0,118.0,-25.0,8.0,66.0,-277.0,0.979485,-0.186951,0.075088,15340.0,-2624.0,1134.0,39.0,7.0,-3.0
2927.0,2819.0,2909.0,3155.0,3053.0,0.731812,-0.086487,-0.6745,0.044678,0.0,-1.0,0.0,7722.0,-1385.0,580.0,-301.0,145.0,-35.0,16.0,85.0,-324.0,0.979485,-0.186854,0.075115,15148.0,-2634.0,1084.0,10.0,-6.0,16.0
2927.0,2815.0,2906.0,3151.0,3053.0,0.731506,-0.086792,-0.674805,0.0448,-1.0,-3.0,1.0,7699.0,-1435.0,562.0,-324.0,100.0,-45.0,22.0,35.0,-339.0,0.979471,-0.18744,0.074214,15554.0,-3112.0,1118.0,-9.0,-48.0,38.0
2927.0,2823.0,2903.0,3157.0,3055.0,0.731384,-0.086853,-0.674927,0.044983,0.0,-2.0,1.0,7738.0,-1469.0,554.0,-285.0,69.0,-51.0,30.0,12.0,-295.0,0.979448,-0.187766,0.073877,15682.0,-3102.0,1050.0,18.0,-25.0,24.0
2928.0,2823.0,2910.0,3157.0,3055.0,0.731323,-0.086731,-0.674988,0.045227,0.0,0.0,0.0,7770.0,-1471.0,538.0,-253.0,68.0,-66.0,47.0,15.0,-265.0,0.979423,-0.187912,0.073748,15608.0,-2964.0,1114.0,17.0,6.0,0.0
2927.0,2819.0,2903.0,3157.0,3055.0,0.731384,-0.08667,-0.674927,0.045227,0.0,1.0,-1.0,7784.0,-1475.0,549.0,-239.0,63.0,-56.0,38.0,14.0,-250.0,0.979422,-0.187828,0.073931,15606.0,-2954.0,1196.0,18.0,29.0,-7.0
2927.0,2819.0,2902.0,3154.0,3035.0,0.731689,-0.086609,-0.674561,0.045227,0.0,1.0,0.0,7742.0,-1484.0,544.0,-280.0,54.0,-69.0,47.0,-2.0,-289.0,0.979304,-0.187758,0.074882,15316.0,-3070.0,1070.0,3.0,44.0,0.0
2928.0,2823.0,2911.0,3159.0,3055.0,0.731812,-0.086609,-0.674438,0.045288,0.0,1.0,0.0,7709.0,-1502.0,549.0,-313.0,36.0,-67.0,41.0,-26.0,-318.0,0.979279,-0.187851,0.075231,15200.0,-3104.0,1150.0,8.0,32.0,2.0
2927.0,2818.0,2911.0,3159.0,3055.0,0.731873,-0.086548,-0.674377,0.045471,1.0,-1.0,0.0,7699.0,-1529.0,591.0,-322.0,11.0,-26.0,-1.0,-49.0,-319.0,0.979246,-0.188013,0.07543,15458.0,-3122.0,1364.0,25.0,-5.0,0.0
2927.0,2819.0,2903.0,3153.0,3053.0,0.731873,-0.086426,-0.674377,0.045593,1.0,-1.0,0.0,7707.0,-1526.0,611.0,-314.0,14.0,-7.0,-19.0,-44.0,-310.0,0.979236,-0.187999,0.075462,15478.0,-3032.0,1310.0,28.0,-15.0,0.0
2926.0,2819.0,2906.0,3155.0,3055.0,0.731873,-0.086243,-0.674377,0.045776,1.0,0.0,0.0,7801.0,-1491.0,671.0,-220.0,48.0,52.0,-68.0,10.0,-220.0,0.979221,-0.187978,0.07551,15814.0,-2794.0,1504.0,25.0,7.0,1.0
2930.0,2823.0,2907.0,3155.0,3055.0,0.731995,-0.086121,-0.674316,0.045776,0.0,0.0,-1.0,7795.0,-1449.0,690.0,-227.0,89.0,69.0,-83.0,50.0,-233.0,0.979307,-0.187815,0.075792,15506.0,-2622.0,1478.0,2.0,14.0,-2.0
2929.0,2823.0,2910.0,3159.0,3055.0,0.732117,-0.086243,-0.674194,0.045471,-2.0,0.0,-1.0,7776.0,-1461.0,712.0,-246.0,75.0,88.0,-105.0,34.0,-248.0,0.979335,-0.187592,0.076087,15404.0,-3150.0,1398.0,-30.0,1.0,-12.0
2927.0,2823.0,2906.0,3155.0,3053.0,0.732056,-0.086243,-0.674194,0.045349,-1.0,-1.0,-1.0,7739.0,-1485.0,711.0,-283.0,50.0,88.0,-109.0,3.0,-279.0,0.979273,-0.187417,0.075986,15264.0,-3080.0,1438.0,-6.0,-14.0,-18.0
2927.0,2819.0,2903.0,3151.0,3051.0,0.731934,-0.086121,-0.674438,0.045288,-1.0,-2.0,-1.0,7737.0,-1455.0,703.0,-286.0,78.0,84.0,-104.0,29.0,-288.0,0.979488,-0.187157,0.075494,15544.0,-2864.0,1332.0,-5.0,-41.0,-10.0
2927.0,2823.0,2911.0,3159.0,3055.0,0.73175,-0.086121,-0.674561,0.045227,-1.0,-2.0,-1.0,7745.0,-1457.0,688.0,-278.0,75.0,73.0,-92.0,27.0,-280.0,0.97943,-0.187054,0.075056,15530.0,-2922.0,1302.0,-12.0,-42.0,-1.0
2928.0,2819.0,2911.0,3159.0,3056.0,0.731506,-0.086182,-0.674866,0.045227,-1.0,-2.0,0.0,7784.0,-1472.0,670.0,-240.0,60.0,61.0,-78.0,19.0,-241.0,0.979542,-0.187129,0.074276,15788.0,-3060.0,1236.0,-9.0,-30.0,1.0
2927.0,2821.0,2907.0,3157.0,3055.0,0.731506,-0.086121,-0.674866,0.045166,0.0,-1.0,-1.0,7799.0,-1495.0,652.0,-225.0,36.0,43.0,-60.0,-2.0,-223.0,0.979558,-0.186958,0.074281,15628.0,-3140.0,1194.0,4.0,0.0,-9.0
2927.0,2815.0,2903.0,3151.0,3051.0,0.731506,-0.085938,-0.674866,0.045166,0.0,-1.0,-1.0,7749.0,-1482.0,604.0,-275.0,47.0,-4.0,-17.0,-4.0,-278.0,0.979574,-0.18669,0.074313,15426.0,-2938.0,1082.0,17.0,-1.0,-19.0
2928.0,2823.0,2909.0,3159.0,3057.0,0.731567,-0.085815,-0.674866,0.045166,1.0,0.0,-1.0,7735.0,-1480.0,587.0,-290.0,47.0,-22.0,0.0,-8.0,-294.0,0.979668,-0.186522,0.074423,15326.0,-2916.0,1026.0,24.0,4.0,-21.0
2925.0,2823.0,2909.0,3159.0,3055.0,0.731506,-0.085571,-0.674988,0.045166,0.0,-1.0,-1.0,7700.0,-1450.0,561.0,-326.0,75.0,-46.0,21.0,11.0,-336.0,0.979786,-0.186165,0.074211,15280.0,-2828.0,1090.0,6.0,-13.0,-11.0
2928.0,2819.0,2903.0,3154.0,3051.0,0.731384,-0.08551,-0.675049,0.045105,-1.0,-2.0,-1.0,7703.0,-1443.0,556.0,-322.0,80.0,-49.0,25.0,16.0,-333.0,0.979726,-0.185978,0.073954,15478.0,-2856.0,1068.0,-4.0,-23.0,-3.0
2927.0,2819.0,2901.0,3153.0,3051.0,0.731323,-0.085571,-0.675171,0.045044,-1.0,-1.0,0.0,7757.0,-1446.0,570.0,-269.0,77.0,-33.0,13.0,24.0,-280.0,0.979827,-0.185985,0.073684,15680.0,-2940.0,1170.0,-6.0,0.0,3.0
2927.0,2821.0,2914.0,3158.0,3055.0,0.731323,-0.085571,-0.67511,0.045044,-1.0,0.0,0.0,7775.0,-1453.0,571.0,-251.0,70.0,-33.0,15.0,21.0,-261.0,0.979738,-0.18598,0.073767,15654.0,-2920.0,1212.0,-4.0,13.0,1.0
2927.0,2821.0,2909.0,3159.0,3051.0,0.731506,-0.085571,-0.674927,0.044983,-1.0,1.0,-1.0,7788.0,-1453.0,591.0,-237.0,69.0,-17.0,0.0,23.0,-246.0,0.979728,-0.185912,0.074276,15704.0,-2876.0,1266.0,-2.0,26.0,-3.0
2926.0,2819.0,2907.0,3152.0,3054.0,0.731689,-0.08551,-0.674805,0.044922,0.0,1.0,-1.0,7799.0,-1450.0,590.0,-227.0,71.0,-22.0,6.0,27.0,-237.0,0.979812,-0.185761,0.074714,15618.0,-2896.0,1136.0,7.0,45.0,-18.0
2927.0,2822.0,2907.0,3155.0,3061.0,0.731934,-0.085205,-0.674561,0.044861,1.0,0.0,-1.0,7728.0,-1443.0,580.0,-298.0,74.0,-38.0,15.0,16.0,-308.0,0.979822,-0.185252,0.075447,15250.0,-2836.0,1192.0,30.0,17.0,-21.0
2928.0,2821.0,2911.0,3159.0,3055.0,0.731934,-0.084961,-0.674561,0.044861,1.0,-1.0,-1.0,7722.0,-1409.0,591.0,-304.0,105.0,-27.0,5.0,46.0,-319.0,0.979844,-0.184894,0.075489,15464.0,-2586.0,1250.0,28.0,-1.0,-11.0
2929.0,2822.0,2909.0,3163.0,3055.0,0.731873,-0.084961,-0.674683,0.0448,-1.0,-2.0,0.0,7733.0,-1384.0,599.0,-294.0,129.0,-17.0,-1.0,72.0,-313.0,0.979951,-0.184812,0.075229,15554.0,-2824.0,1198.0,-19.0,-24.0,17.0
2926.0,2819.0,2903.0,3155.0,3055.0,0.73175,-0.085083,-0.674744,0.044861,-1.0,-2.0,0.0,7770.0,-1403.0,590.0,-256.0,112.0,-24.0,7.0,62.0,-273.0,0.979854,-0.185058,0.074953,15850.0,-2912.0,1190.0,-16.0,-24.0,19.0
2928.0,2822.0,2909.0,3154.0,3055.0,0.73175,-0.085205,-0.674683,0.0448,-1.0,0.0,0.0,7787.0,-1397.0,590.0,-239.0,119.0,-24.0,9.0,72.0,-257.0,0.979764,-0.185149,0.075009,15362.0,-2828.0,1138.0,-10.0,14.0,10.0
2929.0,2823.0,2911.0,3157.0,3054.0,0.73175,-0.085266,-0.674683,0.0448,-1.0,-1.0,0.0,7779.0,-1419.0,600.0,-247.0,98.0,-14.0,-2.0,50.0,-261.0,0.979759,-0.185238,0.074999,15568.0,-3020.0,1254.0,-6.0,-1.0,11.0
2931.0,2837.0,2902.0,3191.0,3051.0,0.731812,-0.085144,-0.674683,0.044983,1.0,-1.0,0.0,7732.0,-1443.0,588.0,-294.0,75.0,-27.0,5.0,18.0,-303.0,0.979821,-0.185317,0.075125,15234.0,-2898.0,1160.0,30.0,-3.0,0.0
2923.0,2819.0,2903.0,3157.0,3053.0,0.731812,-0.085022,-0.674683,0.045105,1.0,-1.0,0.0,7715.0,-1432.0,597.0,-311.0,86.0,-18.0,-4.0,27.0,-322.0,0.979811,-0.185303,0.075157,15356.0,-2808.0,1152.0,30.0,-14.0,3.0
2928.0,2822.0,2903.0,3155.0,3055.0,0.731689,-0.084839,-0.674866,0.045227,0.0,-1.0,0.0,7722.0,-1420.0,576.0,-305.0,97.0,-36.0,14.0,37.0,-319.0,0.97991,-0.185196,0.074774,15452.0,-2932.0,1100.0,8.0,-16.0,3.0
2928.0,2823.0,2911.0,3159.0,3055.0,0.731567,-0.0849,-0.674927,0.045288,0.0,-1.0,0.0,7733.0,-1430.0,572.0,-293.0,88.0,-38.0,17.0,30.0,-306.0,0.979819,-0.185352,0.074508,15560.0,-2890.0,1178.0,4.0,-18.0,10.0
2927.0,2821.0,2910.0,3159.0,3055.0,0.731506,-0.084961,-0.674988,0.045288,-1.0,-1.0,0.0,7744.0,-1438.0,564.0,-282.0,81.0,-44.0,23.0,25.0,-294.0,0.97982,-0.185437,0.074326,15466.0,-3030.0,1094.0,-21.0,0.0,8.0
2926.0,2819.0,2906.0,3155.0,3055.0,0.731506,-0.085144,-0.674988,0.045288,-1.0,0.0,0.0,7739.0,-1479.0,570.0,-287.0,42.0,-38.0,15.0,-13.0,-291.0,0.979804,-0.185705,0.074294,15458.0,-3228.0,1208.0,-16.0,1.0,16.0
2922.0,2821.0,2909.0,3155.0,3047.0,0.731567,-0.085205,-0.674866,0.045532,1.0,0.0,-1.0,7758.0,-1523.0,599.0,-267.0,1.0,-11.0,-11.0,-48.0,-262.0,0.97966,-0.186123,0.07456,15646.0,-3040.0,1368.0,29.0,15.0,-2.0
2926.0,2821.0,2910.0,3159.0,3055.0,0.731689,-0.085022,-0.674744,0.045593,1.0,0.0,-1.0,7748.0,-1488.0,622.0,-277.0,35.0,8.0,-29.0,-15.0,-277.0,0.979653,-0.185947,0.07494,15376.0,-2732.0,1388.0,25.0,22.0,-9.0
2928.0,2815.0,2907.0,3163.0,3055.0,0.73175,-0.085022,-0.674744,0.045532,-1.0,-1.0,0.0,7709.0,-1503.0,654.0,-317.0,19.0,39.0,-64.0,-36.0,-311.0,0.979746,-0.185875,0.075024,15374.0,-3112.0,1396.0,0.0,-21.0,3.0
2925.0,2821.0,2907.0,3154.0,3055.0,0.731689,-0.084961,-0.674805,0.045654,0.0,-2.0,0.0,7716.0,-1497.0,666.0,-310.0,26.0,52.0,-76.0,-27.0,-304.0,0.979737,-0.185946,0.074874,15482.0,-2872.0,1378.0,17.0,-34.0,1.0
2926.0,2821.0,2903.0,3155.0,3055.0,0.731445,-0.0849,-0.675049,0.045593,-2.0,-2.0,0.0,7755.0,-1437.0,661.0,-271.0,84.0,53.0,-71.0,36.0,-277.0,0.979781,-0.185755,0.074192,15646.0,-2868.0,1320.0,-25.0,-40.0,2.0
2928.0,2819.0,2906.0,3163.0,3056.0,0.731323,-0.085022,-0.675171,0.045532,-2.0,-2.0,0.0,7758.0,-1442.0,648.0,-268.0,80.0,43.0,-61.0,32.0,-274.0,0.979794,-0.185841,0.073822,15498.0,-2924.0,1206.0,-42.0,-33.0,14.0
2928.0,2819.0,2911.0,3155.0,3055.0,0.731079,-0.085327,-0.675415,0.045471,0.0,-1.0,-1.0,7770.0,-1532.0,593.0,-256.0,-6.0,-5.0,-16.0,-52.0,-250.0,0.979804,-0.186186,0.073078,15600.0,-3262.0,962.0,2.0,-19.0,-11.0
2927.0,2815.0,2907.0,3157.0,3055.0,0.731018,-0.085205,-0.675476,0.045471,1.0,-1.0,-2.0,7778.0,-1541.0,575.0,-248.0,-17.0,-22.0,0.0,-63.0,-241.0,0.979822,-0.186002,0.072927,15608.0,-3062.0,1060.0,32.0,-2.0,-31.0
2927.0,2823.0,2911.0,3154.0,3055.0,0.731079,-0.084717,-0.675476,0.04541,0.0,0.0,-2.0,7735.0,-1485.0,554.0,-292.0,32.0,-44.0,21.0,-24.0,-295.0,0.979959,-0.185216,0.073094,15318.0,-2826.0,1074.0,19.0,2.0,-31.0
2927.0,2826.0,2907.0,3159.0,3055.0,0.731079,-0.084595,-0.675537,0.045349,0.0,-1.0,-1.0,7717.0,-1465.0,541.0,-311.0,50.0,-57.0,33.0,-10.0,-318.0,0.98007,-0.184961,0.073027,15362.0,-2822.0,986.0,6.0,-10.0,-21.0
2928.0,2821.0,2915.0,3159.0,3054.0,0.730957,-0.084473,-0.675659,0.045227,-1.0,-1.0,0.0,7719.0,-1418.0,539.0,-310.0,94.0,-56.0,34.0,32.0,-325.0,0.980115,-0.184608,0.072693,15458.0,-2656.0,1118.0,-7.0,-13.0,0.0
2926.0,2823.0,2909.0,3154.0,3051.0,0.730896,-0.084534,-0.67572,0.045166,-2.0,-1.0,0.0,7722.0,-1380.0,545.0,-307.0,132.0,-48.0,28.0,71.0,-328.0,0.980126,-0.18461,0.072505,15492.0,-2494.0,1098.0,-24.0,-16.0,12.0
2928.0,2819.0,2911.0,3153.0,3053.0,0.730713,-0.084961,-0.675842,0.044861,-3.0,-1.0,0.0,7781.0,-1390.0,547.0,-247.0,123.0,-42.0,27.0,73.0,-267.0,0.98007,-0.184802,0.071973,15722.0,-2978.0,1042.0,-48.0,-1.0,21.0
2919.0,2821.0,2907.0,3159.0,3057.0,0.730713,-0.085144,-0.675842,0.044861,-2.0,0.0,0.0,7778.0,-1418.0,530.0,-250.0,98.0,-59.0,42.0,47.0,-267.0,0.980054,-0.185069,0.071941,15468.0,-3004.0,958.0,-24.0,14.0,15.0
2925.0,2823.0,2907.0,3155.0,3051.0,0.730835,-0.085144,-0.67572,0.044922,1.0,1.0,-1.0,7754.0,-1432.0,524.0,-274.0,84.0,-68.0,49.0,28.0,-288.0,0.98003,-0.185162,0.07229,15430.0,-2758.0,1082.0,24.0,23.0,-4.0
2927.0,2821.0,2909.0,3154.0,3055.0,0.730896,-0.085022,-0.675659,0.044922,0.0,1.0,-1.0,7737.0,-1405.0,516.0,-291.0,110.0,-77.0,57.0,50.0,-311.0,0.980034,-0.184988,0.072483,15358.0,-2642.0,970.0,15.0,25.0,-2.0
2923.0,2815.0,2907.0,3153.0,3045.0,0.731018,-0.085205,-0.675537,0.044739,-2.0,1.0,1.0,7729.0,-1370.0,506.0,-299.0,145.0,-90.0,71.0,82.0,-326.0,0.980036,-0.185018,0.072779,15446.0,-2736.0,1036.0,-40.0,27.0,25.0
2927.0,2823.0,2902.0,3163.0,3051.0,0.731018,-0.08551,-0.675476,0.044739,-3.0,1.0,2.0,7727.0,-1392.0,500.0,-300.0,127.0,-96.0,76.0,64.0,-324.0,0.979919,-0.185459,0.072809,15514.0,-2952.0,904.0,-54.0,25.0,51.0
2927.0,2817.0,2911.0,3163.0,3047.0,0.731018,-0.086487,-0.675354,0.044861,-3.0,0.0,2.0,7710.0,-1407.0,505.0,-315.0,125.0,-91.0,70.0,59.0,-338.0,0.979632,-0.187041,0.072817,15488.0,-2900.0,1132.0,-56.0,1.0,65.0
2926.0,2821.0,2907.0,3155.0,3056.0,0.731018,-0.086792,-0.675354,0.044922,-1.0,0.0,1.0,7752.0,-1481.0,536.0,-272.0,55.0,-60.0,39.0,0.0,-281.0,0.979594,-0.187569,0.07277,15770.0,-3408.0,1194.0,-22.0,8.0,36.0
2931.0,2823.0,2911.0,3159.0,3055.0,0.731262,-0.086792,-0.674988,0.045471,2.0,1.0,1.0,7802.0,-1506.0,592.0,-220.0,36.0,-11.0,-5.0,-5.0,-223.0,0.979293,-0.18832,0.073671,15710.0,-2806.0,1330.0,58.0,40.0,25.0
2927.0,2819.0,2907.0,3167.0,3058.0,0.731506,-0.086609,-0.674805,0.045654,2.0,1.0,0.0,7798.0,-1455.0,625.0,-224.0,87.0,16.0,-30.0,45.0,-234.0,0.97934,-0.188325,0.074323,15512.0,-2610.0,1444.0,49.0,45.0,18.0
2930.0,2819.0,2899.0,3159.0,3055.0,0.73175,-0.086487,-0.6745,0.045959,0.0,0.0,1.0,7757.0,-1437.0,685.0,-264.0,107.0,69.0,-86.0,60.0,-273.0,0.979181,-0.188573,0.075142,15416.0,-2902.0,1526.0,14.0,8.0,31.0
2927.0,2819.0,2903.0,3154.0,3053.0,0.731812,-0.086548,-0.674438,0.046082,0.0,-1.0,1.0,7746.0,-1447.0,701.0,-275.0,99.0,84.0,-102.0,51.0,-281.0,0.979147,-0.188832,0.075314,15448.0,-2964.0,1484.0,14.0,-9.0,30.0
2928.0,2815.0,2913.0,3151.0,3053.0,0.731689,-0.086609,-0.6745,0.046448,0.0,-2.0,1.0,7718.0,-1435.0,719.0,-301.0,116.0,103.0,-122.0,64.0,-308.0,0.979003,-0.1894,0.075076,15356.0,-2752.0,1468.0,12.0,-43.0,31.0
2926.0,2819.0,2910.0,3155.0,3055.0,0.731506,-0.08667,-0.674683,0.04657,-1.0,-3.0,1.0,7711.0,-1428.0,714.0,-308.0,125.0,103.0,-122.0,72.0,-317.0,0.978997,-0.189639,0.074562,15382.0,-2796.0,1408.0,-7.0,-61.0,31.0
2927.0,2815.0,2911.0,3155.0,3055.0,0.731018,-0.086914,-0.675171,0.046692,-2.0,-4.0,0.0,7741.0,-1454.0,694.0,-279.0,103.0,94.0,-111.0,55.0,-285.0,0.979008,-0.190122,0.073158,15748.0,-3120.0,1284.0,-24.0,-79.0,15.0
2927.0,2815.0,2909.0,3155.0,3055.0,0.730835,-0.086975,-0.675415,0.046692,-1.0,-3.0,0.0,7783.0,-1493.0,684.0,-237.0,65.0,89.0,-105.0,25.0,-237.0,0.979112,-0.190202,0.07255,15796.0,-3170.0,1302.0,-9.0,-55.0,5.0
2928.0,2833.0,2910.0,3159.0,3047.0,0.730591,-0.086914,-0.675659,0.046692,0.0,-2.0,-1.0,7786.0,-1516.0,637.0,-235.0,41.0,48.0,-65.0,0.0,-234.0,0.979144,-0.190093,0.071874,15472.0,-3058.0,1210.0,1.0,-27.0,-19.0
2928.0,2818.0,2903.0,3167.0,3055.0,0.730469,-0.086853,-0.675781,0.046631,-1.0,-2.0,-1.0,7748.0,-1512.0,627.0,-273.0,43.0,40.0,-60.0,-5.0,-272.0,0.979174,-0.189911,0.071535,15240.0,-2972.0,1164.0,-7.0,-36.0,-22.0
2929.0,2819.0,2911.0,3163.0,3051.0,0.730042,-0.086792,-0.67627,0.046265,-2.0,-4.0,-2.0,7701.0,-1496.0,624.0,-322.0,54.0,48.0,-71.0,-3.0,-322.0,0.979379,-0.189298,0.070228,15384.0,-2998.0,1264.0,-33.0,-81.0,-28.0
2927.0,2815.0,2901.0,3151.0,3053.0,0.729736,-0.086853,-0.676636,0.046082,-2.0,-4.0,-2.0,7716.0,-1501.0,633.0,-308.0,48.0,65.0,-86.0,-5.0,-306.0,0.979527,-0.18912,0.069259,15538.0,-3052.0,1308.0,-42.0,-91.0,-26.0
2927.0,2823.0,2911.0,3155.0,3063.0,0.729126,-0.087036,-0.677307,0.045715,-3.0,-4.0,-1.0,7786.0,-1517.0,648.0,-239.0,30.0,95.0,-111.0,-8.0,-233.0,0.979727,-0.188847,0.067394,15934.0,-3174.0,1354.0,-48.0,-87.0,-14.0
2928.0,2822.0,2903.0,3159.0,3051.0,0.728943,-0.087097,-0.67749,0.045532,-2.0,-3.0,-1.0,7841.0,-1517.0,635.0,-185.0,28.0,87.0,-99.0,0.0,-180.0,0.979772,-0.188673,0.066852,15970.0,-2984.0,1156.0,-32.0,-53.0,-11.0
2927.0,2815.0,2906.0,3153.0,3051.0,0.728821,-0.087097,-0.677612,0.045227,-1.0,0.0,-2.0,7875.0,-1512.0,593.0,-151.0,30.0,48.0,-57.0,4.0,-150.0,0.979838,-0.188249,0.066481,15714.0,-3078.0,1098.0,-20.0,8.0,-25.0
2927.0,2823.0,2911.0,3159.0,3056.0,0.728882,-0.087097,-0.677612,0.045044,-1.0,0.0,-2.0,7822.0,-1492.0,563.0,-205.0,48.0,17.0,-30.0,10.0,-208.0,0.979952,-0.188012,0.066553,15252.0,-2804.0,940.0,-6.0,20.0,-29.0
2926.0,2815.0,2907.0,3158.0,3053.0,0.728821,-0.086914,-0.677673,0.044739,-1.0,-1.0,-1.0,7753.0,-1449.0,503.0,-275.0,85.0,-40.0,22.0,30.0,-288.0,0.980028,-0.187326,0.066386,15456.0,-2748.0,854.0,-12.0,-7.0,-20.0
2926.0,2815.0,2907.0,3155.0,3047.0,0.72876,-0.086914,-0.677734,0.044617,-1.0,0.0,-1.0,7724.0,-1421.0,465.0,-304.0,112.0,-77.0,59.0,49.0,-323.0,0.980055,-0.187155,0.066204,15224.0,-2654.0,710.0,-18.0,3.0,-6.0
2927.0,2819.0,2899.0,3155.0,3051.0,0.728577,-0.087219,-0.677979,0.044434,-2.0,-1.0,0.0,7688.0,-1416.0,425.0,-341.0,118.0,-111.0,90.0,45.0,-363.0,0.980168,-0.187342,0.065536,15396.0,-2872.0,796.0,-36.0,-21.0,22.0
2928.0,2821.0,2910.0,3159.0,3047.0,0.728455,-0.087402,-0.67804,0.044373,-2.0,-1.0,0.0,7710.0,-1426.0,410.0,-318.0,110.0,-124.0,105.0,41.0,-340.0,0.980085,-0.18751,0.065238,15606.0,-2930.0,684.0,-34.0,-11.0,20.0
2927.0,2818.0,2902.0,3153.0,3053.0,0.728394,-0.087708,-0.678101,0.044189,-2.0,1.0,0.0,7774.0,-1431.0,410.0,-254.0,106.0,-122.0,107.0,49.0,-276.0,0.980097,-0.187701,0.064997,15760.0,-2858.0,928.0,-36.0,24.0,5.0
2931.0,2815.0,2914.0,3163.0,3051.0,0.728516,-0.08783,-0.677979,0.044006,-2.0,1.0,-1.0,7791.0,-1446.0,423.0,-238.0,91.0,-111.0,97.0,38.0,-257.0,0.980106,-0.187641,0.065303,15642.0,-2992.0,924.0,-29.0,43.0,-4.0
2927.0,2819.0,2909.0,3159.0,3047.0,0.728882,-0.087769,-0.677612,0.043762,-1.0,2.0,-1.0,7773.0,-1400.0,462.0,-256.0,133.0,-81.0,68.0,78.0,-281.0,0.980117,-0.187253,0.066322,15458.0,-2546.0,1038.0,-7.0,57.0,-16.0
