flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2867.0,2759.0,2866.0,3135.0,3039.0,0.962769,0.266602,-0.03302,0.028198,2.0,-1.0,0.0,635.0,4158.0,6976.0,-9.0,-32.0,-32.0,-5.0,-11.0,-44.0,0.078617,0.511489,0.855552,1314.0,8446.0,13924.0,48.0,-3.0,3.0
2867.0,2763.0,2867.0,3139.0,3037.0,0.962646,0.26709,-0.03302,0.02832,1.0,-1.0,0.0,610.0,4179.0,6921.0,-34.0,-18.0,-83.0,-28.0,26.0,-82.0,0.078701,0.512356,0.855063,1190.0,8386.0,13710.0,41.0,-14.0,13.0
2871.0,2766.0,2870.0,3141.0,3039.0,0.962585,0.267334,-0.033142,0.02832,1.0,-2.0,0.0,589.0,4174.0,6888.0,-57.0,-26.0,-114.0,-49.0,34.0,-115.0,0.078946,0.512786,0.854807,1054.0,8298.0,13600.0,39.0,-36.0,16.0
2871.0,2767.0,2871.0,3143.0,3039.0,0.962402,0.267883,-0.033875,0.028259,2.0,-5.0,0.0,574.0,4120.0,6858.0,-84.0,-88.0,-138.0,-70.0,-6.0,-169.0,0.080342,0.513708,0.854108,1152.0,8090.0,13706.0,67.0,-92.0,15.0
2869.0,2763.0,2867.0,3139.0,3037.0,0.96228,0.26825,-0.034363,0.028198,3.0,-5.0,0.0,597.0,4143.0,6876.0,-68.0,-70.0,-117.0,-56.0,-1.0,-141.0,0.081262,0.514324,0.85364,1378.0,8506.0,13908.0,74.0,-100.0,15.0
2870.0,2762.0,2867.0,3139.0,3035.0,0.962097,0.26886,-0.035095,0.028076,1.0,-3.0,-1.0,647.0,4209.0,6915.0,-29.0,-12.0,-71.0,-24.0,25.0,-69.0,0.082627,0.515368,0.852902,1420.0,8592.0,13920.0,34.0,-48.0,-5.0
2875.0,2763.0,2871.0,3142.0,3039.0,0.962036,0.268921,-0.035217,0.028015,0.0,-1.0,-1.0,682.0,4241.0,6929.0,3.0,18.0,-56.0,4.0,44.0,-38.0,0.082828,0.51545,0.85274,1632.0,8632.0,13932.0,2.0,-16.0,-13.0
2869.0,2759.0,2854.0,3135.0,3039.0,0.962097,0.268921,-0.035217,0.027954,-1.0,0.0,-1.0,710.0,4235.0,6917.0,31.0,12.0,-69.0,33.0,47.0,-50.0,0.0828,0.515487,0.852854,1574.0,8408.0,13738.0,-19.0,22.0,-14.0
2869.0,2759.0,2871.0,3138.0,3039.0,0.962158,0.268738,-0.034668,0.028015,-1.0,2.0,-1.0,696.0,4200.0,6850.0,26.0,-20.0,-138.0,34.0,55.0,-125.0,0.08177,0.515194,0.853111,1158.0,8326.0,13456.0,-18.0,57.0,-7.0
2871.0,2766.0,2871.0,3143.0,3039.0,0.962158,0.268677,-0.034485,0.028015,-1.0,0.0,-1.0,657.0,4194.0,6816.0,-9.0,-25.0,-173.0,1.0,68.0,-161.0,0.081414,0.515087,0.853157,1112.0,8368.0,13450.0,-20.0,21.0,-2.0
2871.0,2767.0,2871.0,3139.0,3039.0,0.962219,0.268555,-0.034729,0.027954,-1.0,-3.0,0.0,614.0,4136.0,6800.0,-56.0,-81.0,-190.0,-40.0,27.0,-208.0,0.081848,0.514875,0.85332,1208.0,8110.0,13728.0,-5.0,-55.0,10.0
2871.0,2763.0,2869.0,3135.0,3038.0,0.962158,0.268555,-0.035034,0.027954,0.0,-3.0,0.0,637.0,4154.0,6842.0,-38.0,-63.0,-147.0,-25.0,21.0,-160.0,0.082431,0.514825,0.853181,1470.0,8498.0,13986.0,11.0,-61.0,16.0
2875.0,2763.0,2867.0,3141.0,3039.0,0.962158,0.268555,-0.035217,0.027954,-1.0,0.0,-1.0,687.0,4210.0,6929.0,8.0,-7.0,-60.0,11.0,25.0,-54.0,0.082784,0.514815,0.853168,1358.0,8536.0,14048.0,-18.0,21.0,-7.0
2870.0,2766.0,2871.0,3143.0,3039.0,0.962219,0.268372,-0.035034,0.027954,-2.0,1.0,-1.0,679.0,4203.0,6938.0,3.0,-11.0,-53.0,6.0,18.0,-50.0,0.082425,0.514506,0.853397,1334.0,8334.0,13940.0,-29.0,43.0,-9.0
2871.0,2765.0,2870.0,3143.0,3039.0,0.96228,0.268188,-0.034546,0.028137,-1.0,2.0,0.0,681.0,4159.0,6913.0,12.0,-53.0,-80.0,19.0,-3.0,-94.0,0.081578,0.514201,0.853657,1440.0,8238.0,13712.0,-10.0,48.0,9.0
2869.0,2763.0,2871.0,3135.0,3039.0,0.962341,0.268127,-0.034302,0.028259,-1.0,2.0,0.0,690.0,4144.0,6895.0,25.0,-67.0,-99.0,34.0,-5.0,-116.0,0.081174,0.514122,0.85383,1382.0,8164.0,13656.0,-9.0,56.0,13.0
2871.0,2763.0,2868.0,3139.0,3037.0,0.962341,0.268127,-0.033936,0.028503,0.0,0.0,0.0,631.0,4103.0,6839.0,-29.0,-108.0,-155.0,-13.0,-13.0,-190.0,0.0806,0.514126,0.853869,1126.0,8156.0,13550.0,16.0,13.0,17.0
2871.0,2767.0,2871.0,3143.0,3038.0,0.96228,0.26825,-0.033997,0.028625,1.0,-1.0,1.0,628.0,4096.0,6836.0,-33.0,-117.0,-157.0,-16.0,-19.0,-196.0,0.080786,0.514316,0.853689,1270.0,8172.0,13722.0,27.0,-15.0,23.0
2869.0,2767.0,2871.0,3141.0,3037.0,0.962219,0.268433,-0.033997,0.028748,-1.0,1.0,-1.0,665.0,4180.0,6902.0,2.0,-35.0,-89.0,9.0,16.0,-93.0,0.080858,0.514627,0.85348,1344.0,8536.0,13924.0,-6.0,26.0,-4.0
2868.0,2763.0,2865.0,3139.0,3035.0,0.96228,0.268311,-0.033752,0.028748,-1.0,1.0,-1.0,616.0,4176.0,6902.0,-42.0,-38.0,-91.0,-34.0,13.0,-100.0,0.080385,0.514439,0.85368,862.0,8302.0,13800.0,-21.0,42.0,-10.0
2871.0,2759.0,2871.0,3135.0,3039.0,0.962341,0.268188,-0.033325,0.028625,-2.0,0.0,-1.0,552.0,4217.0,6966.0,-99.0,4.0,-29.0,-97.0,14.0,-30.0,0.079494,0.51427,0.853885,1116.0,8642.0,14168.0,-23.0,8.0,-9.0
2875.0,2767.0,2870.0,3119.0,3039.0,0.962402,0.268005,-0.033264,0.028625,-2.0,0.0,-1.0,558.0,4211.0,6983.0,-92.0,0.0,-13.0,-91.0,3.0,-18.0,0.079371,0.513954,0.854104,1120.0,8272.0,14008.0,-36.0,14.0,-9.0
2871.0,2767.0,2871.0,3141.0,3039.0,0.962463,0.267761,-0.033264,0.028625,0.0,-2.0,0.0,546.0,4159.0,6978.0,-104.0,-47.0,-20.0,-99.0,-33.0,-49.0,0.079361,0.513516,0.854353,1138.0,8302.0,13946.0,2.0,-34.0,15.0
2868.0,2763.0,2871.0,3135.0,3035.0,0.962402,0.267822,-0.033508,0.028625,0.0,-3.0,0.0,568.0,4143.0,6973.0,-85.0,-64.0,-24.0,-78.0,-45.0,-60.0,0.07983,0.513587,0.854186,1304.0,8170.0,13888.0,6.0,-52.0,18.0
2871.0,2768.0,2867.0,3135.0,3037.0,0.962402,0.267883,-0.034058,0.028687,1.0,-1.0,0.0,676.0,4109.0,6954.0,13.0,-98.0,-42.0,22.0,-61.0,-85.0,0.080924,0.513669,0.85412,1636.0,8164.0,13858.0,23.0,-14.0,6.0
2867.0,2767.0,2871.0,3135.0,3038.0,0.962341,0.268005,-0.034058,0.028748,0.0,1.0,-1.0,693.0,4133.0,6928.0,29.0,-76.0,-67.0,37.0,-29.0,-93.0,0.080959,0.513867,0.85394,1444.0,8468.0,13682.0,19.0,26.0,-3.0
2867.0,2763.0,2874.0,3137.0,3037.0,0.962402,0.267944,-0.033508,0.028687,-2.0,1.0,-1.0,636.0,4172.0,6860.0,-18.0,-37.0,-136.0,-8.0,38.0,-136.0,0.07987,0.513818,0.854124,1000.0,8320.0,13462.0,-27.0,44.0,-17.0
2869.0,2759.0,2870.0,3139.0,3035.0,0.962402,0.267883,-0.033325,0.028625,-2.0,0.0,-1.0,611.0,4167.0,6838.0,-40.0,-41.0,-159.0,-29.0,45.0,-160.0,0.079481,0.513715,0.854166,1170.0,8346.0,13626.0,-27.0,14.0,-12.0
2871.0,2765.0,2865.0,3135.0,3038.0,0.962463,0.267639,-0.033142,0.028564,-1.0,0.0,0.0,594.0,4155.0,6842.0,-53.0,-49.0,-157.0,-41.0,37.0,-163.0,0.079086,0.513292,0.854423,1018.0,8260.0,13664.0,-14.0,9.0,0.0
2871.0,2768.0,2871.0,3143.0,3039.0,0.962463,0.267639,-0.033142,0.028625,0.0,-1.0,0.0,570.0,4158.0,6862.0,-78.0,-46.0,-137.0,-67.0,28.0,-146.0,0.079119,0.513288,0.854426,1020.0,8356.0,13890.0,4.0,-12.0,12.0
2873.0,2765.0,2873.0,3143.0,3039.0,0.962402,0.267822,-0.033386,0.028748,0.0,-2.0,0.0,578.0,4220.0,6931.0,-74.0,12.0,-66.0,-71.0,41.0,-56.0,0.07966,0.513586,0.854201,1284.0,8638.0,14036.0,8.0,-26.0,19.0
2869.0,2759.0,2865.0,3135.0,3037.0,0.962402,0.267822,-0.033447,0.028748,-1.0,0.0,0.0,613.0,4250.0,6956.0,-40.0,42.0,-41.0,-40.0,55.0,-16.0,0.079778,0.513582,0.854197,1444.0,8632.0,14052.0,-13.0,2.0,5.0
2871.0,2765.0,2871.0,3139.0,3039.0,0.962463,0.267578,-0.033203,0.02887,-1.0,1.0,0.0,631.0,4174.0,6918.0,-19.0,-29.0,-81.0,-12.0,16.0,-85.0,0.079363,0.513151,0.854469,1246.0,8032.0,13690.0,-20.0,31.0,14.0
2871.0,2766.0,2871.0,3123.0,3039.0,0.962524,0.267517,-0.033142,0.029053,0.0,0.0,1.0,635.0,4135.0,6890.0,-14.0,-67.0,-111.0,-3.0,0.0,-130.0,0.079344,0.513058,0.854634,1280.0,8062.0,13602.0,7.0,20.0,25.0
2874.0,2766.0,2871.0,3143.0,3039.0,0.962402,0.267761,-0.033142,0.029358,1.0,-1.0,1.0,600.0,4135.0,6869.0,-51.0,-71.0,-129.0,-39.0,4.0,-150.0,0.079514,0.513442,0.854286,1142.0,8370.0,13678.0,23.0,-17.0,30.0
2870.0,2763.0,2870.0,3135.0,3031.0,0.962402,0.267822,-0.033325,0.029419,0.0,-2.0,1.0,605.0,4132.0,6873.0,-49.0,-74.0,-124.0,-37.0,0.0,-147.0,0.079903,0.513545,0.854244,1262.0,8236.0,13818.0,12.0,-35.0,28.0
2870.0,2763.0,2870.0,3135.0,3039.0,0.962402,0.267883,-0.03363,0.029602,-1.0,-1.0,0.0,644.0,4156.0,6921.0,-16.0,-51.0,-76.0,-8.0,-4.0,-92.0,0.080592,0.513632,0.854202,1398.0,8420.0,14030.0,-4.0,-6.0,9.0
2875.0,2765.0,2871.0,3143.0,3039.0,0.962402,0.267822,-0.033569,0.029602,-1.0,0.0,-1.0,655.0,4154.0,6930.0,-4.0,-52.0,-67.0,3.0,-9.0,-84.0,0.080471,0.513518,0.854239,1372.0,8248.0,13916.0,-18.0,18.0,-2.0
2871.0,2767.0,2874.0,3139.0,3043.0,0.962463,0.267639,-0.033264,0.029663,-1.0,1.0,-1.0,665.0,4125.0,6938.0,10.0,-79.0,-61.0,18.0,-35.0,-91.0,0.079909,0.513212,0.854478,1412.0,8260.0,13984.0,-4.0,35.0,-1.0
2871.0,2765.0,2871.0,3139.0,3039.0,0.962463,0.267578,-0.033081,0.029724,-1.0,1.0,0.0,642.0,4129.0,6931.0,-9.0,-74.0,-69.0,0.0,-27.0,-97.0,0.079586,0.513102,0.854527,1080.0,8266.0,13794.0,-7.0,37.0,2.0
2870.0,2766.0,2871.0,3135.0,3039.0,-6.1e-05,0.0,0.0,0.036377,4117.0,6914.0,-19862.0,-14614.0,-380.0,-7172.0,-14614.0,-380.0,-7182.0,19.0,0.0,-9.0,0.0,0.0,0.001323,1084.0,8254.0,13906.0,12.0,-28.0,13.0
2875.0,2767.0,2871.0,3141.0,3039.0,0.962463,0.267639,-0.033142,0.029785,0.0,-2.0,0.0,582.0,4133.0,6926.0,-71.0,-71.0,-74.0,-61.0,-25.0,-105.0,0.079739,0.513211,0.854494,1244.0,8372.0,13954.0,17.0,-38.0,16.0
2875.0,2768.0,2874.0,3143.0,3039.0,0.962341,0.267883,-0.033508,0.029968,1.0,-1.0,1.0,630.0,4149.0,6926.0,-29.0,-58.0,-70.0,-21.0,-14.0,-91.0,0.080549,0.513582,0.854115,1420.0,8384.0,13860.0,28.0,-13.0,29.0
2871.0,2767.0,2871.0,3135.0,3037.0,0.962341,0.268005,-0.033508,0.030151,1.0,0.0,1.0,652.0,4149.0,6921.0,-8.0,-60.0,-75.0,0.0,-12.0,-95.0,0.080654,0.513805,0.85406,1394.0,8314.0,13738.0,36.0,15.0,34.0
2874.0,2767.0,2871.0,3139.0,3039.0,0.962158,0.268494,-0.033386,0.030762,2.0,1.0,2.0,648.0,4152.0,6873.0,-13.0,-63.0,-118.0,-2.0,6.0,-134.0,0.080764,0.514613,0.853491,1176.0,8382.0,13558.0,51.0,32.0,65.0
2873.0,2767.0,2871.0,3139.0,3039.0,0.962097,0.268799,-0.033325,0.031189,2.0,0.0,3.0,613.0,4181.0,6865.0,-49.0,-39.0,-124.0,-39.0,29.0,-129.0,0.080891,0.515142,0.85324,988.0,8556.0,13740.0,51.0,18.0,72.0
2871.0,2768.0,2875.0,3143.0,3043.0,0.961914,0.269226,-0.033386,0.031616,0.0,-2.0,1.0,541.0,4249.0,6872.0,-124.0,23.0,-113.0,-119.0,73.0,-94.0,0.081253,0.515834,0.852681,944.0,8748.0,13798.0,20.0,-25.0,38.0
2871.0,2765.0,2871.0,3135.0,3039.0,0.961914,0.269287,-0.033569,0.031677,-1.0,-2.0,1.0,553.0,4252.0,6895.0,-115.0,25.0,-89.0,-112.0,62.0,-72.0,0.081642,0.515935,0.85264,1232.0,8414.0,13962.0,-9.0,-42.0,23.0
2871.0,2768.0,2874.0,3135.0,3051.0,0.961914,0.269226,-0.033875,0.031738,0.0,-2.0,0.0,602.0,4175.0,6928.0,-71.0,-50.0,-56.0,-64.0,-16.0,-79.0,0.082258,0.515794,0.852656,1330.0,8180.0,13938.0,9.0,-25.0,12.0
2871.0,2765.0,2870.0,3139.0,3039.0,0.961914,0.269226,-0.033997,0.031799,0.0,-2.0,0.0,616.0,4168.0,6946.0,-60.0,-57.0,-38.0,-53.0,-31.0,-66.0,0.082526,0.515783,0.852651,1332.0,8314.0,13990.0,12.0,-23.0,7.0
2875.0,2763.0,2871.0,3121.0,3039.0,0.961914,0.269165,-0.034241,0.031677,-1.0,-1.0,-1.0,651.0,4164.0,6943.0,-28.0,-60.0,-41.0,-21.0,-31.0,-68.0,0.082926,0.515658,0.85266,1398.0,8228.0,13816.0,-15.0,-20.0,-14.0
2871.0,2767.0,2874.0,3135.0,3039.0,0.961975,0.269043,-0.034363,0.031555,-2.0,-2.0,-1.0,663.0,4132.0,6928.0,-17.0,-90.0,-58.0,-6.0,-47.0,-97.0,0.083092,0.515457,0.852827,1410.0,8030.0,13820.0,-25.0,-25.0,-20.0
2869.0,2763.0,2871.0,3138.0,3035.0,0.962036,0.268799,-0.034607,0.031372,0.0,-2.0,-1.0,665.0,4081.0,6897.0,-18.0,-138.0,-91.0,-2.0,-71.0,-150.0,0.083452,0.515017,0.853047,1294.0,8084.0,13716.0,4.0,-29.0,-1.0
2871.0,2759.0,2869.0,3143.0,3043.0,0.961975,0.268921,-0.034729,0.031372,1.0,-2.0,0.0,657.0,4102.0,6901.0,-28.0,-118.0,-85.0,-14.0,-57.0,-135.0,0.08369,0.515211,0.852856,1292.0,8442.0,13892.0,25.0,-27.0,8.0
2877.0,2768.0,2875.0,3143.0,3043.0,0.961975,0.269043,-0.034973,0.031189,-2.0,-3.0,-1.0,578.0,4262.0,6911.0,-110.0,39.0,-74.0,-108.0,67.0,-52.0,0.084069,0.515444,0.852762,1108.0,8758.0,13854.0,-42.0,-60.0,-10.0
2874.0,2763.0,2871.0,3135.0,3039.0,0.961975,0.26886,-0.035217,0.031006,-3.0,-3.0,-1.0,612.0,4249.0,6919.0,-79.0,29.0,-67.0,-77.0,56.0,-48.0,0.084429,0.515089,0.852832,1550.0,8330.0,13924.0,-54.0,-55.0,-18.0
2874.0,2767.0,2871.0,3135.0,3035.0,0.962097,0.268494,-0.035461,0.030823,-1.0,-1.0,-1.0,648.0,4161.0,6884.0,-46.0,-53.0,-105.0,-36.0,7.0,-120.0,0.084786,0.514448,0.853235,1326.0,8128.0,13694.0,-5.0,-14.0,-3.0
2867.0,2761.0,2871.0,3142.0,3039.0,0.962097,0.268616,-0.035522,0.030823,0.0,-1.0,0.0,663.0,4169.0,6878.0,-32.0,-47.0,-111.0,-22.0,16.0,-121.0,0.084911,0.514679,0.853165,1438.0,8398.0,13714.0,17.0,-15.0,3.0
2875.0,2766.0,2870.0,3143.0,3043.0,0.962036,0.268738,-0.035645,0.030762,-1.0,-1.0,-1.0,691.0,4182.0,6841.0,-6.0,-35.0,-146.0,4.0,45.0,-143.0,0.085116,0.514878,0.852969,1470.0,8346.0,13574.0,-6.0,-16.0,-6.0
2874.0,2765.0,2871.0,3137.0,3035.0,0.962036,0.268677,-0.035767,0.030701,-1.0,-1.0,-1.0,706.0,4166.0,6832.0,7.0,-50.0,-155.0,18.0,38.0,-157.0,0.085315,0.514757,0.85299,1490.0,8204.0,13578.0,-16.0,-14.0,-11.0
2871.0,2767.0,2871.0,3142.0,3039.0,0.962097,0.268555,-0.035828,0.030579,-1.0,0.0,-1.0,709.0,4147.0,6835.0,9.0,-68.0,-154.0,22.0,22.0,-165.0,0.085363,0.51456,0.853161,1338.0,8306.0,13706.0,-15.0,5.0,-9.0
2869.0,2768.0,2870.0,3135.0,3031.0,0.962097,0.268494,-0.035706,0.030518,-1.0,0.0,-1.0,686.0,4152.0,6843.0,-11.0,-62.0,-146.0,1.0,22.0,-157.0,0.085092,0.514455,0.853199,1202.0,8330.0,13760.0,-10.0,12.0,-7.0
2864.0,2767.0,2867.0,3143.0,3037.0,0.962097,0.268494,-0.035583,0.030457,0.0,-1.0,-1.0,640.0,4189.0,6900.0,-54.0,-25.0,-89.0,-47.0,22.0,-93.0,0.084824,0.514466,0.853204,1212.0,8572.0,14104.0,1.0,-2.0,-2.0
2875.0,2767.0,2877.0,3135.0,3039.0,0.962097,0.268433,-0.035522,0.030457,-1.0,-1.0,0.0,632.0,4210.0,6920.0,-61.0,-3.0,-69.0,-56.0,30.0,-65.0,0.084703,0.514353,0.853241,1260.0,8518.0,13950.0,-10.0,-6.0,1.0
2871.0,2767.0,2875.0,3138.0,3039.0,0.962158,0.268372,-0.035583,0.030457,-1.0,-1.0,0.0,638.0,4190.0,6934.0,-56.0,-22.0,-56.0,-51.0,8.0,-63.0,0.084821,0.514264,0.853387,1312.0,8290.0,13858.0,-5.0,-12.0,8.0
2867.0,2766.0,2864.0,3141.0,3039.0,0.962158,0.268372,-0.035645,0.030518,-1.0,-1.0,0.0,655.0,4168.0,6927.0,-41.0,-44.0,-63.0,-34.0,-6.0,-79.0,0.084971,0.514256,0.853386,1414.0,8200.0,13780.0,0.0,-16.0,14.0
2877.0,2766.0,2871.0,3143.0,3031.0,0.962097,0.268372,-0.035889,0.030579,0.0,-1.0,0.0,675.0,4142.0,6901.0,-25.0,-70.0,-88.0,-14.0,-15.0,-113.0,0.08547,0.514204,0.853255,1380.0,8272.0,13702.0,9.0,-19.0,6.0
2871.0,2763.0,2864.0,3135.0,3039.0,0.962097,0.268372,-0.036011,0.030579,-1.0,-2.0,0.0,679.0,4145.0,6900.0,-23.0,-67.0,-89.0,-12.0,-11.0,-112.0,0.085705,0.514197,0.853246,1386.0,8278.0,13806.0,-5.0,-26.0,1.0
2874.0,2763.0,2875.0,3143.0,3043.0,0.962158,0.26825,-0.036133,0.030334,-1.0,0.0,-2.0,703.0,4135.0,6892.0,0.0,-75.0,-99.0,11.0,-12.0,-123.0,0.085805,0.514005,0.853405,1392.0,8154.0,13738.0,-22.0,10.0,-23.0
2877.0,2769.0,2864.0,3139.0,3047.0,0.962219,0.268127,-0.036011,0.030273,-1.0,0.0,-1.0,683.0,4114.0,6884.0,-17.0,-95.0,-108.0,-3.0,-25.0,-142.0,0.085535,0.513814,0.853593,1240.0,8126.0,13716.0,-4.0,21.0,-14.0
2869.0,2763.0,2871.0,3141.0,3043.0,0.962158,0.268311,-0.035706,0.030334,1.0,0.0,0.0,627.0,4167.0,6898.0,-69.0,-44.0,-93.0,-60.0,7.0,-107.0,0.084987,0.514148,0.853403,1092.0,8670.0,13880.0,27.0,6.0,9.0
2871.0,2759.0,2865.0,3139.0,3035.0,0.962097,0.268494,-0.035706,0.030334,0.0,-1.0,0.0,602.0,4205.0,6909.0,-94.0,-9.0,-80.0,-88.0,30.0,-80.0,0.084994,0.514468,0.853187,1088.0,8576.0,13818.0,12.0,-10.0,10.0
2867.0,2763.0,2869.0,3139.0,3039.0,0.962097,0.268494,-0.035767,0.030334,-1.0,-2.0,0.0,597.0,4217.0,6918.0,-100.0,2.0,-71.0,-95.0,34.0,-68.0,0.085111,0.514464,0.853183,1198.0,8440.0,13908.0,-11.0,-35.0,12.0
2875.0,2767.0,2869.0,3139.0,3043.0,0.962097,0.268372,-0.036133,0.030334,-1.0,-2.0,0.0,652.0,4178.0,6926.0,-50.0,-34.0,-63.0,-43.0,1.0,-75.0,0.085808,0.514207,0.853222,1528.0,8262.0,13936.0,-10.0,-24.0,6.0
2869.0,2766.0,2874.0,3142.0,3039.0,0.962158,0.268311,-0.036194,0.030334,-1.0,0.0,-1.0,678.0,4152.0,6918.0,-25.0,-59.0,-72.0,-16.0,-14.0,-93.0,0.085927,0.514119,0.853368,1480.0,8142.0,13772.0,-3.0,10.0,-3.0
2871.0,2767.0,2879.0,3143.0,3035.0,0.962158,0.268311,-0.03595,0.030396,0.0,0.0,0.0,661.0,4142.0,6884.0,-39.0,-69.0,-106.0,-27.0,-5.0,-129.0,0.085489,0.514129,0.853389,1304.0,8382.0,13738.0,9.0,17.0,2.0
2875.0,2766.0,2866.0,3143.0,3043.0,0.962158,0.268372,-0.035889,0.030396,-1.0,0.0,0.0,662.0,4150.0,6881.0,-37.0,-62.0,-109.0,-26.0,2.0,-128.0,0.085376,0.51425,0.853361,1348.0,8304.0,13740.0,-1.0,10.0,1.0
2869.0,2763.0,2864.0,3139.0,3035.0,0.962158,0.268372,-0.035889,0.030457,0.0,-1.0,0.0,661.0,4122.0,6880.0,-38.0,-90.0,-110.0,-25.0,-21.0,-143.0,0.085409,0.514246,0.853365,1364.0,8242.0,13840.0,10.0,-11.0,6.0
2867.0,2766.0,2864.0,3141.0,3039.0,0.962097,0.268433,-0.03595,0.030457,0.0,-1.0,0.0,655.0,4137.0,6897.0,-45.0,-76.0,-92.0,-34.0,-18.0,-121.0,0.085525,0.514327,0.85321,1284.0,8384.0,13888.0,14.0,-21.0,10.0
2867.0,2766.0,2879.0,3139.0,3037.0,0.962036,0.268555,-0.036316,0.030457,0.0,-2.0,0.0,676.0,4174.0,6918.0,-30.0,-40.0,-69.0,-23.0,0.0,-82.0,0.086233,0.514507,0.853001,1498.0,8420.0,13868.0,10.0,-34.0,5.0
2874.0,2763.0,2865.0,3141.0,3025.0,0.962036,0.268616,-0.036438,0.030457,-1.0,-1.0,0.0,702.0,4182.0,6928.0,-6.0,-33.0,-59.0,0.0,2.0,-67.0,0.086472,0.514616,0.852959,1550.0,8372.0,13876.0,-1.0,-19.0,1.0
2870.0,2758.0,2870.0,3138.0,3045.0,0.962036,0.268555,-0.036499,0.030396,-1.0,0.0,-1.0,722.0,4164.0,6912.0,12.0,-50.0,-75.0,19.0,-3.0,-88.0,0.086552,0.5145,0.852984,1462.0,8358.0,13764.0,0.0,15.0,-5.0
2877.0,2766.0,2867.0,3139.0,3033.0,0.962097,0.268555,-0.036316,0.030457,-1.0,1.0,-1.0,704.0,4163.0,6898.0,-2.0,-52.0,-90.0,6.0,2.0,-103.0,0.086237,0.514539,0.853118,1264.0,8328.0,13704.0,-3.0,36.0,-9.0
2868.0,2763.0,2871.0,3135.0,3039.0,0.962097,0.268555,-0.03595,0.030457,0.0,0.0,0.0,636.0,4159.0,6869.0,-64.0,-56.0,-119.0,-53.0,11.0,-135.0,0.085533,0.514562,0.853145,1122.0,8280.0,13654.0,1.0,4.0,5.0
2879.0,2759.0,2878.0,3143.0,3030.0,0.962036,0.268616,-0.036011,0.030457,0.0,-1.0,0.0,629.0,4161.0,6867.0,-72.0,-54.0,-120.0,-61.0,13.0,-136.0,0.085649,0.514643,0.85299,1262.0,8332.0,13724.0,6.0,-20.0,10.0
2871.0,2767.0,2871.0,3141.0,3038.0,0.962036,0.268738,-0.036377,0.030518,0.0,-2.0,0.0,660.0,4157.0,6875.0,-47.0,-60.0,-111.0,-36.0,4.0,-129.0,0.086394,0.514851,0.852902,1474.0,8324.0,13864.0,12.0,-45.0,17.0
2871.0,2763.0,2868.0,3143.0,3026.0,0.961975,0.268799,-0.036621,0.030518,0.0,-2.0,0.0,701.0,4171.0,6897.0,-10.0,-47.0,-88.0,-1.0,5.0,-100.0,0.086863,0.51492,0.852733,1682.0,8454.0,13924.0,11.0,-30.0,6.0
2875.0,2767.0,2867.0,3131.0,3043.0,0.961975,0.268799,-0.036499,0.030457,-1.0,1.0,-1.0,709.0,4200.0,6909.0,0.0,-18.0,-76.0,5.0,24.0,-74.0,0.086596,0.514932,0.852739,1320.0,8480.0,13782.0,-6.0,30.0,-10.0
2865.0,2763.0,2867.0,3143.0,3039.0,0.961975,0.268799,-0.036316,0.030457,-1.0,1.0,-1.0,685.0,4205.0,6902.0,-21.0,-13.0,-83.0,-15.0,31.0,-79.0,0.086243,0.514943,0.852752,1226.0,8408.0,13740.0,-14.0,35.0,-10.0
2869.0,2767.0,2879.0,3135.0,3031.0,0.962036,0.268677,-0.035828,0.030579,0.0,1.0,0.0,654.0,4167.0,6870.0,-45.0,-49.0,-117.0,-34.0,17.0,-128.0,0.085366,0.514762,0.852978,1204.0,8222.0,13618.0,4.0,44.0,12.0
2871.0,2767.0,2877.0,3143.0,3051.0,0.962036,0.268799,-0.035583,0.030762,1.0,1.0,0.0,635.0,4174.0,6860.0,-61.0,-44.0,-127.0,-50.0,25.0,-136.0,0.085003,0.514999,0.852941,1122.0,8464.0,13676.0,25.0,41.0,19.0
2867.0,2768.0,2875.0,3135.0,3039.0,0.961914,0.269104,-0.035278,0.030945,0.0,0.0,0.0,617.0,4215.0,6865.0,-75.0,-8.0,-119.0,-67.0,52.0,-111.0,0.084524,0.515526,0.852575,1236.0,8460.0,13760.0,15.0,9.0,20.0
2863.0,2765.0,2871.0,3135.0,3039.0,0.961914,0.269165,-0.035278,0.031006,0.0,-1.0,0.0,622.0,4209.0,6873.0,-70.0,-15.0,-111.0,-62.0,42.0,-108.0,0.084561,0.51564,0.852546,1308.0,8374.0,13852.0,8.0,0.0,13.0
2871.0,2765.0,2874.0,3149.0,3039.0,0.961914,0.269226,-0.035217,0.031006,0.0,0.0,0.0,634.0,4196.0,6885.0,-57.0,-29.0,-98.0,-49.0,23.0,-103.0,0.084447,0.515761,0.852517,1356.0,8296.0,13868.0,9.0,5.0,1.0
