flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2799.0,2893.0,3147.0,3043.0,0.847534,0.010193,-0.529236,-0.038208,0.0,-4.0,-1.0,7013.0,465.0,3587.0,-329.0,-7.0,-14.0,-131.0,17.0,-301.0,0.896312,0.05772,0.43958,14296.0,1152.0,7456.0,18.0,-71.0,-19.0
2889.0,2810.0,2864.0,3135.0,3051.0,0.847351,0.010315,-0.529602,-0.03833,-1.0,-2.0,-1.0,7109.0,513.0,3634.0,-236.0,37.0,38.0,-135.0,55.0,-192.0,0.896727,0.05808,0.438888,14514.0,1102.0,7270.0,-7.0,-35.0,-5.0
2875.0,2800.0,2883.0,3139.0,3047.0,0.84729,0.010315,-0.529602,-0.038391,0.0,-1.0,-1.0,7140.0,511.0,3610.0,-205.0,34.0,15.0,-101.0,49.0,-175.0,0.896661,0.058144,0.43879,14448.0,992.0,7044.0,1.0,-8.0,-9.0
2879.0,2787.0,2887.0,3135.0,3055.0,0.84729,0.01062,-0.529602,-0.038391,0.0,0.0,-1.0,7084.0,516.0,3487.0,-261.0,35.0,-107.0,-15.0,52.0,-278.0,0.896638,0.058661,0.438783,13744.0,1094.0,6530.0,22.0,3.0,-13.0
2879.0,2799.0,2899.0,3143.0,3055.0,0.847168,0.010742,-0.529785,-0.038452,0.0,-2.0,-1.0,7006.0,523.0,3416.0,-340.0,40.0,-175.0,11.0,61.0,-379.0,0.896808,0.058944,0.438384,13606.0,1048.0,6432.0,12.0,-40.0,-12.0
2874.0,2797.0,2879.0,3135.0,3025.0,0.846741,0.010803,-0.530518,-0.038513,-1.0,-4.0,0.0,7016.0,522.0,3315.0,-337.0,37.0,-263.0,92.0,56.0,-415.0,0.89759,0.059159,0.436888,14194.0,1058.0,6352.0,-2.0,-71.0,6.0
2855.0,2791.0,2878.0,3135.0,3045.0,0.846497,0.010803,-0.530884,-0.038513,-1.0,-2.0,0.0,7068.0,515.0,3285.0,-288.0,30.0,-287.0,134.0,45.0,-381.0,0.89795,0.059182,0.436085,14472.0,962.0,6388.0,-6.0,-41.0,5.0
2883.0,2800.0,2901.0,3151.0,3007.0,0.846436,0.010864,-0.530945,-0.038452,0.0,1.0,-1.0,7103.0,470.0,3246.0,-253.0,-15.0,-324.0,181.0,-2.0,-369.0,0.897986,0.059224,0.435911,14222.0,814.0,6428.0,21.0,40.0,-9.0
2883.0,2811.0,2896.0,3150.0,3042.0,0.846558,0.011047,-0.530762,-0.038391,1.0,2.0,-1.0,7102.0,483.0,3260.0,-252.0,-4.0,-314.0,172.0,8.0,-363.0,0.897793,0.059458,0.436304,14228.0,1144.0,6698.0,37.0,62.0,-12.0
2879.0,2800.0,2881.0,3165.0,3047.0,0.847046,0.011353,-0.530029,-0.038391,0.0,4.0,0.0,7066.0,526.0,3337.0,-282.0,35.0,-250.0,103.0,51.0,-360.0,0.897047,0.059929,0.437901,13878.0,1080.0,6924.0,3.0,94.0,1.0
2890.0,2803.0,2899.0,3119.0,3051.0,0.847229,0.011414,-0.529663,-0.038391,-1.0,2.0,0.0,6990.0,525.0,3365.0,-355.0,33.0,-227.0,50.0,55.0,-415.0,0.896616,0.060009,0.438598,13524.0,1010.0,6892.0,-3.0,66.0,11.0
2882.0,2779.0,2896.0,3135.0,3023.0,0.847351,0.011353,-0.52948,-0.03833,-1.0,0.0,0.0,6953.0,512.0,3409.0,-390.0,21.0,-187.0,-1.0,46.0,-430.0,0.896441,0.059829,0.438995,13782.0,930.0,7080.0,-1.0,17.0,13.0
2879.0,2803.0,2903.0,3159.0,3015.0,0.847351,0.011353,-0.52948,-0.038208,0.0,-2.0,0.0,6960.0,498.0,3477.0,-383.0,8.0,-119.0,-59.0,34.0,-395.0,0.896443,0.0597,0.438986,13974.0,968.0,7140.0,9.0,-29.0,9.0
2896.0,2807.0,2899.0,3125.0,3035.0,0.84729,0.011353,-0.529602,-0.038147,0.0,-2.0,0.0,7018.0,495.0,3510.0,-326.0,6.0,-84.0,-66.0,29.0,-328.0,0.896587,0.059643,0.438748,14466.0,998.0,7214.0,8.0,-40.0,11.0
2882.0,2797.0,2885.0,3139.0,3019.0,0.847229,0.011353,-0.529724,-0.038086,-1.0,-1.0,-1.0,7086.0,471.0,3517.0,-260.0,-17.0,-75.0,-46.0,1.0,-267.0,0.896731,0.059586,0.438511,14238.0,658.0,7012.0,-2.0,-2.0,-2.0
2866.0,2793.0,2886.0,3143.0,3035.0,0.847229,0.011414,-0.529724,-0.038025,1.0,0.0,-1.0,7082.0,428.0,3506.0,-263.0,-60.0,-86.0,-40.0,-41.0,-277.0,0.896727,0.059625,0.438505,14114.0,658.0,6958.0,30.0,4.0,-8.0
2865.0,2797.0,2901.0,3158.0,3039.0,0.84729,0.011841,-0.529663,-0.037903,1.0,0.0,-1.0,7059.0,481.0,3495.0,-286.0,-12.0,-98.0,-37.0,8.0,-300.0,0.896659,0.060217,0.438654,13998.0,1236.0,6986.0,31.0,3.0,-14.0
2865.0,2847.0,2896.0,3119.0,3039.0,0.847229,0.011963,-0.529663,-0.037964,-1.0,-1.0,-1.0,7046.0,511.0,3486.0,-298.0,15.0,-106.0,-33.0,35.0,-312.0,0.896584,0.060487,0.438552,14042.0,1144.0,6882.0,0.0,-11.0,-5.0
2874.0,2797.0,2897.0,3141.0,3039.0,0.847229,0.011963,-0.529724,-0.038025,0.0,0.0,-1.0,7037.0,487.0,3444.0,-308.0,-9.0,-148.0,-1.0,11.0,-341.0,0.896685,0.060556,0.438492,13822.0,936.0,6522.0,2.0,6.0,-5.0
2875.0,2800.0,2879.0,3151.0,3039.0,0.847168,0.011963,-0.529785,-0.038086,0.0,-1.0,-1.0,7009.0,481.0,3445.0,-336.0,-15.0,-145.0,-16.0,8.0,-365.0,0.896723,0.060624,0.438329,13858.0,954.0,6886.0,7.0,-10.0,-10.0
2893.0,2807.0,2871.0,3143.0,3029.0,0.847107,0.012024,-0.529846,-0.038086,0.0,-1.0,-1.0,7002.0,488.0,3445.0,-344.0,-9.0,-144.0,-20.0,14.0,-372.0,0.896757,0.06073,0.438159,14038.0,1006.0,6950.0,9.0,-22.0,-2.0
2867.0,2805.0,2897.0,3139.0,3027.0,0.847046,0.012024,-0.529968,-0.038086,-1.0,-1.0,0.0,7029.0,506.0,3436.0,-318.0,8.0,-151.0,-2.0,29.0,-350.0,0.896899,0.060738,0.437926,14212.0,978.0,6814.0,-10.0,-11.0,1.0
2871.0,2799.0,2895.0,3151.0,3025.0,0.847046,0.012024,-0.530029,-0.038086,-1.0,0.0,0.0,7066.0,496.0,3447.0,-282.0,-1.0,-139.0,2.0,18.0,-313.0,0.897002,0.060743,0.437862,14380.0,936.0,6970.0,-6.0,3.0,2.0
2870.0,2807.0,2914.0,3143.0,3039.0,0.847168,0.012024,-0.529785,-0.038086,-1.0,1.0,0.0,7057.0,524.0,3451.0,-288.0,26.0,-139.0,0.0,45.0,-317.0,0.896718,0.060727,0.438327,13840.0,1158.0,6948.0,0.0,32.0,1.0
2877.0,2793.0,2883.0,3143.0,3043.0,0.847229,0.012085,-0.529724,-0.038147,-1.0,0.0,-1.0,7016.0,526.0,3458.0,-329.0,27.0,-134.0,-21.0,49.0,-352.0,0.896673,0.060892,0.438498,13840.0,1032.0,6984.0,-8.0,6.0,-1.0
2875.0,2800.0,2887.0,3143.0,3031.0,0.847229,0.012085,-0.529724,-0.038147,0.0,0.0,-1.0,7069.0,504.0,3481.0,-276.0,5.0,-111.0,-20.0,24.0,-295.0,0.896673,0.060892,0.438498,14300.0,926.0,6968.0,20.0,1.0,-3.0
2875.0,2798.0,2896.0,3147.0,3025.0,0.847229,0.012329,-0.529663,-0.038086,1.0,0.0,-1.0,7060.0,518.0,3481.0,-284.0,16.0,-111.0,-23.0,35.0,-302.0,0.896553,0.061237,0.438553,14008.0,1200.0,6948.0,40.0,11.0,-11.0
2881.0,2807.0,2897.0,3135.0,3031.0,0.847229,0.012695,-0.529663,-0.038086,0.0,-1.0,-1.0,7064.0,560.0,3491.0,-280.0,53.0,-101.0,-28.0,72.0,-292.0,0.896525,0.061857,0.438543,14240.0,1072.0,6996.0,12.0,-11.0,-7.0
2886.0,2787.0,2899.0,3153.0,3024.0,0.847229,0.012817,-0.529724,-0.038086,1.0,-1.0,0.0,7065.0,557.0,3477.0,-280.0,48.0,-114.0,-17.0,67.0,-298.0,0.896619,0.062069,0.438476,14104.0,1168.0,6888.0,23.0,-7.0,0.0
2881.0,2804.0,2875.0,3155.0,3039.0,0.847168,0.012939,-0.529785,-0.038086,-1.0,-1.0,0.0,7033.0,584.0,3472.0,-312.0,73.0,-118.0,-26.0,94.0,-326.0,0.896648,0.062279,0.438304,13974.0,1104.0,6964.0,-13.0,-17.0,4.0
2877.0,2812.0,2895.0,3151.0,3039.0,0.847107,0.012878,-0.529846,-0.038086,-1.0,-1.0,0.0,7031.0,535.0,3458.0,-314.0,25.0,-131.0,-17.0,47.0,-337.0,0.896692,0.062178,0.438138,14084.0,706.0,6804.0,-9.0,-21.0,5.0
2887.0,2802.0,2909.0,3147.0,3039.0,0.847046,0.013,-0.530029,-0.037903,2.0,-1.0,-1.0,7062.0,479.0,3448.0,-285.0,-30.0,-138.0,-1.0,-10.0,-317.0,0.896933,0.062203,0.437823,14238.0,960.0,6864.0,49.0,-6.0,-3.0
2845.0,2800.0,2879.0,3119.0,3019.0,0.847046,0.013245,-0.530029,-0.037781,2.0,0.0,-1.0,7081.0,519.0,3459.0,-266.0,7.0,-127.0,-1.0,25.0,-293.0,0.896918,0.062487,0.437808,14236.0,1356.0,7018.0,46.0,10.0,-4.0
2879.0,2791.0,2878.0,3151.0,3045.0,0.847107,0.013367,-0.529907,-0.037842,-2.0,0.0,0.0,7047.0,571.0,3461.0,-299.0,56.0,-127.0,-13.0,77.0,-320.0,0.896765,0.062751,0.438042,14022.0,1076.0,6900.0,-30.0,4.0,17.0
2896.0,2803.0,2901.0,3171.0,3047.0,0.847107,0.013123,-0.529907,-0.037842,-2.0,-1.0,1.0,7037.0,536.0,3440.0,-309.0,25.0,-148.0,0.0,46.0,-340.0,0.896783,0.062338,0.438048,14030.0,838.0,6762.0,-37.0,-4.0,27.0
2879.0,2807.0,2891.0,3143.0,3043.0,0.847107,0.012878,-0.529907,-0.037659,0.0,0.0,0.0,7036.0,468.0,3403.0,-310.0,-37.0,-185.0,29.0,-16.0,-361.0,0.896806,0.06173,0.438041,14008.0,810.0,6700.0,7.0,10.0,13.0
2887.0,2773.0,2895.0,3123.0,3007.0,0.847107,0.012878,-0.529907,-0.037598,0.0,0.0,0.0,7022.0,476.0,3408.0,-324.0,-29.0,-180.0,19.0,-7.0,-371.0,0.896808,0.061665,0.438036,14004.0,1034.0,6908.0,12.0,2.0,9.0
2882.0,2803.0,2885.0,3123.0,3007.0,0.847107,0.012817,-0.529968,-0.037476,-1.0,-1.0,0.0,7042.0,478.0,3420.0,-305.0,-25.0,-167.0,16.0,-4.0,-348.0,0.896919,0.061437,0.437964,14286.0,896.0,6882.0,-4.0,-6.0,10.0
2887.0,2807.0,2907.0,3151.0,3023.0,0.847107,0.012756,-0.529968,-0.037415,0.0,0.0,0.0,7078.0,467.0,3426.0,-269.0,-34.0,-161.0,25.0,-16.0,-313.0,0.896925,0.061269,0.437961,14358.0,852.0,6866.0,2.0,13.0,8.0
2878.0,2803.0,2910.0,3152.0,3038.0,0.84729,0.012817,-0.529602,-0.037354,0.0,2.0,0.0,7129.0,474.0,3450.0,-215.0,-28.0,-143.0,33.0,-13.0,-257.0,0.896496,0.061285,0.438653,14424.0,1102.0,7014.0,13.0,60.0,1.0
2891.0,2801.0,2891.0,3120.0,3027.0,0.847534,0.012878,-0.529297,-0.037354,-1.0,3.0,-1.0,7149.0,513.0,3460.0,-192.0,10.0,-139.0,41.0,22.0,-232.0,0.896232,0.061372,0.439388,14448.0,1284.0,6984.0,-2.0,81.0,-1.0
2875.0,2791.0,2896.0,3120.0,3039.0,0.848145,0.012695,-0.528198,-0.037598,-3.0,5.0,-1.0,7166.0,559.0,3508.0,-166.0,57.0,-109.0,27.0,67.0,-193.0,0.895022,0.061253,0.441608,14298.0,1186.0,7236.0,-61.0,134.0,-1.0
2875.0,2800.0,2882.0,3153.0,3025.0,0.848572,0.01239,-0.527527,-0.037842,-4.0,6.0,0.0,7077.0,557.0,3520.0,-249.0,57.0,-109.0,-9.0,74.0,-267.0,0.894351,0.060953,0.443068,13416.0,982.0,7002.0,-87.0,138.0,7.0
2871.0,2807.0,2893.0,3141.0,3043.0,0.848938,0.011719,-0.526978,-0.038269,-3.0,-2.0,-1.0,6869.0,480.0,3576.0,-453.0,-13.0,-63.0,-144.0,20.0,-433.0,0.893846,0.060231,0.444318,13546.0,780.0,7464.0,-58.0,-29.0,-5.0
2885.0,2801.0,2891.0,3155.0,3043.0,0.848816,0.011536,-0.5271,-0.038391,-2.0,-4.0,-1.0,6882.0,472.0,3628.0,-441.0,-19.0,-9.0,-187.0,14.0,-399.0,0.893935,0.060055,0.443995,13924.0,940.0,7600.0,-32.0,-74.0,-10.0
2864.0,2787.0,2885.0,3139.0,3025.0,0.848511,0.011475,-0.527649,-0.038574,0.0,-4.0,-1.0,7056.0,492.0,3694.0,-272.0,0.0,65.0,-177.0,22.0,-214.0,0.894546,0.06018,0.442913,14736.0,1096.0,7528.0,2.0,-69.0,-9.0
2878.0,2812.0,2897.0,3147.0,3039.0,0.848389,0.011536,-0.527771,-0.038574,0.0,-1.0,-1.0,7145.0,517.0,3705.0,-183.0,23.0,79.0,-150.0,38.0,-127.0,0.89462,0.06029,0.442576,14752.0,1194.0,7464.0,11.0,-22.0,-5.0
2879.0,2802.0,2897.0,3147.0,3043.0,0.848511,0.011719,-0.527588,-0.038574,0.0,0.0,0.0,7095.0,560.0,3638.0,-232.0,63.0,9.0,-106.0,81.0,-199.0,0.894424,0.06059,0.442972,13748.0,1254.0,6988.0,4.0,16.0,7.0
2873.0,2791.0,2886.0,3151.0,3039.0,0.848511,0.011719,-0.527588,-0.038574,-1.0,-1.0,0.0,7024.0,574.0,3576.0,-303.0,77.0,-52.0,-82.0,99.0,-289.0,0.894424,0.06059,0.442972,13546.0,1216.0,6694.0,-12.0,-10.0,19.0
2875.0,2801.0,2899.0,3135.0,3023.0,0.848206,0.011353,-0.528137,-0.038452,-1.0,-4.0,1.0,6926.0,522.0,3454.0,-406.0,31.0,-165.0,-28.0,58.0,-434.0,0.895065,0.059875,0.441873,13692.0,812.0,6618.0,-20.0,-78.0,30.0
2883.0,2806.0,2894.0,3153.0,3045.0,0.847961,0.01123,-0.528564,-0.038391,-1.0,-4.0,1.0,6943.0,498.0,3410.0,-393.0,9.0,-202.0,9.0,34.0,-440.0,0.895542,0.05963,0.441006,14068.0,882.0,6554.0,-12.0,-90.0,28.0
2878.0,2810.0,2891.0,3142.0,3039.0,0.847534,0.010864,-0.529236,-0.038269,-1.0,-2.0,0.0,7068.0,457.0,3352.0,-274.0,-25.0,-248.0,101.0,-9.0,-356.0,0.896259,0.058922,0.43957,14482.0,794.0,6580.0,-19.0,-23.0,18.0
2879.0,2801.0,2891.0,3149.0,3035.0,0.847534,0.010742,-0.529236,-0.038208,-1.0,1.0,0.0,7099.0,442.0,3333.0,-243.0,-38.0,-267.0,131.0,-25.0,-337.0,0.89627,0.058651,0.439568,14316.0,780.0,6576.0,-13.0,23.0,13.0
2881.0,2805.0,2892.0,3143.0,3038.0,0.847717,0.010559,-0.528931,-0.038147,-1.0,2.0,0.0,7073.0,421.0,3320.0,-266.0,-56.0,-286.0,137.0,-42.0,-367.0,0.895962,0.058256,0.440201,14044.0,812.0,6672.0,-10.0,53.0,11.0
2879.0,2809.0,2893.0,3151.0,3039.0,0.847839,0.010437,-0.528748,-0.038086,-1.0,2.0,0.0,7044.0,417.0,3327.0,-294.0,-57.0,-282.0,121.0,-40.0,-390.0,0.895791,0.057974,0.440599,13898.0,822.0,6730.0,-7.0,48.0,13.0
2883.0,2805.0,2895.0,3151.0,3035.0,0.847961,0.010376,-0.528564,-0.037964,0.0,-1.0,0.0,6958.0,409.0,3372.0,-378.0,-63.0,-240.0,46.0,-39.0,-448.0,0.895617,0.05773,0.440992,13726.0,788.0,6948.0,9.0,0.0,4.0
2882.0,2803.0,2892.0,3139.0,3027.0,0.847961,0.010437,-0.528564,-0.037903,0.0,-1.0,0.0,6973.0,422.0,3423.0,-363.0,-51.0,-189.0,7.0,-27.0,-411.0,0.895613,0.057769,0.440986,14068.0,986.0,7152.0,22.0,-16.0,2.0
2871.0,2799.0,2887.0,3135.0,3035.0,0.8479,0.010559,-0.528625,-0.037842,0.0,-1.0,0.0,7040.0,479.0,3511.0,-297.0,4.0,-100.0,-40.0,24.0,-309.0,0.895644,0.057914,0.440811,14342.0,1076.0,7220.0,1.0,-10.0,2.0
2879.0,2813.0,2898.0,3150.0,3037.0,0.847961,0.010559,-0.528564,-0.037903,-1.0,0.0,0.0,7078.0,510.0,3541.0,-258.0,35.0,-71.0,-47.0,52.0,-260.0,0.895604,0.057976,0.440983,14382.0,1234.0,7228.0,-7.0,9.0,4.0
2881.0,2800.0,2894.0,3149.0,3039.0,0.848145,0.010376,-0.52832,-0.038025,-2.0,1.0,0.0,7099.0,549.0,3565.0,-236.0,75.0,-52.0,-52.0,91.0,-229.0,0.895395,0.057779,0.441565,14264.0,1092.0,7164.0,-37.0,26.0,16.0
2879.0,2803.0,2895.0,3139.0,3031.0,0.848267,0.010254,-0.528137,-0.038025,-2.0,1.0,0.0,7108.0,548.0,3571.0,-225.0,76.0,-49.0,-50.0,91.0,-218.0,0.895222,0.057561,0.441968,14272.0,1116.0,7192.0,-26.0,41.0,19.0
2879.0,2800.0,2893.0,3141.0,3037.0,0.848572,0.01001,-0.527588,-0.038025,-1.0,2.0,0.0,7010.0,507.0,3516.0,-318.0,39.0,-113.0,-36.0,60.0,-332.0,0.894631,0.057111,0.443071,13360.0,716.0,6802.0,-15.0,52.0,15.0
2885.0,2809.0,2896.0,3152.0,3047.0,0.848633,0.01001,-0.527466,-0.037903,1.0,-1.0,0.0,6944.0,456.0,3495.0,-383.0,-10.0,-136.0,-47.0,15.0,-403.0,0.894491,0.056974,0.443294,13622.0,654.0,6936.0,25.0,-3.0,7.0
2891.0,2815.0,2897.0,3151.0,3039.0,0.848511,0.010376,-0.527771,-0.037659,1.0,-3.0,0.0,6914.0,514.0,3524.0,-416.0,44.0,-102.0,-89.0,72.0,-414.0,0.894857,0.057359,0.442739,13688.0,1232.0,7066.0,27.0,-56.0,9.0
2879.0,2798.0,2891.0,3150.0,3039.0,0.848267,0.010437,-0.528076,-0.037598,0.0,-4.0,0.0,6942.0,531.0,3546.0,-390.0,60.0,-74.0,-101.0,87.0,-378.0,0.895114,0.057416,0.441996,14170.0,1162.0,7254.0,9.0,-86.0,18.0
2879.0,2803.0,2895.0,3143.0,3038.0,0.847961,0.010437,-0.528564,-0.037476,0.0,-3.0,0.0,7042.0,515.0,3586.0,-294.0,45.0,-26.0,-103.0,66.0,-272.0,0.895622,0.057317,0.440954,14270.0,970.0,7296.0,18.0,-53.0,15.0
2879.0,2811.0,2901.0,3151.0,3039.0,0.8479,0.010559,-0.528748,-0.037292,1.0,-2.0,0.0,7075.0,512.0,3599.0,-263.0,42.0,-10.0,-104.0,61.0,-237.0,0.895863,0.057343,0.44064,14332.0,1022.0,7248.0,34.0,-39.0,15.0
2879.0,2807.0,2898.0,3155.0,3045.0,0.847778,0.010864,-0.52887,-0.036987,1.0,-1.0,0.0,7101.0,519.0,3584.0,-238.0,47.0,-22.0,-82.0,64.0,-220.0,0.895925,0.057544,0.440275,14218.0,1028.0,7088.0,33.0,-9.0,18.0
2878.0,2812.0,2896.0,3141.0,3038.0,0.847778,0.010925,-0.52887,-0.036865,1.0,-1.0,1.0,7069.0,532.0,3562.0,-270.0,60.0,-44.0,-75.0,78.0,-257.0,0.895923,0.057518,0.440265,13866.0,1150.0,6968.0,25.0,-6.0,23.0
2875.0,2815.0,2896.0,3143.0,3039.0,0.847595,0.010864,-0.529236,-0.03656,0.0,-3.0,1.0,7008.0,496.0,3471.0,-334.0,28.0,-129.0,-28.0,49.0,-354.0,0.896361,0.057115,0.439546,13938.0,832.0,6668.0,3.0,-52.0,34.0
2883.0,2807.0,2896.0,3153.0,3043.0,0.847412,0.010803,-0.529541,-0.036438,0.0,-3.0,1.0,7019.0,465.0,3427.0,-326.0,-1.0,-168.0,8.0,19.0,-366.0,0.896692,0.0569,0.438905,14158.0,744.0,6596.0,4.0,-61.0,33.0
2891.0,2815.0,2895.0,3154.0,3031.0,0.847107,0.010559,-0.53009,-0.036072,0.0,-2.0,1.0,7057.0,414.0,3360.0,-293.0,-45.0,-226.0,73.0,-28.0,-364.0,0.897325,0.056132,0.437784,14242.0,684.0,6574.0,3.0,-37.0,23.0
2879.0,2811.0,2895.0,3147.0,3035.0,0.846985,0.010498,-0.530273,-0.036011,0.0,-1.0,0.0,7093.0,393.0,3341.0,-259.0,-65.0,-242.0,101.0,-51.0,-341.0,0.897511,0.055974,0.43738,14394.0,648.0,6556.0,7.0,-12.0,11.0
2883.0,2811.0,2896.0,3135.0,3031.0,0.846985,0.01062,-0.530212,-0.035828,1.0,1.0,-1.0,7090.0,356.0,3316.0,-261.0,-102.0,-267.0,121.0,-88.0,-356.0,0.897403,0.055983,0.437429,14120.0,648.0,6668.0,29.0,27.0,-7.0
2887.0,2814.0,2902.0,3153.0,3031.0,0.847107,0.010742,-0.530151,-0.035706,1.0,1.0,-1.0,7081.0,370.0,3332.0,-270.0,-89.0,-253.0,105.0,-74.0,-358.0,0.897423,0.056058,0.437689,14114.0,890.0,6808.0,33.0,37.0,-9.0
2877.0,2813.0,2903.0,3149.0,3039.0,0.84729,0.010925,-0.529785,-0.035706,-1.0,1.0,0.0,7025.0,450.0,3402.0,-323.0,-11.0,-189.0,28.0,8.0,-373.0,0.896983,0.056346,0.438384,13854.0,1120.0,7072.0,-5.0,27.0,5.0
2877.0,2819.0,2896.0,3143.0,3031.0,0.847351,0.010864,-0.529663,-0.035706,-1.0,0.0,0.0,7008.0,469.0,3448.0,-338.0,8.0,-145.0,-16.0,29.0,-366.0,0.896845,0.056236,0.438618,13944.0,1034.0,7170.0,-21.0,7.0,10.0
2875.0,2814.0,2893.0,3143.0,3051.0,0.847412,0.010681,-0.529602,-0.035706,-1.0,-1.0,0.0,7042.0,461.0,3550.0,-304.0,2.0,-44.0,-93.0,22.0,-291.0,0.89682,0.055922,0.43879,14250.0,930.0,7398.0,-2.0,-12.0,12.0
2879.0,2800.0,2894.0,3139.0,3043.0,0.847412,0.010742,-0.529541,-0.035645,0.0,-1.0,0.0,7062.0,473.0,3601.0,-283.0,14.0,5.0,-127.0,34.0,-250.0,0.896713,0.055957,0.438849,14260.0,1040.0,7492.0,13.0,-14.0,6.0
2887.0,2803.0,2893.0,3149.0,3031.0,0.847534,0.010986,-0.52948,-0.035583,0.0,0.0,0.0,7139.0,519.0,3690.0,-206.0,57.0,92.0,-169.0,73.0,-141.0,0.896723,0.056304,0.439111,14428.0,1222.0,7618.0,18.0,3.0,0.0
2878.0,2806.0,2911.0,3151.0,3039.0,0.847595,0.011047,-0.529297,-0.035583,0.0,0.0,0.0,7144.0,549.0,3720.0,-199.0,87.0,120.0,-190.0,103.0,-120.0,0.896473,0.056396,0.439407,14264.0,1246.0,7538.0,6.0,9.0,5.0
2885.0,2803.0,2867.0,3143.0,3038.0,0.847656,0.011108,-0.529175,-0.035583,-1.0,-2.0,0.0,7056.0,540.0,3683.0,-286.0,77.0,81.0,-194.0,98.0,-216.0,0.896326,0.056492,0.439638,13712.0,920.0,7110.0,-1.0,-24.0,6.0
2895.0,2805.0,2893.0,3147.0,3037.0,0.847534,0.011169,-0.529419,-0.035583,1.0,-4.0,0.0,6977.0,489.0,3631.0,-367.0,25.0,33.0,-188.0,52.0,-313.0,0.896606,0.05661,0.439171,13500.0,678.0,6942.0,23.0,-71.0,2.0
2890.0,2800.0,2909.0,3155.0,3027.0,0.846863,0.011536,-0.530457,-0.035278,2.0,-7.0,0.0,6979.0,497.0,3544.0,-374.0,30.0,-35.0,-129.0,56.0,-349.0,0.897634,0.056965,0.436904,14114.0,1168.0,6816.0,49.0,-139.0,4.0
2875.0,2813.0,2889.0,3103.0,3057.0,0.846497,0.011658,-0.531128,-0.035217,0.0,-7.0,0.0,7011.0,507.0,3487.0,-348.0,38.0,-81.0,-76.0,61.0,-345.0,0.898375,0.057146,0.435564,14268.0,1000.0,6616.0,22.0,-138.0,8.0
2887.0,2815.0,2883.0,3143.0,3026.0,0.845825,0.011658,-0.532227,-0.035034,0.0,-4.0,0.0,7122.0,479.0,3385.0,-246.0,11.0,-164.0,42.0,25.0,-291.0,0.899524,0.057013,0.433247,14544.0,952.0,6530.0,9.0,-69.0,12.0
2864.0,2799.0,2899.0,3151.0,3050.0,0.845642,0.011597,-0.532471,-0.034973,-1.0,-1.0,0.0,7158.0,458.0,3340.0,-212.0,-7.0,-204.0,92.0,4.0,-279.0,0.899748,0.056858,0.432674,14488.0,740.0,6400.0,-6.0,-20.0,11.0
2871.0,2802.0,2879.0,3135.0,3026.0,0.845642,0.011475,-0.532471,-0.034912,-1.0,1.0,0.0,7103.0,401.0,3244.0,-267.0,-62.0,-300.0,152.0,-48.0,-373.0,0.899758,0.056586,0.432673,13888.0,664.0,6232.0,-2.0,34.0,5.0
2865.0,2803.0,2878.0,3135.0,3055.0,0.845703,0.011414,-0.53241,-0.034851,0.0,0.0,-1.0,7040.0,362.0,3206.0,-330.0,-100.0,-339.0,158.0,-82.0,-449.0,0.899725,0.056415,0.432838,13730.0,468.0,6242.0,5.0,20.0,-4.0
2879.0,2797.0,2896.0,3159.0,3023.0,0.84552,0.011536,-0.532654,-0.034729,0.0,-3.0,0.0,6964.0,385.0,3219.0,-408.0,-77.0,-322.0,111.0,-53.0,-510.0,0.899938,0.056504,0.432257,13936.0,1036.0,6636.0,13.0,-47.0,2.0
2870.0,2790.0,2895.0,3143.0,3063.0,0.845337,0.011475,-0.532959,-0.034729,-1.0,-3.0,0.0,6999.0,418.0,3258.0,-375.0,-44.0,-277.0,86.0,-22.0,-459.0,0.900263,0.056418,0.431624,14254.0,984.0,6716.0,-15.0,-60.0,9.0
2880.0,2778.0,2879.0,3171.0,3047.0,0.845093,0.01123,-0.533386,-0.03479,-1.0,-2.0,0.0,7112.0,426.0,3332.0,-266.0,-33.0,-196.0,61.0,-17.0,-325.0,0.90074,0.056095,0.430765,14588.0,864.0,6862.0,-13.0,-26.0,5.0
2886.0,2803.0,2871.0,3135.0,3043.0,0.845093,0.01123,-0.533386,-0.03479,0.0,0.0,-1.0,7162.0,425.0,3358.0,-216.0,-34.0,-170.0,59.0,-21.0,-269.0,0.90074,0.056095,0.430765,14602.0,838.0,6876.0,5.0,10.0,-2.0
2887.0,2815.0,2887.0,3135.0,3043.0,0.845276,0.011475,-0.533081,-0.034729,0.0,1.0,-1.0,7139.0,452.0,3353.0,-237.0,-10.0,-180.0,60.0,3.0,-291.0,0.900404,0.056425,0.43139,14048.0,1004.0,6640.0,13.0,38.0,-12.0
2883.0,2791.0,2861.0,3155.0,3039.0,0.845276,0.011536,-0.53302,-0.03479,0.0,0.0,-1.0,7100.0,454.0,3345.0,-275.0,-9.0,-189.0,51.0,7.0,-329.0,0.900295,0.056589,0.431458,13998.0,868.0,6622.0,1.0,17.0,-13.0
